,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
64,-0.17324594,0.07861278,-0.0071795695,0.026139965,0.10549751,-0.027065754,0.045697547,0.07508193
65,-0.1470966,-0.04829125,-0.08283244,0.043455195,0.08857365,-0.05214285,-0.0180734,0.10834391
66,0.020154929,-0.04881912,0.011185464,-0.008230799,0.08236861,-0.04009472,0.043126106,0.0091322865
67,0.080110766,-0.029324705,0.0020892974,-0.047953695,-0.07957493,-0.08996102,0.013858911,-0.06938284
68,-0.019142287,-0.051293246,-0.04914548,-0.07582782,0.0051664957,-0.0014375395,-0.031811576,0.032266937
69,0.022495022,0.06675214,-0.06934549,0.05474188,0.05164317,-0.05635082,0.034969594,-0.08618203
70,0.18931568,-0.09723513,-0.041549627,-0.014189883,-0.13406438,-0.07950049,0.09848959,-0.1061561
71,0.13823229,-0.03520135,-0.08628641,-0.024325034,-0.14023055,0.00809196,0.10012301,-0.02477157
72,0.08207584,0.032159947,0.03632762,-0.05874734,-0.11512118,0.029436328,-0.017725773,0.019010786
73,0.09297817,0.019758614,-0.007184132,-0.012090411,-0.08278948,0.07862175,0.08434735,0.01953471
74,0.028525285,0.021779014,0.034486428,0.07471878,0.036089588,0.06039102,0.06948064,0.0089360345
75,-0.016258372,-0.027447104,0.07565213,-0.010550395,0.07803702,-0.06210956,-0.06903559,-0.0043504066
76,-0.070674896,-0.0129091,0.06099841,0.003953694,-0.060780354,-0.0511029,0.049498953,0.031221492
77,-0.08014672,0.03922246,-0.07475758,-0.053974748,-0.036722507,-0.011850194,-0.08192682,-0.02392833
78,-0.109749645,-0.048164796,-0.0033107086,-0.08533502,0.08569509,-0.02532361,-0.069411635,0.04765901
79,-0.07557393,-0.04326122,-0.017700195,-0.023811664,0.04649282,0.09365563,0.07559115,0.0025421164
80,-1.8792605e-05,0.056977075,0.08185863,-0.0040762243,-0.11092762,0.06213797,-0.06298006,0.022701401
81,0.0873991,-0.068466045,0.0016299796,-0.06480067,-0.058226336,-0.06790311,0.057630923,-0.0432194
82,-0.070049785,-0.06820228,0.020444999,-0.04754541,-0.041252434,-0.012454656,0.0591614,0.09057212
83,-0.028990166,-0.085299194,0.044493765,0.017845688,-0.006212777,0.012243629,-0.07030354,-0.020096537
84,-0.16613784,0.13053569,-0.057042193,0.072485276,0.18450741,0.04193365,-0.098120265,0.019192962
85,-0.20982595,-0.015250599,0.074125156,0.071097456,0.09951704,0.03333114,-0.038024545,-0.015270726
86,0.04226068,-0.011817692,0.02337189,-0.007850917,-0.014803937,0.07152757,0.086514026,-0.06511893
87,-0.006845463,-0.041356992,-0.048038986,-0.038862627,-0.049415532,-0.05230648,-0.042768415,0.066111
88,0.13419475,-0.018622993,0.002593943,0.023030318,-0.07829161,0.008671522,-0.053402774,-0.060595647
89,0.03753423,0.015130768,0.0024888166,0.067471296,-0.08661109,-0.020420609,-0.050968096,-0.030264672
90,0.022268746,-0.0050491276,-0.017034026,-0.027833512,-0.022033395,0.053256143,-0.032049567,-0.056839895
91,0.14364192,8.93944e-05,-0.078420594,0.028640704,-0.12768126,0.034690287,0.0926195,-0.10822457
92,0.075184956,0.048995752,0.013313265,-0.04316863,0.050530422,-0.065999866,-0.060077008,0.054232106
93,0.06328917,-0.031176047,-0.08141432,-0.07411898,-0.05139539,-0.0007826986,0.04706211,-0.07612226
94,-0.022355631,0.02749623,-0.07598973,-0.02540646,0.049795136,-0.03278835,0.0535399,0.06017739
95,0.034588728,-0.023671057,-0.031292893,-0.026835889,0.057631806,-0.042301483,0.035511374,-0.021870146
96,0.13933577,-0.07379265,-0.019037815,0.08258391,-0.07256408,-0.072964765,-0.009511464,0.019332783
97,-0.09985585,0.096746445,-0.047395654,-0.0126352105,-0.005230056,-0.008680727,-0.022874605,-0.0452582
98,0.12593669,0.048191212,0.029544408,-0.0113828825,-0.082771935,0.008176204,-0.038582094,-0.07723426
99,0.15551864,0.02211096,0.043169092,0.030635066,-0.118059054,0.006184333,0.046449285,0.035915013
100,-0.056903355,0.0954713,-0.05905234,-0.050135955,0.10688607,-0.01594168,-0.039817847,0.092369415
101,-0.10311086,0.037192978,0.04782008,0.060982592,0.10052503,-0.07846653,-0.088024445,0.092711166
102,0.096786715,-0.08595452,0.07256713,0.014122057,-0.11066109,-0.09253338,-0.021388346,-0.07816629
103,0.027633825,0.084598005,-0.031753086,0.06628253,-0.022883581,-0.004833612,-0.027876167,0.032147124
104,0.096902534,-0.0027578364,-0.08716312,0.06205065,0.0039664567,-0.05811074,-0.017158102,0.036267146
105,0.05054941,0.011088207,-0.06508477,0.038067404,-0.04565122,0.018523576,-0.050611645,0.06675896
106,-0.022494419,0.08205875,0.0759955,-0.0028078523,-0.04992762,-0.074514404,0.087772906,0.059949297
107,0.01227518,0.04375146,0.08119997,0.04504878,-0.032447383,0.09248481,-0.03005367,0.0054559545
108,0.1607776,-0.03792348,-0.060597967,-0.03191121,-0.09434345,0.053060792,0.11701388,0.014489299
109,0.0313082,-0.105288535,0.07895497,-0.08262545,-0.012974147,0.03591693,0.013276785,-0.109252445
110,0.03726886,0.0320227,0.07022686,-0.08551092,0.019553155,0.051967256,0.05224058,0.013346051
111,-0.27093378,0.050791387,0.058612745,-0.057550903,0.07530428,0.074958906,0.016842345,0.06543489
112,-0.1612435,0.024577713,-0.07014273,-0.043704204,0.03275285,0.052002482,0.03619444,-0.011097318
113,-0.117364466,-0.009798012,-0.012929181,-0.058874957,0.008947853,-0.048449215,-0.06280811,0.088007584
114,-0.102932654,0.032353558,-0.043992683,-0.031639498,0.059251666,-0.039695725,0.033669494,0.061068226
115,0.16651763,-0.09386254,0.06073559,-0.05810743,-0.04508717,0.03207984,0.07554469,0.04760695
116,-0.053468183,-0.013989998,-0.071834214,0.05805739,-0.029795002,-0.061821263,0.030367177,0.051827293
117,-0.050979987,0.011799969,0.042620827,0.02356303,0.04652234,0.06837574,0.011028256,0.073243834
118,-0.14389446,0.021165775,0.08850353,-0.0036729986,0.01991239,0.009934335,0.06523025,0.016570818
119,-0.016741397,-0.0048075197,-0.022500383,-0.05971971,0.020476708,0.07898074,0.06559611,-0.014960242
120,-0.02919283,-0.02953111,-0.0218052,-0.035268083,0.07401016,0.0020328492,0.08487207,-0.055310838
121,0.020142645,0.09476701,0.087185696,0.010744137,0.044554513,-0.014205251,0.034332804,-0.07702806
122,-0.042438343,0.041406102,-0.052468542,0.04384583,0.030628096,-0.016258253,-0.0153229,-0.03830593
123,-0.044869598,0.036962073,-0.03746379,-0.04154895,-0.03559682,0.078732856,-0.0021124077,0.053355984
124,0.12803122,-0.0018884615,0.07022732,-0.0320074,-0.061468862,-0.08458929,0.0075446623,-0.057866223
125,0.013601768,0.02818965,-0.051411632,0.028462343,-0.04646812,0.0593242,-0.055754818,0.0048909686
126,-0.06664423,0.020619435,-0.015585282,-0.070058025,0.07946207,-0.04013732,-0.011924228,0.0788488
127,0.04717489,-0.0524696,0.006898417,-0.0017547358,-0.005723465,-0.06015662,-0.0059187664,-0.0642095
