,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.058009468,-0.05604173,0.018736783,-0.003530563,-0.046875134,0.003322319,-0.008888528,0.050429717
1,-0.003976936,0.047363438,0.05820178,0.049985982,-0.060285777,-0.0037250493,0.019984137,-0.016893942
2,0.008518356,0.005701141,0.070916645,-0.021385761,-0.05705553,0.025714353,-0.062741384,-0.053498678
3,-0.04026161,0.015756575,0.0088476045,-0.016268538,-0.05016746,0.08754442,-0.012818475,-0.005908582
4,-0.04329867,0.07740655,0.009776078,0.080863796,-0.009959375,0.062314577,-0.07791193,0.004764407
5,0.1349804,-0.0790097,0.059153166,0.020765046,-0.083185725,-0.07643269,-0.015450323,0.01159343
6,-0.10015894,-0.051274564,-0.016360098,-0.012670802,-0.08604347,-0.043010753,-0.045657553,0.034190975
7,0.063851,-0.06272572,-0.0070871646,-0.012841968,-0.001113519,-0.039953988,0.0376672,0.057974733
8,0.012749879,0.064057425,0.062332064,0.03378941,0.035144195,-0.015327691,0.0748454,-0.08628156
9,0.03396867,0.043196265,0.06403761,0.01055031,0.060485907,0.0811707,0.046755273,0.05024349
10,0.077428386,0.07229674,0.069199674,0.07714667,-0.018090727,-0.026379105,-0.085849866,0.050941817
11,0.10089244,-0.01463181,0.03531557,0.011996954,0.023718039,-0.07848836,0.0686485,-0.009571603
12,0.07056869,-0.08029973,-0.068154946,0.07301839,-0.018287674,0.04479347,0.08482882,-0.020654192
13,0.046845004,-0.051388007,-0.08624271,0.08041848,-0.06319853,0.022871543,-0.035541542,0.08965839
14,0.10337277,-0.018479917,0.008374408,0.052419152,0.059159596,-0.024184462,0.048949394,0.034990113
15,-0.009054349,0.008703424,0.017155325,-0.037322544,0.04657009,-0.061454963,-0.0668595,0.020169813
16,-0.061237928,-0.054464895,0.08297166,0.06312732,0.07400225,0.000609213,0.062477935,0.055802714
17,0.015698405,0.05769973,0.08716249,0.042525113,0.035613086,0.0035691487,-0.041088853,0.06862422
18,0.045738626,0.05811163,0.07201198,-0.026725223,0.06512363,-0.03570585,0.06996161,0.045160037
19,-0.0691049,0.0008421539,0.034594163,0.083706915,-0.06744,-0.053235676,0.08219449,0.05907746
20,-0.07371685,-0.036467537,0.0030522915,0.056485575,0.03063948,-0.068761446,0.024371725,0.014442321
21,-0.054364383,-0.0041716187,0.06449929,0.019639513,0.082336426,0.08682572,-0.019952932,0.056832712
22,0.078909814,-0.04516133,-0.08043548,-0.007003919,0.07338439,-0.026523855,0.0030373842,-0.035091393
23,0.03777974,-0.054248467,0.08268162,-0.060083315,-0.036061663,-0.090908974,-0.012238848,-0.102530815
24,0.03128086,-0.059469104,-0.055154037,0.060798243,0.051715262,0.038126204,-0.06559331,0.008564003
25,0.082858674,-0.105612345,-0.037534114,-0.03280473,0.030765608,-0.036092516,-0.027709529,0.036752615
26,-0.10876969,-0.03642298,0.037028473,0.041537765,-0.061320193,0.063313484,0.015327695,0.03541737
27,-0.09208391,-0.04439054,-0.035430025,-0.068509385,-0.02324506,-0.005607331,-0.0636425,0.030936474
28,-0.13452888,0.031414665,0.015549956,0.030676803,-0.02146731,0.0030426339,-0.0075462875,0.116286695
29,-0.018108197,0.07630439,-0.00914892,0.012576922,-0.04780155,-0.003600374,-0.032189384,-0.048093557
30,-0.009766077,-0.030467011,-0.015124695,0.016289486,-0.033597816,0.02286517,0.050152093,-0.03008262
31,0.013842338,-0.06589318,0.019729098,0.06396583,0.0318047,0.038672473,0.05187093,0.059822287
32,-0.08037367,0.02273129,-0.061982647,-0.07110991,0.033668287,0.07397513,-0.011024544,0.083399415
33,-0.16799584,0.05087089,-0.08957195,-0.06988625,0.04865061,0.011003171,-0.06552435,-0.049820684
34,-0.07424103,0.04985649,-0.04719345,0.075952,-0.045827035,0.10351011,-0.015227128,0.08030867
35,0.00939493,-0.011736194,-0.07220519,-0.062248774,-0.042256262,-0.079882,0.05266708,-0.08112312
36,-0.041492503,0.08873574,-0.0050637014,0.039995134,0.066490136,0.06756091,0.041708905,-0.042768966
37,0.050295234,0.004139701,-0.033292245,-0.07770092,-0.02054182,0.06078207,0.0071353414,0.07800206
38,-0.07266704,-0.08862331,0.037675373,0.017670024,0.0786402,0.06074713,0.049554247,0.04758099
39,-0.15903263,-0.024337886,0.081782825,-0.013648767,0.023530796,0.082602985,0.064669035,0.00485781
40,-0.07486625,0.021399805,0.0063541653,0.062113803,0.014091468,0.028067876,-0.055523016,0.11223727
41,-0.06949465,0.076703064,-0.04436326,-0.008013622,0.016041635,0.003983082,-0.018826783,0.13429613
42,-0.041029338,3.937196e-05,-0.06014321,-0.017764227,0.10143185,0.062217645,-0.025280297,0.091371834
43,0.07998776,0.052507684,-0.061002,-0.062020075,-0.014334196,-0.0036416329,-0.009119776,-0.008130671
44,-0.052243832,-0.075541355,-0.0037003309,-0.028443381,-0.043384902,0.03482237,0.05230968,-0.028475631
45,-0.0021856443,0.039866135,-0.0008090406,0.055590056,-0.015569706,-0.008168809,-0.055943213,-0.054195926
46,-0.10101353,-0.031978972,-0.0844993,-0.039104447,-0.040461525,0.05599946,0.05422072,0.08315792
47,0.11975935,-0.017703895,-0.05324076,0.05262849,-0.05697632,-0.0067646466,-0.013508552,0.056362655
48,0.05988438,0.07783881,-0.02332217,0.03418086,0.024436934,-0.08833158,-0.011472414,-0.0732196
49,-0.12785643,0.0817857,0.0067856456,-0.05756815,-0.027818073,0.050434485,-0.03738758,-0.04152962
50,-0.04696916,-0.07491062,0.016768832,0.063018076,-0.061606992,-0.024394853,-0.008669034,-0.0252424
51,-0.18023908,0.099532746,0.06567673,0.0562,0.06152248,0.05979927,-0.0044900994,-0.00071504846
52,-0.062598996,-0.050397404,0.06934516,-0.0055871876,0.02439009,0.035597198,0.07740082,-0.0018275868
53,-0.08440904,0.08065843,0.07540075,0.06526378,0.080839634,-0.078380525,0.061925847,-0.059967976
54,-0.010226744,-0.0645093,0.07959183,-0.07639619,0.045159724,0.05462128,0.06639161,0.08998498
