,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.060228083,-0.04980807,-0.05050302,0.007787238,-0.026694551,0.021116344,0.007520634,0.06170368
1,0.02002293,0.0077123074,-0.03939998,-0.032851715,-0.04525225,0.04839965,0.03635287,-0.08742825
2,0.035626136,0.012257525,-0.073968366,0.07174234,0.086539894,0.08640568,0.038314387,-0.068148576
3,0.06639598,-0.050090328,-0.07788945,-0.073928304,-0.058378316,0.014342697,-0.017258385,0.03804658
4,-0.027111813,0.05927267,-0.061556686,0.06205402,0.0044506267,0.0532107,-0.06796414,-0.06258085
5,-0.022558615,-0.064585246,0.0069363224,-0.057551663,0.048314042,0.080192216,0.021926258,-0.057733152
6,-0.049764182,-0.04247737,0.06806872,0.001664855,-0.0038494917,-0.02057684,0.0514148,0.03308058
7,0.023848811,0.0023879888,-0.007011092,-0.079575345,0.105528995,0.07183654,-0.028776335,0.0016031237
8,0.031393994,-0.09209087,-0.03733139,-0.031049524,-0.08899832,0.053108532,0.01902078,0.0067531914
9,-0.08439817,-0.029189834,-0.07847934,0.02582868,-0.025549043,0.029840438,0.047325023,0.059037402
10,-0.028614195,0.031460322,0.011807181,0.10319699,-0.039962616,-0.062740944,0.07869755,0.031362113
11,-0.051207118,-0.048797738,-0.045169543,0.0081072925,-0.031952623,0.05445063,0.054361198,0.0730349
12,-0.07622723,-0.020182822,0.045517344,-0.042720076,0.05049953,-0.008942897,-0.0069845472,-0.025072861
13,0.004709654,0.00082983985,0.061071284,-0.0078959735,-0.12779579,-0.047958765,-0.015323388,0.068300575
14,-0.0037885483,0.04968031,-0.06932066,-0.08388608,0.12348525,0.022422211,-0.09818362,-0.12669241
15,0.03170404,-0.07350969,0.062087312,-0.028667888,0.023992334,0.08710302,0.04744374,0.013919661
16,0.020357382,0.07867722,0.04318787,0.06306455,-0.11611212,-0.03505017,0.0150110945,-0.005103056
17,-0.034680903,-0.008875136,-0.054270864,0.003021714,-0.07032843,-0.07990612,0.017252596,0.008359175
18,0.016495502,0.041981272,-0.06829291,-0.0050100307,0.0706713,0.061470028,-0.0061881063,-0.08937822
19,-0.01799277,-0.0035931766,0.04124658,0.067406274,0.11315154,0.01506309,0.05004022,0.060681462
20,-0.02861158,-0.07408178,-0.0060635065,1.3036134e-05,-0.16407014,-0.0910719,0.13628875,0.08301022
21,-0.0028270476,0.046303984,0.052345637,-0.02472223,-0.16062015,-0.011615379,0.12559456,0.042622082
22,0.043209057,0.032628037,-0.062071286,0.013124308,-0.1576958,-0.012049448,0.19556382,0.12624264
23,-0.0727956,0.077525996,-0.0052317637,-0.009315857,-0.12183533,-0.010228969,-0.009371727,0.07100496
24,-0.030381253,0.033750154,-0.024944331,0.025670687,-0.10458742,-0.06347975,0.09017893,-0.026715728
25,-0.018538147,0.06034254,0.08107689,-0.010170197,-0.14160617,-0.089671895,0.0131311165,0.044504795
26,-0.07036418,-0.09307684,0.049721602,-0.02323052,-0.021360435,0.045917224,0.03478108,0.09102006
27,0.020464102,0.08023951,0.06940734,-0.0563577,0.007830453,0.06203496,0.01439515,-0.039102405
28,-0.051988583,0.08891703,0.07344036,0.039035708,0.00901344,0.037286762,0.033545796,0.025373947
29,0.0013983931,0.046970524,-0.019533748,0.09402509,-0.05932073,-0.07017224,0.010823707,0.067514196
30,-0.05734339,0.014975088,0.03721995,0.016493354,-0.096317165,-0.06757795,0.029292626,-0.051489614
31,-0.07461909,-0.007235261,-0.006793977,-0.029600037,-0.038720362,0.020994013,0.087624624,-0.010232138
32,-0.008947217,-0.057278074,0.066132985,-0.058797926,-0.037325498,-0.034030225,-0.028888015,-0.031911157
33,0.0039117094,0.028910562,0.049596023,0.022117946,-0.07507291,0.07798174,0.08319741,-0.007549633
34,-0.024123682,-0.050486796,0.041871633,-0.029790478,-0.1346943,0.008771694,0.0013805118,0.018939182
35,-0.033883538,-0.029796809,0.040863402,-0.05897191,0.02349182,0.07542457,0.012047536,-0.0031849102
36,0.03796522,-0.059280623,-0.04283273,0.054500557,0.10394588,-0.07613069,0.052410927,-0.0077430895
37,-0.02839754,0.06919566,-0.026415681,-0.07495527,-0.08164468,0.04935259,0.10431053,0.057391353
38,0.053554177,0.07388367,0.064129464,-0.07604129,-0.00039542877,0.00427871,0.062447462,-0.041113544
39,0.06774164,0.05959052,0.05924857,0.038752656,0.12642702,-0.06580884,-0.013981836,0.06348838
40,0.05692996,0.018546002,0.04184577,0.09441618,-0.04715886,-0.050231088,0.026709778,0.051854815
41,-0.086948246,0.0061989627,0.047873463,0.09171945,-0.12152065,0.06806809,0.013623895,-0.041397035
42,-0.05121769,-0.031171357,-0.07715957,-0.08375696,0.07722411,-0.015446882,0.029704943,0.020087397
43,0.016658997,0.053346507,0.020865949,-0.08593814,0.06935323,0.009597126,0.008191686,-0.005543909
44,0.07902975,-0.04209729,-0.0045687445,-0.020415584,-0.07292085,-0.026588254,-0.0027595174,0.028673843
45,-0.082868576,0.067250304,-0.008612763,0.05464267,0.015796227,0.085725695,-0.02880202,0.060009487
46,-0.060218617,0.08121461,0.074350275,-0.07309685,-0.03851877,-0.081725694,-0.015404769,-0.06668452
47,-0.002528239,0.07646489,-0.0010688379,0.0056957444,0.23420632,0.03180453,-0.15832475,-0.016531287
48,-0.07926973,-0.029474609,-0.046489492,0.045414183,0.08027829,0.077421,-0.028638922,0.06888491
49,0.056110606,0.057236623,-0.034845684,-0.020433353,-0.041520473,0.08337257,-0.034803085,-0.012476036
50,-0.088806204,0.007168859,-0.07027589,0.07449231,-0.10055891,-0.03487234,0.1057533,0.027801769
51,0.07498591,0.017051,-0.008085173,-0.016089153,-0.09603633,-0.003631123,0.078098536,0.029870292
52,0.061504208,0.017044103,0.04931956,0.07432707,-0.021920511,0.06343621,0.01622198,0.077552915
53,-0.012432413,-0.07378063,0.037744474,0.04100727,0.04732098,0.03634886,0.10148776,0.085872635
54,-0.007682879,0.057532243,0.061476707,-0.08120953,0.10629098,-0.02296353,-0.0845677,-0.09639814
55,-0.033528592,0.04850242,0.034742624,0.06765377,0.024985021,0.03409461,0.06642975,-0.0136626875
56,0.02082956,0.009435341,-0.06467435,-0.0689469,0.12629192,-0.049430612,-0.097207606,-0.03738142
57,-0.07986441,-0.03514858,-0.0001908428,0.012986055,-0.037785463,0.05388026,0.035435565,-0.08163884
58,0.008111768,0.060922842,0.044325132,-0.096750155,0.122484945,0.0479831,-0.06322158,-0.0020685305
59,0.010838192,0.051963713,-0.03841195,0.0073617953,-0.06483445,0.046695482,-0.049879525,0.006936377
60,0.050682325,0.08564284,-0.048351083,-0.011216304,0.18916623,-0.028009845,-0.11106992,-0.12335636
61,0.06629957,-0.018548412,0.057713304,0.03543445,-0.052148607,-0.08488131,0.073215336,0.085970536
62,0.043039296,0.008274378,0.043685485,0.07461414,-0.0711852,0.06109425,0.07919641,-0.052547444
63,0.064941585,-0.06649531,-0.06548251,-0.07058734,0.051104598,0.0065369923,-0.02376143,0.07038522
64,-0.0063217706,0.10156983,-0.05936034,0.025829967,0.18902498,0.08424009,-0.15756255,0.031460047
65,0.084503315,-0.06416935,-0.028272863,0.07596182,-0.0962127,-0.0796924,-0.043638863,0.024437552
66,-0.061286524,-0.05468453,-0.05180548,-0.06594639,-0.060281917,0.048426453,-0.021196257,-0.049057648
67,0.0056775007,-0.005714018,0.020085504,0.031497188,-0.031478394,0.00907867,0.052873347,-0.018995004
68,0.010928078,-0.03607325,-0.0060988655,-0.045833007,-0.010242188,-0.06160135,0.011023749,0.01352147
69,0.011234119,-0.011605435,-0.079380095,0.029099774,0.035638742,-0.015654948,0.09706527,0.09098185
70,0.01111143,-0.06436513,0.019812975,-0.000934752,0.013071328,0.070715785,0.020207496,-0.10704788
71,0.09059136,0.0019227564,0.06783196,-0.022052182,0.15886517,-0.012087379,-0.0873283,-0.058702335
72,-0.067004494,0.05918141,-0.053650163,0.05862143,0.07670034,-0.037566125,0.065426074,-0.087993756
