,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.08549903,0.056552794,0.08500823,-0.019070828,0.06299763,0.010693045,0.0038499567,0.011806408
1,-0.03676955,0.0784643,0.028317505,-0.036021415,0.010051623,0.054497648,0.04118222,-0.024346977
2,-0.03820416,-0.05143073,0.0017642828,-0.03622037,0.04082013,0.013074098,0.02165848,-0.013194619
3,0.05375207,-0.08611771,-0.017891664,-0.036728736,0.04740308,0.003440088,0.0030734204,-0.003063118
4,-0.068948895,0.08458084,-0.0690326,0.0263147,-0.10534151,0.026897397,0.08236281,-0.051469468
5,-0.045811325,-0.0971092,-0.020136205,-0.016054615,-0.036612168,0.09873637,-0.013777192,0.057580356
6,-0.033944115,-0.019090567,-0.08735603,0.049102638,-0.10848097,-0.024634015,0.05808511,-0.043410838
7,0.020737967,-0.054419167,-0.016481705,-0.011976672,0.019391967,-0.033584993,0.04329007,-0.052350212
8,-0.04947117,0.07794306,0.07123716,-0.0007984156,0.03949296,0.045221034,0.04595176,0.015385597
9,-0.056673847,-0.05308898,0.02917413,-0.024855033,-0.082478575,0.0072031817,0.018650549,0.059250433
10,0.06449026,0.053472545,0.08724526,0.061720032,0.06329873,0.06664865,0.0744919,0.046930164
11,-0.024307046,0.10160892,-0.03948168,0.03646796,-0.042271115,-0.04067241,0.0007776397,-0.08179492
12,-0.050243676,0.069065206,0.045483563,0.032501195,0.031007828,0.01079878,0.013977799,0.049590707
13,0.04926771,-0.02652742,-0.051876884,-0.0248334,0.113198906,0.017470224,-0.08056267,0.060764708
14,0.06457234,-0.02643417,0.0050111995,0.07205111,0.007649105,-0.055705946,-0.025458934,0.028425781
15,-0.097947136,-0.0572455,-0.037335567,-0.1074731,0.09725482,-0.002957008,0.01056712,0.09751343
16,0.08912404,0.0752703,-0.07681322,-0.009414995,-0.05626628,-0.10853292,0.09690845,-0.03790548
17,0.0026315714,0.05486738,0.085888885,-0.058221,0.080955826,0.019654533,-0.08335884,0.015128633
18,-0.09758497,0.015750313,-0.00027278814,-0.012272715,0.120619014,0.084252216,-0.08782902,0.06861836
19,0.038460646,0.0672522,0.05439179,-0.07930028,-0.03265133,-0.06737956,0.028439956,-0.015032189
20,0.0735444,-0.004749542,0.022965863,-0.051034376,-0.07888762,-0.05868491,0.014544117,-0.06658063
21,0.022429392,-0.04366249,0.02530483,-0.07771812,0.08687171,0.05570178,0.05426714,-0.011131818
22,0.052281816,0.015172874,-0.0238611,-0.0045277514,0.06302288,0.007832203,-0.03123282,-0.08090507
23,0.037410025,0.024433693,-0.027120113,0.050060656,0.014866141,0.06958732,0.0719746,-0.0070856595
24,0.018989742,0.07800595,0.0043281512,0.06622311,-0.106254116,-0.051893204,-0.036029804,-0.08239342
25,0.02259494,0.03769253,-0.08244702,0.07424141,0.048154708,-0.025610805,0.078320116,-0.08091274
26,0.0026732106,-0.058647726,0.0150477905,-0.014205595,-0.028527375,0.01662816,-0.014616513,0.078376256
27,0.031697523,-0.0735783,0.0066732196,-0.07803306,0.012543961,0.03173438,-0.021472208,-0.03356842
28,0.069898345,0.070423834,0.0008552096,-0.06448168,-0.013173397,-0.089067906,0.053281326,0.047178235
29,-0.034362372,0.01936363,-0.0026267709,0.019881377,-0.039809536,-0.041970666,0.025262844,-0.020221885
30,0.048665863,0.06909641,0.06083162,0.0034636003,-0.010070603,0.019961588,0.0023992474,-0.069908485
31,0.030703593,-0.022360884,-0.056779798,-0.029019,-0.026220847,-0.09658692,-0.036894012,-0.028536413
32,0.044282876,-0.00732785,-0.07080045,-0.11193387,0.025316216,0.05224,-0.11171366,-0.03815975
33,-0.05629096,-0.02658199,0.0071470323,0.05591288,0.0732264,0.06633725,-0.011092229,0.023452116
34,-0.02218914,0.037813336,0.049598016,-0.06587745,0.011604255,-0.056191634,-0.1158002,0.062716335
35,0.021974687,0.017169565,-0.006078003,0.063654736,0.09027485,0.053732958,0.049652003,-0.01985002
36,-0.02764902,-0.081372894,-0.04080018,-0.018082606,0.059269052,-0.04673283,-0.039650317,-0.008306964
37,0.046543684,0.0677538,-0.007215673,0.0017391231,0.046216205,0.0027643682,0.018901234,0.032913335
38,0.050252695,0.08531356,-0.026530564,0.12012249,-0.006665884,-0.04950963,0.089249566,-0.00027973502
39,0.041220337,0.016529145,-0.07103752,0.022146098,-0.063159145,-0.04908637,-0.02865288,-0.05910125
40,-0.009460386,0.0634844,0.020480573,-0.028646847,-0.0069245943,-0.060799412,-0.02617169,-0.031874575
41,0.045340683,-0.03526983,0.07095272,0.07946851,0.090680055,-0.046493914,-0.05570145,-0.03564359
42,-0.03660187,-0.06820709,0.07977446,0.057431195,-0.004197499,-0.017698774,0.07323785,-0.07499784
43,-0.05800363,-0.051751886,0.0506081,0.0054153022,0.045724742,-0.011312618,0.02760881,-0.030642755
44,0.03823154,-0.0036526697,0.07172895,0.015601972,0.049834933,0.07178291,-0.06944799,-0.07540266
45,-0.049431454,0.02830287,-0.005425768,0.023442857,0.0509783,0.027647655,-0.06444309,0.050021805
46,-0.07181322,0.04692875,-0.01117382,-0.052414566,-0.04461867,-0.066194385,0.026149154,0.06393048
47,-0.026119592,-0.032571718,-0.061918378,0.026632177,-0.049625985,-0.048197247,0.025851931,0.06157658
48,0.04369951,0.11061586,-0.00013252991,0.12329694,-0.030963855,0.03237457,0.090120405,-0.023893526
49,-0.0519125,0.010269715,-0.020568188,0.08668845,0.052542333,-0.032823484,0.054459233,0.06831934
50,-0.08198999,-0.058814347,-0.050206747,-0.004384983,0.07093902,0.014417701,0.007782647,0.05825826
51,0.058714885,-0.008848264,-0.06429805,0.012164559,0.08096141,-0.035059094,0.023753338,-0.06328078
52,0.05771619,-0.026908552,-0.043269586,-0.06531392,-0.006921819,-0.04160726,0.048853505,-0.019144686
