,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
30,0.062887706,-0.016435573,-0.08330331,0.095264174,-0.17507507,0.08807668,-0.047117487,0.14179514
31,0.019934464,0.08410224,0.03863433,0.06130104,0.09118471,0.012825401,0.08864688,0.054340165
32,0.051098846,-0.080400966,0.05475791,0.02002913,0.045427755,0.07611645,0.024456192,0.03773788
33,0.083695166,-0.013008927,-0.030466964,-0.07863241,-0.09003868,0.09049092,-0.071430214,0.111325346
34,0.0769596,-0.06599004,-0.033765137,-0.003767495,0.05710863,0.07915141,0.059200082,-0.01664219
35,-0.058931384,0.0599757,-0.048833944,-0.07095826,0.21885832,-0.045580003,-0.03844186,-0.14690019
36,0.07595979,-0.046955585,0.0068628676,-0.062428918,-0.019003922,0.073402435,0.016787421,-0.027862312
37,0.013582275,0.014002907,-0.077668704,0.063176036,0.078925855,0.07594576,-0.051072482,-0.075051874
38,0.01181829,-0.051615857,-0.0643735,-0.07580461,0.023718586,0.049276855,0.049495246,-0.044242032
39,-0.030645398,-0.040018357,0.05567522,0.07899379,0.097258575,-0.019930854,-0.05277301,0.036541052
40,-0.010748368,-0.013801735,0.06739768,-0.07317763,-0.006035495,-0.03177351,0.008708282,0.035084896
41,-0.073397696,-0.07418289,0.020072486,0.0401322,0.1874972,0.015180153,0.054470673,-0.1773949
42,-0.086590774,0.03439547,-0.019473692,-0.07739527,-0.0341865,0.07993656,0.062212326,-0.0025392296
43,-0.06532025,-0.027187223,-0.086437345,0.072482854,0.1271517,0.025852067,0.062984146,-0.047894526
44,-0.068549626,0.033506468,-0.038547657,0.029859733,0.21941157,-0.0014906694,0.043651465,-0.033115882
45,-0.033007007,0.015858619,-0.024224889,-0.08348627,-0.11767071,0.07138941,-0.0018763132,0.0315584
46,-0.05436879,0.05431681,-0.0056711813,-0.101864226,0.21901026,-0.07887026,0.053915817,-0.2338203
47,0.008066793,0.062005382,0.015314809,-0.02102335,0.078291096,0.071925834,0.032794595,-0.039771993
48,-0.011944573,-0.08366947,0.049458113,-0.065424025,-0.045563612,0.0014233739,-0.05675131,0.0076862476
49,0.05583706,-0.06144669,0.08825212,0.045763522,0.004501641,0.046478283,-0.037065156,0.035964843
50,-0.09177631,-0.057394493,-0.078660786,0.08337398,0.1283725,0.0011150237,0.07448129,0.048478078
51,-0.047886714,0.010448222,0.08234797,-0.07531471,-0.043538712,0.03289796,0.001637011,0.100811705
52,0.07824016,0.0106991865,0.08089717,-0.04749925,-0.17779967,0.012675925,-0.031627774,0.1580821
53,0.04216446,-0.051568534,0.056152523,0.07316436,0.14634727,-0.048718356,-0.015033557,-0.015557696
54,0.11285137,0.0068913866,0.067733124,-0.05724465,-0.11430428,0.025697254,0.018569926,0.17231607
55,-0.09057522,-0.07842658,-0.025279725,0.05917638,0.24715237,-0.019553129,0.032617994,-0.12517674
56,0.014662406,0.0040372107,0.035453834,-0.027076036,-0.095565505,-0.05956189,-0.021351278,0.03229296
57,-0.025708737,-0.019761855,-0.038840223,-0.018147519,0.26506022,-0.018371444,0.06611588,-0.10402962
58,-0.019721046,-0.0030605013,-0.075490825,-0.05519454,0.20236205,0.0221398,-0.045495298,-0.08694108
59,0.037242766,0.012230996,-0.013501516,0.077830486,0.13588886,-0.067176804,-0.0446277,0.035597313
60,-0.08705164,-0.086391024,0.078866586,-0.049889326,0.10530345,-0.08795369,-0.011424753,0.037443634
61,0.030149633,0.041479506,0.0570542,-0.03559347,0.11778789,-0.0011715892,0.08418233,-0.09028476
62,-0.04206702,0.059105832,0.043677885,0.06186413,-0.04411812,0.060898043,0.0017232251,-0.060363922
63,-0.096301176,0.024439508,-0.06436194,-0.06493198,0.17097852,-0.00799902,-0.061599474,-0.0656525
64,0.008021512,0.028609741,-0.05630855,0.07938767,-0.16586103,0.051155552,-0.08669064,0.11080913
65,-0.004551989,-0.019171698,-0.06552184,0.04195141,-0.03878831,0.017280981,-0.07131514,0.0822115
66,-0.044549648,0.016499095,0.034175448,0.02011278,0.08802705,-0.0021719313,0.034257367,0.05085433
67,0.08815932,-0.050702017,-0.003164215,0.07230189,-0.07345328,-0.024886144,0.0459504,0.07627292
68,-0.060977545,-0.029490625,-0.021432856,0.05166903,-0.12692286,0.07347887,0.041639984,-0.0046279845
69,-0.06555394,-0.018948324,-0.04279921,0.021549292,-0.05676589,-0.03447579,-0.02320925,0.07362448
70,-0.0007605587,-0.07753395,0.06417013,0.050642047,0.09953991,-0.035553634,0.039450984,-0.112744264
71,-0.055561136,-0.073998146,-0.046557296,-0.08037978,-0.0020246536,-0.088024735,0.087700106,-0.067003734
72,-0.070199795,-0.042516705,-0.035576202,-0.053420212,0.12066223,-0.05107101,-0.0001624493,0.016694183
73,0.0051229685,0.058532465,0.07412635,0.015466681,-0.06150113,0.0742897,0.010029815,-0.070779
74,0.075130805,-0.07039355,-0.03438752,0.065637276,-0.09197839,-0.044430785,-0.050074745,0.056982644
75,-0.09395643,0.076926515,-0.031770743,0.0061026416,0.17340116,0.07551316,0.028281188,-0.119081326
76,0.03705685,-0.023845702,0.06707808,0.01191073,0.12474823,-0.078047566,0.08290091,-0.08006537
77,-0.0887634,0.024668727,-0.023573648,0.04165921,-0.023141952,0.07124645,-0.06927813,-0.056017376
78,0.005943785,0.016171092,-0.024394607,0.008258638,-0.02275913,-0.030761179,-0.08180549,0.0075071636
79,0.02277316,0.049034882,0.041240077,-0.004085272,0.22839203,0.018884415,0.064735115,-0.1478597
80,-0.047467206,-0.05759183,-0.022939747,-0.018158762,0.13865054,0.02542448,0.088380076,-0.1273053
81,0.06758004,-0.072453335,-0.067843966,-0.010635729,0.05362494,-0.04657388,-0.07579863,-0.010953637
82,-0.09457251,0.0033399535,-0.07995971,0.041407734,0.16796161,-0.046273608,0.08317212,-0.12335218
83,-0.0013502535,0.036779758,0.043263122,0.057179816,-0.08428713,-0.034124345,0.039574165,-0.020148143
84,-0.06252347,0.06003964,0.047320385,0.039346557,0.02810424,-0.06733183,0.056019664,0.0054619387
85,0.079348184,0.040891234,-0.054719854,0.007924924,-0.0025982657,-0.024783824,0.04828178,0.0033058203
86,0.052759156,-0.0040900367,-0.06147726,0.07264708,0.18301287,-0.05324139,0.03629805,-0.061942406
87,-0.055046625,-0.013232771,-0.022697655,0.04332064,0.14531773,0.055549026,-0.0164684,-0.11515066
88,0.040301573,-0.078179955,0.021463564,0.02385348,0.08272498,-0.0632275,0.08806706,-0.019879457
89,-0.076363266,-0.06311427,0.03130922,-0.0023213353,0.055185396,-0.019568209,-0.035598353,-0.012558134
90,0.008782206,0.05423437,0.084700145,0.05166438,-0.13433316,-0.03327749,-0.0024463471,0.12375126
91,0.021250857,-0.01162931,-0.014232554,-0.06925935,-0.10692277,-0.07350209,0.010494163,0.06574787
92,0.06991387,0.054999348,0.041425817,0.019441897,-0.0054827975,-0.04830607,0.032087654,0.03153677
93,-0.06449659,-0.0448687,-0.056295317,-0.059937995,0.059560027,0.055638764,0.016373785,-0.107900366
94,-0.020309908,-0.08277874,-0.06603411,0.01969878,0.090025984,0.03686722,-0.05003737,-0.025997002
95,0.050509237,-0.0176189,-0.04696016,0.038818005,-0.042083774,0.0159593,0.052179437,0.045055155
96,-0.07214927,-0.055430867,0.054294936,0.036613025,0.11842432,0.002752397,0.06556803,-0.0018183901
97,-0.05735179,-0.0039916537,-0.023879873,-0.047064837,0.18496542,-0.09085299,-0.0682894,-0.028040843
98,0.0075362525,-0.106605455,-0.09352552,-0.06986812,0.24396646,-0.02009077,0.012778785,-0.10379758
99,-0.087722555,-0.098880835,0.07164547,0.074542046,0.08477099,-0.011685359,0.029445628,-0.15486056
100,0.028597696,0.049174335,0.05312718,0.06767506,-0.042827204,0.019921623,0.031312786,-0.031905636
101,-0.05271798,-0.060427424,-0.006559096,0.023474952,0.12625255,-0.026004827,0.011774871,-0.035255272
102,0.0831904,0.07137374,-0.020620184,-0.026741045,-0.26482877,-0.0512132,-0.07185946,0.17099594
103,0.04065045,-0.020657256,0.03978672,0.093861096,-0.21722671,0.08912725,0.019844696,0.2105431
104,0.07917784,-0.054756865,-0.04130282,0.058813572,-0.091350466,0.037741598,0.05788544,-0.0015472503
105,-0.037399285,-0.009756637,0.06930463,-0.038013212,-0.07983398,0.06519656,-0.03339404,-0.07438426
106,0.096459724,-0.037128687,0.031778313,-0.005714086,-0.10358544,-0.04479175,0.04935075,0.101478234
107,0.008846978,0.0007322316,-0.027988935,0.057692703,0.049364805,-0.06159316,-0.0245911,-0.117689595
108,-0.008720065,-0.064938225,0.010550249,-0.035305735,0.19661054,-0.04142286,0.01730745,-0.1488405
109,0.004017957,0.089860275,-0.07062781,0.0194141,0.020791277,-0.047653534,-0.02792116,0.0756948
110,-0.03859249,0.07181073,-0.050688796,-0.07666557,0.06895051,0.042706914,0.02255528,0.019412832
111,-0.111195356,0.037753094,-0.003110466,-0.03210334,0.16393986,0.029563693,0.002750968,-0.17031907
112,0.0001021831,0.076674,-0.031420693,-0.039442,0.024016112,-0.045090813,-0.054294772,0.025770117
113,0.112507895,0.080447845,0.073245905,0.050343562,-0.15414746,0.01787702,-0.06684572,0.036712732
114,0.053647734,0.034946654,-0.07262474,0.042783234,-0.06251832,-0.05478374,-0.012897296,0.1547875
115,-0.09121128,-0.058317114,0.042658906,0.0627515,0.16957858,-0.054589674,0.06787493,-0.013651802
116,0.042086896,0.039274883,0.05465792,0.04416855,0.075722575,-0.026053553,0.08231295,-0.03325423
117,-0.048819873,0.016700003,0.0813825,0.0020399024,-0.01577631,0.034617614,-0.080249414,-0.037794333
118,0.08180197,0.031965498,0.037581235,-0.07401364,0.0062984074,-0.035201628,-0.02397728,-0.010353414
119,0.034939785,-0.011149284,-0.06822911,0.06664582,0.17435417,0.0074631074,-0.06862055,-0.11796183
120,-0.1036983,0.047456197,0.037522025,-0.018562911,0.045265518,-0.024979837,-0.03465175,-0.1415349
121,0.0123100905,-0.002015908,0.038043242,-0.07066924,-0.24334627,-0.020373125,-0.07258492,0.16332254
122,0.081285715,-0.049468648,-0.07553523,0.053914636,0.02139887,0.030811649,-0.07335712,0.070444904
123,0.03994635,-0.07937973,0.083032265,0.06643803,-0.13713971,-0.061587766,0.004476031,-0.00029497102
124,-0.01170297,-0.008950537,-0.034907676,-0.06606303,0.24936706,-0.047363896,-0.022010302,-0.02828597
125,0.06776615,0.02497537,-0.012073298,-0.01977908,0.10310757,-0.09805475,0.07914188,0.013670944
126,0.025411902,0.054579806,-0.025331525,0.0634944,-0.04481044,-0.03023537,0.041364796,-0.011719455
127,0.069564104,-0.0050118025,0.040273767,-0.045376837,-0.06519644,0.093211375,0.035157476,0.028835759
