,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.07650804,0.085859336,-0.08196072,-0.04968639,0.06600148,-0.08240088,-0.021112308,-0.038452327
1,-0.04370321,0.08686135,-0.010849921,0.020569902,0.08105025,0.0099786045,-0.0901256,0.036155373
2,0.049599454,0.056644376,0.01613042,-0.011390223,0.050689384,0.015242469,-0.013305227,0.054648332
3,-0.0907136,-0.009491513,-0.07042436,0.035828978,-0.058589682,-0.02113475,-0.078054726,-0.06276754
4,0.027264278,-0.07228163,0.02880788,0.073415175,0.07253211,-0.049307168,-0.07044009,-0.003860302
5,-0.06495039,0.033078935,-0.01450654,-0.04443569,-0.06613783,0.054076914,-0.03753072,-0.055671215
6,0.084445044,0.07064235,-0.054313347,-0.0122301,0.05464126,0.013554585,-0.034863457,0.06967899
7,-0.08493083,-0.011596144,-0.0017595475,-0.052442275,0.019022455,-0.07004138,-0.035798416,-0.04934835
8,-0.017564256,0.016878936,0.053724766,-0.06097221,0.049121857,-0.037883107,-0.068755366,0.0114221815
9,0.0787561,0.02110288,0.0377628,0.02193583,-0.0021464138,0.055521827,-0.07661211,0.071253374
10,0.011538997,-0.001980556,0.019603858,0.054243226,0.07813878,-0.084773764,-0.11614044,0.0009708032
11,0.024902627,-0.070862554,-0.047750082,-0.07285237,0.01866378,0.010325855,-0.05682827,-0.022355074
12,0.038295746,0.017191833,0.04611353,0.049282234,0.036725428,0.07671233,-0.048684962,-0.08337646
13,0.029518994,0.060089167,-0.08818056,-0.004171287,-0.007522093,0.08517537,0.084092684,0.008358678
14,-0.011940253,0.04714558,-0.0051588286,-0.07222744,-0.06156229,0.023533981,0.07527543,-0.0024054921
15,-0.07911418,0.057351526,-0.04427723,-0.005000112,0.039854333,-0.0019920738,0.068680145,0.06868638
16,-0.03268632,0.09080748,-0.0032260206,-0.048460606,0.0020583807,-0.013968566,-0.08050441,0.042900026
17,0.038415417,0.058614463,0.07583947,0.049479783,0.015704803,0.012554994,0.09867685,0.05934867
18,0.060465917,0.0015709248,-0.036809836,-0.015934298,-0.05699756,-0.059479054,-0.040920436,-0.0008267017
19,-0.079375245,0.07772825,0.066801876,0.09807565,-0.057546217,-0.10187295,-0.12565847,0.04311958
20,-0.10858029,0.09875111,0.06699169,-0.050272312,0.07477932,0.042608533,-0.0028372365,0.030440195
21,0.08340615,0.026734898,-0.07307691,-0.086500265,0.06899207,0.021713851,0.12718242,-0.034876734
22,-0.039722282,-0.0057278117,-0.029056573,0.09519926,-0.073651455,-0.025223618,0.042038105,-0.081981264
23,-0.0641922,-0.07165239,-0.062158484,-0.015995352,-0.030562945,-0.03566615,-0.03661225,0.038244616
24,-0.0076837,-0.062283296,0.0029558635,-0.0051229508,-0.050448008,-0.059941795,0.011911733,0.075172186
25,0.03835011,0.015001839,-0.032345373,0.04840307,0.067606375,-0.07883257,-0.043354113,0.032317903
26,0.07914476,-0.05296299,-0.07272913,0.066678435,0.073856354,-0.031661924,0.013537222,0.08310754
27,-0.04758576,-0.043814387,0.021103838,0.06124787,-0.044389006,0.031789232,-0.06669811,-0.06629115
28,-0.03964287,-0.06284649,0.05655455,0.036188576,0.07432816,-0.032558847,0.0016892778,-0.063604824
29,-0.036711708,0.010194207,-0.0087488685,0.08175979,0.05865757,0.08409667,-0.016357262,-0.053996813
30,-0.08800985,0.0011840767,-0.04455949,0.069317654,0.032406412,-0.0631535,-0.02159481,-0.04590046
31,-0.015167969,0.026201377,0.053983588,-0.04602389,0.07727919,0.04345394,0.027383434,0.078926064
32,-0.05032266,-0.020275172,0.02366202,-0.0901985,0.038676847,0.052781623,-0.042550717,-0.040022045
33,-0.0018936007,-0.037998334,0.0033817263,-0.06969859,0.017759442,0.004840527,0.020840814,0.055331066
34,-0.058469996,-0.028413855,-0.012827566,0.08090284,0.0041154623,-0.06315878,0.032970283,0.028651884
35,0.03418362,0.06624309,0.020460472,0.013577377,-0.014820337,-0.028440692,0.028075932,0.02200413
36,0.018387232,0.05242358,0.05240641,0.056376897,0.0019717214,-0.09482654,-0.104294285,0.049747653
37,0.06284392,0.080136746,0.0058852127,0.095486596,0.02663715,0.044006437,-0.06687743,0.022292295
38,-0.042706423,0.04039084,-0.04266764,0.017131208,0.02891671,-0.050617345,-0.042256832,-0.08454631
39,0.047028277,0.07966095,-0.035600707,0.044972092,-0.034198347,0.016726814,-0.033937026,-0.06436537
40,0.013096154,0.08060065,-0.041954257,-0.0010476114,-0.007833262,-0.06564084,-0.0822798,-0.071635894
41,-0.04194766,0.08391464,-0.037867606,0.04338803,0.08260519,0.06371356,0.008745114,-0.07748601
42,-0.0122453235,-0.023615794,-0.07297153,-0.02034325,-0.062076353,0.00854115,-0.0020147557,0.050691526
43,0.08973818,-0.030284585,-0.03986609,-0.08355424,-0.072316974,0.038423274,-0.07011743,0.062006675
44,0.013056488,0.05948568,0.024419818,0.04533249,0.0010720466,-0.05124446,0.044652555,0.002576903
45,-0.0011193249,0.11740395,0.045642957,0.089855365,0.03970982,0.018143557,0.031550873,-0.0017886799
46,-0.06718387,0.05729798,-0.023788743,0.0065917782,0.046354152,0.029122535,0.0053935642,0.0005480389
47,-0.029376127,-0.09317759,0.06601152,-0.08544815,0.030636586,0.040887576,-0.02176726,0.08216817
48,0.044317912,-0.01575075,0.08072115,-0.019366045,0.0824649,-0.008243521,0.025018752,0.06833429
49,0.05987723,-0.0057944367,-0.059033692,0.049352147,0.022439796,-0.061343603,-0.03988765,-0.03722898
50,0.010859569,0.0071500824,0.08660619,0.08125038,-0.07919063,0.07368661,-0.04328596,-0.093049794
51,-0.046026513,0.010694701,-0.017947312,0.052895397,-0.010823891,-0.00036063578,-0.058506485,0.068805076
52,-0.075470135,0.038989473,0.0012934208,0.07579487,0.010032461,-0.0757219,-0.052075695,-0.070994504
53,0.0866765,0.07438667,-0.032942522,-0.020344088,-0.018057734,-0.08447814,0.05993421,-0.025331767
54,0.001146504,0.099438675,0.0657725,0.05842081,-0.0072133476,-0.009535149,-0.010852639,0.06597235
55,0.042551074,0.070674844,-0.012086231,0.013088295,-0.02350073,0.079927064,0.0100703295,0.015460763
56,0.019298699,-0.07531841,-0.075195804,0.0070107756,-0.013665206,-0.026579374,-0.010043558,-0.085944705
57,0.090264104,-0.024541741,-0.05848496,-0.022100529,-0.024620619,-0.025468823,0.042442642,0.02056473
58,0.0027178677,-0.008194286,0.05248928,-0.10951224,0.07452878,0.056986548,0.018964326,0.072311394
59,0.07020429,0.058289804,-0.021363517,0.07456975,-0.00907297,0.06717166,-0.03082597,0.04289134
60,-0.062035028,0.074837774,-0.02144444,-0.035037916,0.019985784,0.06919821,-0.06964293,0.048710186
61,-0.0031398474,0.017591741,-0.045622647,0.015047349,-0.012448161,0.019466553,-0.005596273,-0.034030594
62,0.044703558,0.08243273,-0.019301191,0.052981902,0.07480988,-0.019550063,-0.0840735,0.037105326
63,-0.056207784,0.08142387,0.09562385,-0.008200002,-0.05602712,0.007080361,-0.02622606,-0.011997413
64,0.10079886,-0.07980139,0.057037566,-0.117905,0.06140861,0.081953496,0.13173607,0.073499314
65,-0.03132888,0.06308172,0.06843864,0.07744216,0.04384059,0.004882531,-0.12986621,0.0019214748
66,-0.05191649,-0.017824722,-0.08132001,-0.0634573,0.0814696,-0.02449116,-0.045582704,0.08903029
67,0.054171734,-0.041686244,-0.049609948,0.042531703,0.08712672,-0.07738236,-0.11267902,-0.025739083
68,-0.0729043,0.102815606,0.089168414,0.07226739,0.02681259,0.0103100715,0.009532412,0.020172179
69,-0.0063823448,0.027236052,0.053254165,0.016948596,-0.040567838,0.014161363,-0.025180649,0.08133661
70,-0.084138356,-0.034166347,-0.07861312,-0.07199717,0.032300517,0.02335545,0.0878447,0.021828583
71,0.06281055,-0.027828645,0.011812381,-0.03031379,-0.0127250245,0.03165693,0.04510937,0.009040162
72,-0.045087922,0.02909106,-0.0118572535,0.021264197,0.05513187,-0.03086979,-0.019774392,-0.0681342
73,-0.043663703,0.019991957,-0.0843607,-0.08651108,0.05455865,0.012709981,0.011683331,0.046538673
74,0.060289957,-0.032629285,-0.03006951,-0.0045814784,-0.054930374,-0.03343394,-0.0008997857,0.0868411
75,0.0699915,-0.069617085,-0.04618345,-0.048940394,0.04692495,-0.07560462,0.050295025,-0.046596892
76,0.08243642,-0.08961859,0.027621234,-0.019875718,0.03976511,-0.07246674,-0.035217576,-0.039950527
77,-0.047618624,0.030640503,-0.06501068,-0.033198893,-0.06357549,0.061866295,0.04391998,-0.014820364
78,0.07233792,-0.020532776,0.07725379,0.010137628,0.04851782,-0.0037341216,-0.04072689,0.041900832
79,-0.011214692,-0.028255831,-0.062680565,0.004795992,0.012428874,-0.04021666,0.004624847,0.027794737
80,-0.08994795,-0.04987165,-0.0013357152,-0.017359065,-0.016122604,-0.0861215,-0.07597993,0.06302547
81,-0.073626995,0.040533826,0.052070342,0.007964383,-0.035213567,-0.07341865,0.02052941,-0.08929678
82,-0.044795614,-0.07718076,0.022003744,0.00457694,-0.05685989,0.03652627,-0.06253884,-0.019198863
83,0.042796202,0.018430352,-0.094472416,-0.10749784,0.008688978,0.0074087954,0.040127564,0.061079837
84,-0.0039329724,0.03860103,-0.06125999,-0.07640645,0.075439185,0.019114692,-0.040233135,-0.034697343
85,0.02000357,-0.05222875,-0.019603783,-0.032013424,-0.008976835,-0.012424858,-0.045538574,-0.02475248
86,-0.018198851,-0.025315695,0.08355082,0.015699575,-0.052093625,0.0364901,0.021791765,-0.07871923
87,-0.020520518,-0.07582224,0.017107237,0.05862871,-0.059699055,0.0011107803,0.060049497,0.087117665
88,-0.0037290554,0.07422734,0.036264595,0.034312762,0.00083682756,0.05738582,0.011686168,0.020231964
89,-0.018694106,-0.05538074,-0.029348418,-0.06238582,-0.05888109,0.042970136,0.01522843,0.07184824
90,0.05868724,-0.07634572,0.019180145,-0.0048291795,-0.017542057,-0.033888742,0.06023898,-0.021094814
91,0.013697743,0.03123206,0.07032425,-0.014552507,-0.021358693,-0.01625382,-0.05078632,-0.053781345
92,0.021757063,0.00832643,0.067952774,0.08723083,0.013119277,-0.058487948,-0.074953154,-0.012602149
93,0.0024419227,-0.01661545,-0.025096355,0.014295529,0.05132862,-0.013548846,0.07557286,-0.073041916
94,-0.04770266,-0.029069109,0.053265233,0.05745322,0.014751384,-0.0958863,-0.067148395,-0.05657491
95,0.05201427,0.0049162884,-0.07924148,-0.038159423,0.055804074,-0.011400349,-0.029359402,-0.021486219
96,-0.038186412,0.05702542,-0.06679941,-0.12440795,-0.09215871,-0.048428845,0.1288469,0.02146864
97,0.08617276,-0.031089226,-0.04400573,-0.06048371,0.06882893,0.089201845,0.01755261,-0.04709137
98,0.0021972738,-0.051888928,-0.0020662753,-0.060345422,0.037371967,-0.011406686,-0.038846977,0.07184018
99,-0.07830241,0.024985366,-0.07063401,0.10234185,0.08775817,0.060695738,-0.05789229,-0.079177976
100,0.020920275,-0.06490088,-0.031329695,-0.0007025485,0.052891433,0.06337975,-0.053604748,-0.08288059
101,-0.08232777,0.025656052,-0.08806215,0.066248715,0.072142035,0.0043814424,-0.003378742,-0.020207604
102,-0.06340423,-0.0695811,-0.052907784,0.013973385,0.017334098,0.022539407,-0.083916254,-0.04670481
103,0.08360477,-0.06754082,0.005508535,0.053229127,-0.035593774,-0.05660437,-0.047444925,-0.012453138
104,0.07942164,0.07367682,0.030510891,0.022155521,0.056864653,-0.048486143,-0.072117105,0.031675763
105,-0.08467328,-0.03701554,0.09516227,0.011524026,-0.018668724,-0.002178033,-0.045772072,-0.0796732
106,0.08659243,0.07068667,-0.062326603,0.038313303,0.044976454,-0.047082167,-0.05101096,0.0030516253
107,-0.0058322963,0.0018346367,0.0045901584,0.0042422856,0.009742089,0.06630371,0.04585957,-0.015848266
108,0.07240597,0.07575529,-0.023076907,0.024280861,-0.07950279,-0.033524983,-0.02107797,0.00059171603
109,0.04778043,-0.011489098,0.083543785,-0.044995025,-0.062664635,0.0022744874,-0.051871218,-0.06349563
110,0.03678639,-0.020060336,0.043778203,-0.0027167995,-0.024508575,-0.06429446,-0.05101807,0.004515965
111,-0.042038135,0.004405594,0.058951903,0.026098583,0.04506444,0.080652535,0.05342566,0.049390502
112,-0.035963815,0.011164483,-0.01345658,0.08547495,0.018318878,-0.038117755,0.046136674,0.064070866
113,0.08322515,-0.0017841322,-0.07068066,-0.103481084,0.07772189,-0.046811275,-0.0388857,-0.07239705
114,0.05706529,-0.030208016,-0.021869646,-0.069134146,-0.024067603,0.02201471,0.010029172,0.05539954
115,0.08343365,-0.09337189,0.07428585,-0.0015004114,-0.038483538,-0.019358365,-0.012882405,-0.016686914
116,0.068043716,-0.08985538,-0.08669697,-0.065660186,0.067064926,0.027604153,0.013626123,0.040158834
117,0.0044358843,-0.101039514,-0.0936352,0.013021459,0.043527767,0.06847975,0.035147417,0.08022848
118,-0.09051701,0.07043,-0.011431738,0.008635634,-0.05509795,-0.046101723,0.0016055228,-0.08522311
119,0.037504338,0.046434328,-0.05336189,0.031199576,-0.046232168,-0.039051466,0.028802793,0.053704485
120,0.07951578,0.05832658,0.010995622,-0.067156985,-0.025805956,0.033376995,0.058200814,0.020038579
121,-0.059752755,0.020542115,0.056334358,0.038385425,0.007670599,-0.07451443,-0.02848891,-0.07012404
