,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.06150143,0.03709226,0.057637118,0.05083015,-0.042480197,0.0070388336,-0.0070542153,-0.035727028
1,-0.08233006,-0.089479245,-0.040378004,-0.04911609,-0.06369357,-0.017534971,0.06586402,0.08123102
2,-0.08354719,-0.06513982,0.0020479504,0.027458504,-0.017910758,0.034661606,-0.04243935,-0.08327585
3,0.029705333,-0.031834856,0.05626078,-0.0028862236,-0.011801027,-0.028696582,-0.020788113,0.017331704
4,-0.034532063,0.0693485,0.01658772,0.040536013,-0.007817093,0.07352341,0.060486984,-0.05387003
5,0.033532802,-0.0040774685,0.05496044,0.024014851,-0.021249311,-0.027201224,-0.044767097,0.012822361
6,-0.086470306,0.059485592,-0.01204612,0.037030935,0.05737557,0.0369678,0.016984895,0.009623687
7,-0.027440244,-0.00058217056,-0.05750356,0.023086902,0.06618801,-0.040225036,0.016808936,-0.0124756405
8,0.009357758,-0.043632522,0.042606004,0.15369624,-0.024699077,-0.01848276,-0.023812925,0.037805293
9,0.029103858,0.03415501,0.074270725,0.08461908,0.02123512,-0.068700455,0.023693379,0.015716346
10,0.013726088,-0.049460348,0.08774098,-0.031285334,0.09760789,0.026478108,-0.0058382885,0.07212172
11,-0.027090162,-0.0428791,-0.027584478,0.008379559,-0.023213625,0.06266111,-0.012036535,0.06604386
12,-0.033080984,-0.074687764,0.07869336,-0.06200789,-0.034508158,-0.02420644,-0.031667564,-0.07148874
13,0.043966405,0.009944271,-0.06660949,0.095153354,-0.028150782,-0.018039908,0.060198203,-0.058021236
14,-0.025764946,0.017519733,-0.029248396,-0.018146126,0.021765519,0.05890046,0.08511742,-0.043159306
15,-0.04145989,-0.07767125,-0.07767102,0.089683734,0.01438269,-0.08699407,-0.07199195,0.06648787
16,-0.065872826,-0.05326876,-0.05014785,0.048562147,0.07665205,0.062100943,-0.036633752,0.06546232
17,-0.016462443,-0.016133236,0.041542616,-0.052660745,-0.070730805,-0.046617202,0.036838695,0.044677272
18,-0.013294833,0.049075346,-0.01729285,0.055806715,0.06872205,-0.017436635,0.046144206,-0.036718216
19,0.06244727,0.06102063,0.003074348,0.07706745,0.030117061,-0.028268157,0.036258373,-0.0567263
20,0.08286836,0.010643233,-0.057453897,0.054037675,0.050868683,-0.06371716,-0.033513132,-0.06715435
21,-0.039523456,0.08582171,0.010633213,0.06904388,-0.002049819,-0.036577746,-0.0014475125,0.07932683
22,-0.05613306,0.05869796,0.082635604,0.023426948,0.0034897039,0.052746054,0.040142484,-0.07077268
23,0.010154761,-0.045303527,0.037838522,0.04886332,0.0029121279,0.047538795,0.074894525,-0.07251285
24,0.08878949,0.0021211097,-0.07688189,-0.029616756,0.077494994,0.035224147,0.019842105,0.047419004
25,-0.043067895,0.031691667,0.063395746,-0.09242969,-0.032633025,0.04681166,0.039188087,-0.01730031
26,0.080065675,4.3495256e-05,0.051285286,0.046808977,0.053102363,0.06350569,0.036699835,0.060435142
27,0.02837241,0.0056735366,0.06441918,0.08697671,-0.06109289,-0.013481173,0.017743325,0.018322062
28,0.07340342,0.0441316,0.0036494837,0.07921349,-0.016894557,0.046010677,-0.008101056,-0.023011507
29,0.05802316,-0.013334297,0.023780765,-0.0094997715,0.012017343,0.08266039,-0.053468004,0.057275694
30,-0.079884954,-0.066307075,-0.024284616,0.021558512,0.06346567,0.03023164,-0.015224954,0.08114453
31,0.026962826,0.08157679,0.058846634,0.003280514,0.06870647,-0.008394211,0.043642778,-0.011362113
32,0.028329773,-0.004810727,0.061627906,0.08444537,-0.033852484,-0.034902148,0.07913987,-0.04844487
33,0.033488825,-0.062185615,-0.0004942377,-0.02024915,-0.0665952,-0.03199167,-0.00858614,0.06909126
34,-0.07619534,0.058939338,-0.072293684,-0.0049936497,-0.010394487,-0.057316188,-0.060227294,0.0065038805
35,0.076814584,0.02752125,0.044479895,0.0039675836,0.07092037,-0.013129506,-0.08135624,-0.019447632
