,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
25,0.0700157,-0.056118798,0.075502045,-0.06431127,-0.045904763,0.08426986,0.007801277,-0.047027923
26,-0.07724181,-0.06614767,-0.07515069,0.001891256,-0.03562219,-0.034193847,0.09013726,-0.08026907
27,-0.02939348,-0.006134803,-0.07557837,0.08561387,-0.01631792,0.043861665,-0.021371244,0.077089556
28,-0.09393352,-0.05298605,-0.039837215,0.054921925,0.029809238,0.039709844,-0.003846069,0.07808481
29,-0.011062756,-0.03729249,0.049369525,-0.059636682,0.081206635,0.04763537,0.04691603,0.06370861
30,0.0025429819,0.046000596,-0.06934464,-0.05268174,-0.17956793,0.10963956,0.047116764,-0.058838762
31,0.023539254,0.066286355,-0.03380112,0.060644966,-0.014059491,0.06803654,-0.012450889,0.053294323
32,0.040243495,0.02903889,0.014993754,-0.07363631,-0.012535921,-0.06572416,-0.09743328,-0.022543699
33,-0.015873484,-0.020066595,0.054337528,0.069454394,0.06410685,0.049844086,0.063399054,-0.05566777
34,-0.021300962,-0.039437797,0.06438304,-0.057601158,0.06901407,0.036258556,-0.018222574,0.00032700968
35,-0.02125517,0.0016096339,0.08498374,0.056879263,-0.034843467,-0.006420734,0.04476711,0.020508232
36,-0.06833015,0.088914864,0.0855242,-0.05825641,0.0051185847,-0.025397735,0.03993396,-0.014260947
37,0.02675486,-0.0068617365,0.065738685,0.048909195,0.058806866,0.05094551,0.002107454,0.03298508
38,-0.068434,-0.03303249,0.035777207,-0.03367525,0.00815976,-0.0507565,0.017438455,-0.08305965
39,0.011914725,-0.036041547,-0.024551176,0.0019427544,0.09737767,-0.020900037,0.10022137,0.08287569
40,-0.017519608,0.038970534,-0.075601876,0.008834053,-0.008715494,0.024566164,-0.10509837,0.0068153045
41,-0.009183976,0.061540015,-0.028828342,0.07413255,-0.07167304,-0.043633062,0.026277106,-0.069979
42,0.028299805,-0.003555133,-0.028002584,-0.030961992,0.083773665,-0.05350305,-0.03550934,-0.014278018
43,0.09334967,0.0850827,-0.07200071,-0.065471426,-0.09912554,0.0040289476,0.079821095,-0.03290708
44,-0.07574333,-0.086563714,-0.06585207,-0.012650483,-0.0010249612,-0.035552382,0.03826942,0.01632665
45,-0.107174054,-0.059640903,0.05888427,0.083300404,0.042212594,0.060876943,-0.06573807,0.031784065
46,-0.000105736006,0.015360808,0.066526055,0.0107916305,-0.05275144,-0.03852701,-0.043215703,-0.049525373
47,-0.08942631,0.042864952,-0.07979378,-0.04563987,0.038854796,-0.03456807,0.012915846,-0.042288356
48,0.05910453,-0.029177638,0.0801862,-0.08732624,0.037792925,0.009636732,-0.082315795,-0.04740276
49,0.09909257,0.039791558,0.05861683,0.039101597,-0.14672624,0.105422,-0.07145146,0.090397656
50,0.13024591,-0.054504413,0.050542492,-0.0221946,-0.14754237,0.10445726,0.056802377,0.03142298
51,0.008855765,0.09997256,0.083871186,-0.046327014,-0.011711525,0.018864356,-0.0996525,0.08809031
52,-0.08572918,0.06487707,0.061982147,-0.07149727,-0.0041745817,0.0003863379,0.022228638,-0.030864349
53,-0.029679606,0.08916226,0.08439248,0.051091444,0.040656563,-0.061595164,0.011808557,-0.014862454
54,-0.017049488,0.037471503,0.05556238,-0.07655938,-0.07643127,0.093392015,-0.034603197,0.0064174873
55,0.028006902,0.0503633,-0.08381679,0.08389413,0.0695452,-0.011455717,0.059304915,-0.0884428
56,-0.08138116,0.017655587,-0.045590706,0.060886376,0.08298228,0.08600088,-0.07726006,-0.019210843
57,-0.03718935,-0.062132258,-0.04904212,0.021436024,-0.05039097,0.022540502,-0.023996444,-0.055461593
58,-0.0039441814,0.05690644,-0.019059466,-0.048657507,-0.07067487,-0.05593822,0.061182074,0.006576155
59,0.03629817,-0.059365142,-0.041477162,0.08100549,-0.0005941734,0.04422047,-0.03609543,-0.0123254405
60,0.0076838695,-0.012069553,0.057936344,0.061326202,-0.04358101,-0.018215284,-0.019754184,-0.04249771
61,0.06594264,-0.017906979,-0.031558875,0.046407316,0.011371904,-0.0113698095,0.03526416,-0.076649725
62,0.0026746127,-0.02893456,-0.084942505,-0.08170078,0.022616724,-0.07076832,-0.0017394117,-0.040259816
63,0.0071147555,0.03075738,0.044188064,-0.047734212,-0.011771484,-0.057945617,0.026171943,-0.05802595
64,0.019689355,0.09289487,0.0096958885,0.050288197,-0.06291992,-0.07400194,-0.011293325,-0.051007956
65,0.058775324,-0.0489524,-0.048833977,-0.048209194,-0.06902445,0.052659057,0.0689019,0.04620976
66,0.024655795,0.017491287,0.008728238,0.052375797,0.13248983,-0.06582987,-0.059097745,-0.030373357
67,-0.06091768,0.073735744,-0.01142125,0.072463416,0.104114614,0.015138585,-0.017668013,0.038112868
68,0.04487848,0.023711963,0.01567176,-0.015782695,0.021030309,-0.02943995,0.0667587,0.013767114
69,0.033853628,0.038453985,0.07077757,-0.081412956,-0.048102554,0.042133164,-0.05892958,-0.050726917
70,-0.0069372747,-0.008929349,0.02337805,-0.07127675,0.059101574,-0.044555422,0.05801567,-0.04206639
71,-0.06631178,0.08208137,-0.0693065,-0.051043462,-0.062502965,0.09126658,0.004811368,0.014124808
72,0.0065463874,0.04656825,-0.019139975,-0.08155143,0.036211617,-0.08518208,0.016149139,-0.042832546
73,0.047884583,-0.020946283,-0.013716341,-0.027802031,0.065972455,0.018351628,0.08853378,-0.007499424
74,-0.09139653,-0.06688656,0.075343795,-0.004545739,0.0077574495,-0.08031697,-0.03227013,-0.06553038
75,0.051855586,-0.037737265,0.07705213,0.020522067,-0.0611227,-0.03210963,0.02708134,-0.04723463
76,-0.095663205,-0.041268628,-0.07682298,0.036938556,0.087082274,-0.049852584,0.0018687205,-0.09025472
77,0.05992806,-0.023438923,0.06873067,-0.09142125,-0.011101975,-0.025507715,-0.060338814,-0.0096910745
78,0.056881294,0.07791429,-0.037228752,-0.07001595,0.016012754,-0.0035865055,0.057873916,-0.021608066
79,-0.04553652,-0.07866632,-0.016130116,0.063030384,0.13696128,-0.048176885,0.037300423,-0.016634919
80,0.088560395,-0.0504058,-0.057872787,0.006458032,-0.097912036,0.035380885,0.02212359,0.0019785073
81,-0.069952495,-0.05505644,0.08123703,-0.0010552458,0.008416159,0.02015834,0.0022656308,-0.05708788
82,0.043157313,0.024293978,0.09143254,-0.07072648,-0.040355947,0.014014438,-0.0007704932,0.031305183
83,0.039146263,0.05820409,-0.037098024,0.06690807,-0.071155354,-0.0005913338,-0.08760597,0.03554368
84,0.063665785,0.05201631,0.04472354,-0.038507238,0.068807125,0.021393843,-0.06413325,-0.009665715
85,0.083126254,-0.038268674,0.024316791,0.07786629,-0.07216868,-0.03512577,-0.041689258,0.07435508
86,-0.037426863,-0.022954734,-0.055902965,0.06791181,-0.03234591,0.07562883,0.058002647,0.004089076
87,-0.03550869,-0.013379124,0.05736372,-0.023807071,0.1239114,0.033685498,-0.045614384,-0.0057551614
88,-0.005956642,0.0027800773,0.04101559,-0.049443275,0.07564103,-0.043237556,0.043286953,0.064883515
89,-0.00017135048,-0.007325108,0.03985193,-0.0031935417,0.033373933,0.027366558,-0.0018379367,-0.06693073
90,-0.048344184,0.033608217,-0.018878536,0.06018312,-0.06773243,0.06488609,-0.040159084,-0.063239165
91,0.00021887998,0.044796836,-0.07354161,0.084371,0.08492729,0.022126986,0.10232961,-0.059720587
92,0.1247938,0.047798894,0.033432722,0.06241781,-0.032290414,0.05448582,0.04945861,-0.071421884
93,-0.014257663,-0.07938846,-0.028980713,0.020225206,0.14910701,-0.068161726,-0.027500667,0.017135164
94,0.051032964,-0.054929372,-0.026140455,0.06959387,-0.07867693,0.046928395,-0.04302187,0.09089607
95,0.0040674447,-0.08921192,-0.028478645,0.015110594,-0.079336494,0.07473338,-0.014057653,0.06167517
96,-0.0908533,0.051908262,-0.05624528,-0.013073767,0.014184521,0.008278073,-0.06917419,-0.08277218
97,0.06696515,0.0673983,-0.08724129,-0.06905348,0.09093701,-0.05932613,0.009753529,0.014456888
98,0.09199078,0.0477213,-0.038549036,-0.03219831,0.034535144,0.015048339,-0.093028165,-0.042858113
99,-0.069148116,-0.091824524,0.08516115,-0.043703325,0.054195616,0.04335941,0.08011857,0.05893707
100,-0.0023634683,-0.05731018,0.01187478,0.05684964,-0.04992547,0.056617863,-0.076227926,0.06314264
101,0.02913563,-0.07881422,0.08985864,-0.03392218,-0.099886075,0.058950234,-0.05337406,-0.05766305
102,-0.09082052,-0.09574724,-0.0122545855,0.07615245,0.03475122,-0.09084429,-0.046299968,-0.0013716824
103,0.049051892,-0.006578248,-0.0039662323,0.011661797,-0.039264575,-0.034375925,0.027306158,-0.07873262
104,0.05076194,-0.014787765,-0.052605778,0.040923785,0.07742739,0.0033778239,0.08587507,-0.025311964
105,0.030712415,-0.055706974,0.079589866,0.009845133,0.0016744856,-0.03487894,0.052172456,-0.007157968
106,-0.053457975,-0.011079954,-0.05867075,-0.03678835,0.014382706,-0.06898952,-0.06957518,0.014446131
107,-0.11355967,-0.07856478,-0.07807372,0.080325596,0.14597078,-0.08933954,0.036726944,-0.07135073
108,0.034636024,-0.01869767,0.02041689,0.058344703,-0.026097987,-0.084259674,-0.08783402,-0.02324962
109,-0.0892153,-0.07703287,0.02281115,-0.055155545,0.025590638,-0.06462514,0.057094324,0.03965236
110,0.027727524,-0.025737723,0.017852556,-0.049631458,0.07779713,-0.06827971,-0.038192082,0.07592389
111,0.06849604,0.061209977,0.066253394,-0.06547155,0.03074325,-0.058979295,0.023078227,-0.061283555
112,0.033919383,0.0011416966,-0.050145924,0.014900751,0.0066712196,0.05557034,0.026629932,0.074615255
113,-0.055025265,-0.00051042443,-0.0109863,-0.060652185,0.12423044,-0.07212091,0.07694327,-0.07369714
114,-0.020243062,-0.041015856,-0.00882423,0.009498221,-0.017153345,-0.0234768,0.008252815,-0.067742094
115,-0.0036458948,0.016409602,0.029824452,0.03716935,-0.08922308,-0.06456085,0.028040634,0.03931256
116,0.08164829,-0.0636749,0.027665844,-0.04435303,-0.032504886,0.075252436,-0.040849295,0.0006211091
117,-0.054920483,0.05161135,0.07359076,0.04586008,0.02388706,0.015067076,0.0105630485,0.060339812
118,-0.007122583,-0.045705646,0.055835713,0.05413273,-0.044797353,0.012732816,-0.05844716,-0.061425865
119,0.0459992,-0.063696295,0.028964927,-0.04827883,-0.071297996,-0.07441215,0.021548392,-0.0003125242
120,-0.041317973,-0.00024856566,-0.0644963,-0.0468761,-0.0433144,-0.018765401,0.042827636,-0.05576041
121,0.036052916,0.07969759,0.019786114,0.07872996,-0.10982544,0.055748757,0.0108226305,0.052359775
122,-0.047308244,0.03486892,0.031650037,-0.044789996,-0.13932656,-0.013889818,0.015123932,0.02143468
123,0.10524764,0.005043451,-0.07985493,-0.021986235,-0.01614813,-0.035320617,-0.047695525,0.02831835
124,-0.036611896,-0.044882175,-0.012392171,0.0066437256,-0.054229718,-0.056147415,0.04615923,0.07627931
125,0.1126902,-0.0041416157,-0.0678829,-0.0012502152,-0.0011481128,0.05007029,0.036095355,-0.03268472
126,-0.037682053,-0.049842406,-0.018119251,0.013605835,-0.011217867,0.06606826,0.06692693,0.043711394
127,-0.058926933,0.035428304,0.048211105,-0.0049045333,-0.0071837544,0.08008831,0.080418065,-0.06969834
