,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.053223867,0.076512784,-0.07221854,-0.017625127,0.013061258,-0.07419648,-0.06652179,0.038578786
1,-0.018818429,0.013744441,0.01421211,-0.04620028,-0.071306586,-0.024181776,-0.03475692,-0.028279558
2,0.025365977,0.03747165,0.06877433,0.023121413,0.02931897,0.015118836,-0.027731294,-0.0032127071
3,0.04703265,-0.046629053,-0.023208877,0.0033786893,0.08011568,0.0024598616,0.022122217,-0.09301651
4,-0.061883777,-0.06994029,0.052885156,0.03952613,-0.019955713,0.036918245,-0.03609067,-0.077950485
5,-0.02105645,0.04917311,-0.044371016,0.031113772,-0.061979648,0.033652578,-0.010049045,-0.042298984
6,-0.10314149,0.084034465,-0.011329511,0.024953803,0.04852913,0.06991798,-0.040668197,-0.0010840019
7,0.05362426,-0.07529576,0.088453256,0.030280717,-0.068197146,0.0292293,0.01951447,-0.008162187
8,-0.0012337179,-0.020290155,-0.04971463,0.046301402,0.0030870552,-0.089619584,0.06451626,0.055826284
9,-0.06265521,-0.023624053,-0.0812757,0.02119149,0.02441,0.078551024,0.061617218,-0.048675098
10,-0.074250035,0.018580643,-0.06346478,-0.004390038,0.08956512,0.07067792,0.046953805,-0.01751213
11,0.05807628,-0.05828171,0.07412666,0.05845207,0.02751402,-0.088190116,-0.05335572,0.052025486
12,0.10890925,-0.009911195,0.022007622,0.02077091,0.06397765,-0.068253614,0.010293645,0.0025087483
13,-0.047678206,0.011640876,-0.078692265,-0.032273494,0.048790306,-0.049363248,-0.049914848,-0.07264121
14,0.029753482,-0.027198559,-0.07974729,-0.009814823,0.024768246,-0.03295853,0.0501947,-0.06780738
15,0.0012404955,-0.050454315,0.00070892024,0.014186009,0.0858346,0.038943626,0.00951123,0.06826513
16,-0.011936548,-0.07044755,0.0529502,-0.0089772185,-0.04381129,-0.016314609,0.044990096,0.031547565
17,0.01813867,-0.024624975,-0.05660573,-0.019886943,-0.07570233,0.08179537,-0.0042649284,0.01206547
18,0.096821725,0.060821418,0.083662026,-0.061800554,-0.069114834,-0.07673196,0.008367679,-0.04158788
19,0.063567385,-0.07850759,-0.026025996,0.062732875,0.011012737,0.07815458,0.021996098,0.07735013
20,0.087832175,0.038955163,-0.029840434,0.08787766,0.04921848,0.0489062,-0.06419234,-0.053915516
21,0.04825298,0.04891358,0.040692613,0.03331123,0.034357756,0.019126369,-0.006016131,-0.0357243
22,0.0856147,-0.0005277219,0.04922304,0.07399118,0.016643448,-0.08218375,0.059948567,-0.06372736
23,0.064011484,0.06496105,-0.04158966,-0.06597539,0.019972565,-0.029418651,0.04801996,-0.054348487
24,0.07842117,-0.013662344,-0.05646015,-0.02873955,0.009500933,0.0130824195,-0.053657185,0.009731343
25,-0.022194896,0.053644914,-0.011497586,0.07554939,0.06920592,0.040552437,-0.06014051,0.019208698
26,-0.058007523,-0.083957896,0.033061635,0.06926732,-0.08306062,0.021155609,0.033525478,-0.06821058
27,-0.0513475,0.03311314,0.071004465,-0.05590521,-0.006524007,-0.0025001694,0.0315713,0.054894753
28,0.058280602,-0.02152629,0.012354322,-0.056120176,0.0676002,0.0171199,-0.034211293,-0.066268906
29,-0.060993686,-0.066482134,-0.041772556,-0.029692713,0.022683425,0.026864931,-0.0908042,0.065604195
30,0.062790215,-0.0788602,0.018741239,-0.056898616,-0.00093962287,0.005444031,0.06457424,0.068312496
31,0.034316633,0.00017794622,-0.07902246,0.018393,0.0014413341,-0.08696545,-0.04428231,-0.056317113
32,0.008743062,0.001019524,-0.037361637,0.028791351,-0.06886239,0.03450121,-0.010933131,0.033473693
33,0.06855672,0.07090917,-0.027493453,-0.015517504,-0.013300968,0.080381125,-0.050488427,-0.041051235
34,0.043562356,0.030497758,-0.08963649,-0.04839055,-0.047036517,-0.027496625,-0.03160293,-0.043130852
35,-0.036406357,0.047139514,-0.005237056,-0.038058836,-0.06755608,0.053711914,0.004629253,0.023962995
36,0.038935028,0.010255508,-0.038063556,-8.7461376e-05,0.026918245,0.037673563,-0.06057259,-0.077179596
37,-0.020520626,-0.007251537,0.013100797,-0.01971883,-0.049521483,-0.02919149,-0.014851954,0.010792408
38,0.068381496,-0.06714474,-0.053192288,-0.032200016,-0.009333828,0.042970113,-0.0034958466,-0.074315116
39,0.054956425,-0.037683148,-0.068612784,0.032753244,0.027563857,0.030070297,-0.036898892,0.03430044
