,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.048786778,0.0059855105,0.07769918,0.005365615,-0.040538732,0.038106784,0.031850327,0.11990295
1,-0.07295454,0.087753646,-0.028641522,-0.004419514,-0.09736063,0.07571208,0.048595678,-0.02990965
2,-0.041455727,-0.08434011,0.048494812,0.1627666,0.11634053,0.11472031,0.010457526,-0.07737944
3,0.015337149,-0.035871297,0.061562087,0.081343785,0.029851446,0.08097262,0.09719988,0.046895597
4,-0.007676281,-0.013653191,-0.033714734,0.015295344,-0.110002644,-0.0011670789,0.06638569,0.032274324
5,-0.068967275,0.0078017456,-0.06283055,-0.048484154,0.034019977,-0.051563483,-0.02348132,0.021691334
6,-0.019626807,0.07520161,-0.074104205,0.024255969,-0.043673806,-0.095869265,-0.050876997,0.03604956
7,-0.0319312,0.04136238,0.03318121,-0.043365937,-0.045202132,-0.0383621,-0.058779694,0.03864787
8,0.122088574,0.026283355,0.02401145,-0.03421183,-0.19043313,-0.0035321459,0.009063747,0.045020092
9,-0.08430353,0.07629352,0.0770224,-0.024077542,0.018177222,-0.07390467,0.053473137,0.03676774
10,-0.089797914,0.007993966,-0.07292632,0.055053525,-0.0041207583,0.07277593,-0.06584379,0.06284794
11,0.028108776,-0.058345083,0.08115604,0.103004605,0.06597769,0.057656817,0.0035889046,-0.06998265
12,0.05818418,0.043246485,-0.057889953,0.006997638,0.009641586,-0.05989064,-0.041677516,-0.037068024
13,-0.023502959,0.029672999,-0.06261912,0.059799183,0.048153628,0.09925836,-0.07127227,-0.0139692975
14,-0.027226767,0.052458443,0.01098025,-0.04042559,-0.010151005,0.033011112,0.080253035,0.012720503
15,0.016174711,0.047916837,0.03147228,-0.04415822,0.10313295,-0.002393524,-0.030407332,0.007618355
16,0.01099339,-0.011489569,-0.05597347,0.011764838,0.034059327,-0.038302433,0.030537816,-0.038790517
17,-0.011957226,0.06997567,-0.038947202,-0.064383216,0.027034042,-0.015551676,-0.059253406,-0.06924034
18,-0.02581927,0.12728068,0.091247074,0.0019504338,-0.013623356,-0.036665715,-0.0457789,0.12177167
19,0.09182024,0.05477465,0.017974522,-0.08094722,-0.0011579284,0.013686263,0.043767985,-0.011175732
