,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.009537653,-0.047556005,-0.0025267224,-0.0755949,0.11955938,0.012728656,-0.0644432,0.0014787187
1,0.12693372,0.023109265,-0.009203333,-0.0046229484,0.081198305,-0.039426997,0.059004996,-0.010759513
2,0.12088333,0.047454577,-0.018939016,-0.13238388,0.072076835,0.066044964,-0.041406095,0.02277906
3,0.09082806,0.047194898,0.025159672,-0.021445332,-0.009087848,0.04728169,0.026048772,-0.00507224
4,-0.11213425,-0.029201917,-0.030399108,0.01868043,0.014511899,-0.0042971666,-0.0008743281,0.052921794
5,-0.048990794,0.02262294,0.0022884216,0.080504276,-0.010897216,0.0069158766,-0.031951934,0.04503633
6,-0.025044452,0.008932007,-0.009164186,0.061065953,0.015578912,-0.0015995341,0.077502735,0.077218525
7,-0.07695828,-0.015193136,-0.09037942,0.0644267,-0.04525811,-0.059350852,0.035086546,-0.019738263
8,0.06850545,0.05335486,0.032273512,-0.047540333,-0.058640637,-0.07262129,0.0002755717,-0.022320557
9,-0.036524095,-0.02018266,-0.051522356,0.114878476,-0.15399957,-0.01531981,-0.01997983,0.07809202
10,0.009900499,-0.075386524,0.003762068,-0.05138256,0.055644024,0.054413196,-0.060474012,-0.030474268
11,-0.024135062,0.05862718,0.020913213,0.08208219,-0.09616646,0.09070246,0.027324887,0.028920678
12,-0.020984953,-0.01668163,-0.021466797,0.015226684,-0.105952986,0.087082446,-0.05744898,0.013217795
13,-0.05438767,-0.033277724,0.033939213,0.061392955,0.04192754,0.042583633,-0.033353515,-0.03563375
14,-0.009278547,0.009563008,0.078253835,-0.05983672,-0.07005278,-0.0038862152,0.060646966,-0.012938416
15,-0.02242159,0.06485699,0.014441597,-0.013997092,-0.041137986,0.049299534,-0.011045413,0.068244606
16,-0.019976383,0.07602897,0.0030712304,-0.09446351,0.0015119629,-0.08490637,-0.07122947,-0.022724357
17,-0.023963982,0.049215525,-0.08967458,0.13271347,-0.15600234,0.008270979,-0.073512994,-0.0027513658
18,-0.009304818,-0.032504953,-0.06994875,-0.0020655878,0.004992397,-0.08934554,-0.036085587,-0.017272603
19,0.15513264,0.020832838,-0.06434799,-0.10794207,0.0760017,-0.028108863,0.06629641,-0.09445255
20,0.09055482,0.07619706,0.07065744,-0.12757118,-0.0073636007,0.056569662,0.0729875,-0.033499066
21,-0.038378295,0.06577882,-0.044575926,0.08144304,-0.1620315,0.08533155,-0.006633876,0.085159205
22,0.109657586,0.0005031862,0.05620058,-0.0388533,0.10019059,0.023536475,0.01650149,-0.029467553
23,0.015520918,-0.08163046,0.044030845,-0.025042914,0.013657215,-0.053223744,0.0129483575,-0.036409814
24,0.03570313,-0.015360091,-0.036652233,-0.0011590051,0.023320206,0.027018037,0.0663477,0.08517057
25,0.099851385,-0.038830634,-0.063951455,-0.08260196,0.09694266,0.049067855,0.04850322,-0.0841807
26,0.0060000513,-0.058912203,0.07403707,-0.029343057,0.026103457,-0.03381556,0.012842874,-0.014377446
27,0.01271323,0.015442185,0.031091904,-0.011457702,0.027512278,-0.09845514,0.091948114,-0.074865945
28,-0.027197959,-0.045106664,-0.00021544143,-0.07333584,0.06954426,0.015258548,0.073669046,-0.060600486
29,-0.032211352,-0.059839897,0.02492994,-0.05073315,-0.01718323,0.005684993,-0.011639984,0.011252955
30,-0.018295584,0.0641921,-0.07085649,0.07330744,0.00012074246,-0.014707022,0.037608195,-0.039517388
31,0.1635008,-0.04234882,0.065335184,-0.063849,0.101781614,-0.112814404,-0.010652571,-0.0717084
32,-0.009645226,0.057454105,0.06871434,0.10040902,-0.056060646,0.07510385,0.02798423,-0.012947491
33,0.059747286,0.07633415,-0.044360436,0.025613727,0.062467523,0.0627869,0.078418605,0.03498064
34,-0.02495921,0.07330655,0.030941866,0.043039944,0.04934036,-0.03783215,-0.083530836,0.01798658
35,-0.019934608,0.026920617,-0.019495789,-0.051348902,0.080343515,0.024661632,0.00612175,-0.05235707
36,0.009332115,-0.043275848,-0.06811352,-0.11022838,0.13506801,-0.022893969,-0.0010717136,-0.14082906
37,0.084998846,-0.024690533,0.08144086,0.057169713,-0.046728976,-0.03384952,0.006934418,0.030999374
38,0.039955255,0.02776312,0.092351325,-0.05607921,0.116978236,-0.026573407,0.05871556,-0.0941125
39,0.082834,0.04409834,0.0042469767,0.0058646835,0.020604912,0.069603495,0.055320494,0.035255577
