,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.012500285,-0.0059324894,-0.02359153,-0.035214502,0.04956436,-0.085010365,0.06791253,-0.024742499
1,-0.01298789,-0.012600498,0.07622357,-0.030541137,-0.051918697,-0.04988751,0.077490196,-0.06789801
2,0.09884751,-0.007352065,0.048846956,0.016218014,0.0062246607,-0.006497361,0.07926894,-0.07853356
3,-0.03481474,-0.09185109,-0.0706367,0.02670327,0.033823337,0.006485741,-0.011972495,-0.05181415
4,0.07824892,0.052377522,0.013875135,0.003878681,0.016529515,0.01622039,-0.06866563,0.029598087
5,-0.023786278,0.05810769,0.030138688,0.04095467,0.01293355,-0.088375196,-0.051436134,-0.016984867
6,-0.011592166,-0.01632947,0.023865255,0.027415385,0.075795494,0.06336872,-0.04939049,-0.06424129
7,-0.07341721,-0.07648328,0.0542294,0.041431822,0.06085714,0.025027597,-0.0761295,0.086481005
8,-0.096011475,-0.025044812,0.08116966,-0.03788171,0.0505409,-0.06387969,-0.12717988,0.006472322
9,0.05067019,0.014297657,0.08584207,-0.06489654,-0.063640855,0.03135597,-0.052233525,0.008414342
10,0.041726552,0.050528754,0.02945877,-0.06221422,-0.06046043,0.091592364,-0.09565551,-0.048958883
11,-0.0564611,-0.034746684,0.07766617,0.019684948,-0.026873585,0.0657235,-0.11521112,0.12087702
12,-0.05415077,0.05237205,-0.056528185,0.0136533305,0.059512258,-0.06667086,0.02310581,0.018146144
13,0.08048094,-0.021363864,0.034967452,0.02876332,-0.050091695,0.08701955,0.016631994,0.064949386
14,-0.022714969,-0.08880756,-0.022467531,-0.004653555,0.05082498,0.019852974,-0.001349183,0.042660333
15,0.08015894,0.052438386,-0.07599203,-0.09642876,0.07550888,-0.047093537,-0.00955535,-0.013493747
16,-0.05102904,-0.024676116,0.065383755,0.046673745,0.09425417,-0.010376534,-0.055040855,-0.019109033
17,-0.10416271,0.003960319,-0.03867193,0.006554427,0.091300234,-0.025116941,-0.06491503,0.0038194133
18,0.043832697,-0.014463412,-0.0870618,0.03650266,-0.04586951,0.06778824,-0.012853621,-0.08875038
19,-0.04040444,-0.06625646,0.008389232,0.0076908646,0.07003868,-0.091453455,0.053495523,-0.067656815
20,-0.09627272,-0.008468558,-0.055709794,0.020904819,0.026408039,0.11194608,-0.026026942,-0.010460141
21,0.04822262,0.053027682,0.024654128,0.052197527,-0.0017541111,0.034130577,0.037908997,0.022065252
22,0.14124358,-0.035970125,-0.0750306,0.015983319,0.056774046,-0.09982126,0.07094135,-0.056270733
23,-0.014633184,-0.0290288,0.046240445,-0.021044822,-0.021241108,-0.025296345,-0.009413507,-0.06647067
24,-0.066708095,0.07927601,0.06460911,-0.0032613643,0.03656677,0.07677206,0.06179946,-0.039387733
25,0.08985189,0.050477598,-0.06506848,-0.092256315,-0.0011545711,-0.038703524,0.06923549,-0.113924414
26,0.049119744,-0.04975849,-0.038365614,0.05061715,-0.07402051,0.010967051,0.070074625,0.019554378
27,0.03950884,-0.057434946,-0.05941875,-0.0078015006,0.04381797,-0.078720436,0.13691653,-0.07903218
28,-0.058368105,-0.054916006,0.07759264,0.046093382,0.0797764,-0.04350111,-0.027244024,0.06904222
29,-0.0070188064,0.07250748,0.07271533,-0.079134226,0.07514053,-0.010057143,-0.08516054,-0.044949982
30,-0.11762179,-0.055337448,0.07725966,-0.012880178,-0.023331322,0.058953606,-0.13624653,0.05020653
31,0.009213048,0.014588584,-0.05146234,-0.057818048,-0.018642064,-0.02115719,0.019537522,0.025595855
32,-0.025143392,-0.04518254,-0.03559348,0.027136652,0.05895939,0.007817138,0.012671314,0.019998172
33,-0.075547166,0.01048239,0.039905727,0.05920283,0.045407802,-0.025164468,-0.07701625,0.047196034
34,0.004044838,0.060876913,-0.08064867,0.051108174,-0.04510078,0.08205719,0.059382748,-0.028534945
35,0.041465756,0.009048697,0.070234515,0.042541467,0.04012912,-0.065378636,-0.03806739,-0.022208946
36,-0.007252165,0.027876388,0.043670252,-0.022693474,-0.009622644,0.034638863,-0.13766107,0.0065576234
37,0.15442519,-0.032561757,-0.068388686,-0.04564896,0.057393778,-0.051304717,0.030085173,-0.01054131
38,0.025720265,0.0408072,-0.037100654,0.02352829,-0.035053775,-0.0038395794,-0.13961631,0.09137775
39,-0.015726391,-0.0660025,-0.014260799,-0.005780881,0.046228766,0.06367402,0.008841043,-0.03152879
40,-0.073019646,-0.066202134,0.05053686,0.08147557,-0.04843478,-0.052062005,0.00077394117,-0.0866595
41,-0.13258095,-0.032151967,-0.04479549,0.018008813,-0.04079457,0.06446126,-0.02565406,0.080537796
42,0.0021499756,-0.044462472,0.04690352,0.058401126,-0.062279943,0.0195897,0.0084343,0.05750666
43,-0.04294531,-0.056107275,-0.070587076,0.08756056,-0.056353148,0.08018452,-0.0030231334,-0.04302456
44,0.08080881,0.0030452218,-0.09340953,-0.08770324,0.07062697,0.05591221,0.10619104,-0.0163257
45,-0.011498838,0.032120362,-0.07763931,0.08267624,-0.0064672395,-0.051432554,0.013683774,0.041567262
46,0.021013528,-0.034509964,-0.010317531,0.04300456,0.067664236,0.0007186007,0.009032721,0.032608982
