,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.033897683,-0.024419302,-0.021351572,0.062086213,-0.009215722,0.06440007,-0.047981445,-0.069821484
1,-0.04662151,-0.05863718,0.02296407,-0.09902325,0.007148083,0.027753128,-0.05683447,-0.018357115
2,-0.10647378,-0.077819705,0.070121266,0.122898445,0.017955413,0.02216966,-0.06543473,-0.004995895
3,-0.079323664,-0.011343786,0.027568871,0.020407313,-0.009013631,-0.040259127,0.043830212,-0.0075173727
4,-0.05783292,0.046098508,0.053214647,-0.040163036,0.023898154,-0.0764279,-0.084525324,0.04910947
5,0.07958923,0.0872645,0.011257625,-0.010971219,0.0025373762,-0.042673774,-0.0047065318,0.028527746
6,-0.10310229,-0.088406935,-0.087652124,0.031147104,0.021889033,-0.051386286,0.021849109,0.013801851
7,0.067216024,-0.036851823,0.041055143,0.0026428455,-0.09213659,0.05841468,-0.046561316,-0.075122915
8,0.1200334,-0.014792558,-0.024923123,-0.01606416,-0.00483991,-0.021634856,0.11452005,0.027379656
9,0.03088022,0.062278796,0.09599162,0.037405476,-0.09420255,0.06408179,0.0008601741,-0.027422346
10,0.09779078,-0.044624012,-0.059504874,-0.060827848,-0.10440365,-0.02818014,-0.04895334,0.039670464
11,0.029436419,0.048247006,0.0007548583,-0.01931313,-0.125608,-0.07976018,-0.03176327,0.04553128
12,0.07531299,0.076860145,-0.059042025,-0.02797549,0.021975838,-0.0027310227,-0.023432482,0.033921856
13,-0.08573561,-0.008766486,0.04699062,0.05562812,0.07059382,-0.069951296,-0.1540119,0.014364372
14,0.054732777,0.020573676,-0.02196135,-0.003616389,-0.045975108,0.00788207,-0.008398525,-0.15138683
15,-0.031194914,0.08696478,-0.07425686,-0.0071047237,0.05800449,-0.035493124,-0.08637123,0.09143128
16,-0.12313431,-0.05357925,-0.11031147,0.05546768,0.111093976,-0.053049162,-0.13558121,0.005053055
17,0.033871736,-0.07468959,0.014546393,-0.014457622,0.021851022,0.011828915,0.03170581,-0.121863864
18,0.11012764,-0.009550298,0.0464625,-0.013845927,0.020193843,-0.052975047,0.11076003,-0.068758614
19,-0.06045995,0.087181926,-0.0011791098,0.11762952,0.16277783,0.060252734,-0.15102491,0.10917208
20,-0.061704427,-0.04493825,0.036675625,0.09024398,-0.0072267847,-0.029326584,-0.07231532,0.0001824936
21,0.045719393,0.004260173,-0.0149548715,-0.030625189,-0.0030450714,-0.06980966,0.11923731,-0.022955235
22,0.028308714,0.066984385,0.04453269,0.015103699,-0.03599438,0.03558162,-0.0021323396,0.016231146
23,-0.0040757344,0.06682696,-0.030222593,0.01936662,0.036304213,0.072963454,0.08458083,0.028722908
24,0.0060864603,-0.08320588,-0.031638164,0.09199539,-0.0117854085,-0.01452207,-0.018994698,0.061389618
25,0.112462305,0.0345355,0.060881745,-0.058082696,-0.015215339,0.006978066,0.06481804,-0.10802297
26,-0.0020898876,-0.04218226,-0.057391647,-0.025907084,-0.008498417,-0.08317413,0.042357326,-0.056480426
27,-0.0536034,-0.08043543,0.07424422,0.05141239,0.06331522,0.05296135,-0.066984184,0.008064499
28,0.16940193,-0.0140202325,-0.047462206,-0.021573536,-0.13262935,0.066203915,0.06263525,-0.0010998872
29,-0.14324915,-0.06135845,-0.003056562,0.023482388,0.024660107,-0.024380108,-0.07052062,0.028950091
30,-0.14468308,-0.009062894,-0.05972314,0.10091404,0.0222033,0.049937505,-0.14167044,0.07228417
31,-0.042342186,-0.061179407,-0.07556656,0.051448766,0.00624102,-0.07132379,0.008190058,0.051409986
32,0.11233937,-0.06482584,0.03308962,-0.10072522,-0.012165434,0.005336836,0.051721483,0.0134475175
33,0.017090628,-0.07266062,0.046374485,-0.05500714,0.041479643,0.07167967,-0.0144076105,-0.06128566
34,0.011786176,0.08105273,0.030256752,0.017391345,0.032406356,-0.07912247,0.022054195,-0.037530515
35,-0.0051564258,0.055511333,-0.09558011,0.0057380856,-0.04868435,-0.020920964,0.0017068743,0.05761363
36,-0.07197477,-0.01883858,0.0072723655,-0.0004253313,0.0050505623,-0.08939121,-0.04374987,0.06855248
37,-0.10536014,-0.040860005,0.003332067,0.08054407,0.03784858,0.017249903,-0.09799393,-0.023859754
38,0.014735406,0.029704206,0.06853905,0.016392505,0.0064410954,-0.087751046,-0.09451372,-0.022772452
39,0.054497577,0.05053284,0.053445466,-0.13097967,0.004741293,-0.028461056,0.13773225,-0.06739987
40,-0.11067699,0.08755215,-0.04700196,0.088033944,0.042289164,0.016859166,-0.0155619895,0.0048884093
41,-0.045784347,-0.033919144,-0.035425365,0.035374764,-0.059746735,0.058679663,-0.050245993,-0.027473047
42,-0.019447593,-0.06800516,-0.008664878,-0.06293845,-0.03308695,0.009444752,-0.011746474,0.0061067003
43,0.043867253,0.018201483,-0.03717506,-0.072431125,0.09303077,-0.005232349,-0.018836312,-0.04695004
44,-0.06676828,-0.04531434,-0.045332182,0.08194469,-0.036687203,-0.07007157,0.025103193,0.030060578
45,-0.073969334,0.0797347,-0.07261218,0.09213484,0.088964,-0.0025510443,-0.04935661,0.08352364
46,-0.08209791,-0.03930649,-0.016307361,0.100489095,0.14256752,0.08037752,-0.14373378,0.04103143
47,-0.08682514,-0.07207574,-0.02928659,0.0024285046,0.07370006,0.0034520775,-0.07686182,0.107402414
48,0.013457791,-0.07913269,-0.04198252,0.09022007,-0.014628846,-0.056500003,0.049822383,0.020071939
49,-0.1685118,0.042143617,-0.023535868,0.0132067995,0.014913098,0.01564526,-0.06853271,0.086209305
50,0.051349092,-0.046400428,0.028416554,-0.09721041,-0.104003556,0.07799879,0.022818424,-0.017640065
51,-0.04193046,-0.0724539,-0.034715526,0.0005599417,0.048127007,-0.05115819,0.09775139,-0.029564943
52,-0.036276,-0.009542893,-0.078056134,0.058527432,-0.026376355,-0.0035110323,-0.07887258,0.024747066
53,-0.13812724,-0.07447482,-0.041405402,0.13410392,0.03068071,0.025274485,0.019911185,0.051905356
54,0.1395746,0.009773693,0.010517189,-0.098889,-0.13132179,-0.0066246516,0.06666241,-0.09618679
55,0.013382808,-0.019418128,-0.021815788,0.01708992,-0.050237376,0.0795228,-0.03929885,0.0064281463
56,-0.03793967,-0.011042627,0.05941297,-0.046876565,-0.07528699,-0.013550113,-0.0030935523,-0.0701759
57,0.056299422,-0.063411325,-0.015993966,0.05832046,0.032262214,0.019820243,-0.036143072,0.03323821
58,0.08020042,0.06411826,-0.019665863,0.015944451,-0.002296584,-0.07136606,0.03552645,-0.003828125
59,0.012278906,0.08761725,-0.03214906,-0.07393134,-0.042861566,-0.045510784,-0.012400228,-0.060620863
60,0.048234113,-0.08181842,0.082711324,-0.013895099,-0.085137144,0.020820165,0.08281259,0.04323246
61,-0.02547106,-0.03797441,0.07934211,0.071458235,-0.004228286,0.081758596,0.0024611151,-0.026047515
62,0.0071924967,-0.071997695,0.04341384,0.01553686,0.040224172,0.045223698,-0.085349746,0.083082564
63,-0.17527485,0.0063055027,-0.095150486,0.0120799225,0.051451843,0.061527755,-0.10508836,0.11385597
64,0.08849809,0.036916465,-0.009324683,-0.053525038,-0.010478875,-0.00018194661,-0.044733264,-0.11265073
65,0.045567553,0.05271903,0.032250743,-0.102786295,0.03462578,0.013718637,0.04898231,-0.04360807
66,0.13264021,0.022826094,-0.030362524,0.02534826,-0.016004512,-0.013007484,0.038321365,-0.07157803
67,-0.10102067,-0.019571707,-0.07644614,0.10262029,0.14662385,-0.023177175,-0.10814471,-0.0032880441
68,-0.04258953,0.06543546,0.009557349,0.045927018,-0.030852195,0.018346298,0.01920988,0.045960154
69,0.06333877,0.06684333,0.060207997,0.0701399,0.02280741,0.013330954,-0.013772582,-0.08339049
70,0.022910994,-0.029266719,0.03472814,0.058253415,0.06418108,-0.07648045,0.030051086,0.08074502
71,0.0738732,-0.001594799,-0.027228571,0.01648374,-0.044706073,0.024446186,-0.03885357,-0.07486943
72,0.05096069,0.015622216,0.035611536,0.08055811,0.003201598,0.030961705,-0.06451434,0.026485836
73,-0.037287056,-0.08288268,0.019111684,-0.069421135,0.048422787,-0.06919441,0.018469952,-0.004809448
74,0.1083876,0.06456317,0.028118122,-0.10910294,0.045532826,0.05573783,-0.045900114,0.05483435
75,-0.047995478,-0.022918403,-0.044178586,0.13013841,-0.0010993702,0.023201048,-0.07343621,-0.029822847
76,0.029751983,0.07832163,0.049100216,-0.03334962,-0.0013852946,0.045467712,0.054894254,-0.061319053
77,0.084545314,0.032026436,0.07134718,-0.1678018,-0.05303284,-0.03525273,0.12790729,-0.12695542
78,-0.08335861,-0.024863148,-0.00844146,0.11866903,0.06442987,-0.03374008,-0.05313335,-0.0016843232
79,0.010253845,0.049717657,-0.05265168,0.01528124,0.0646692,0.0020162626,0.09444581,0.031260844
80,-0.075147875,0.00033935756,-0.10977284,0.10026294,0.027892733,0.0511197,-0.047891665,-0.024273267
81,-0.15440479,0.035511557,-0.035440344,0.10678218,0.030359672,-0.078916095,-0.026082858,0.08392357
82,-0.05060467,-0.018001186,0.04446699,-0.033758216,0.10069793,0.012286755,-0.00787845,0.052118093
83,0.14639752,0.036946833,0.089246176,-0.12427876,-0.14028111,-0.030040735,0.0045384658,-0.123050496
84,0.08120527,-0.0089258095,-0.03316956,-0.096520856,0.012629406,0.088583685,0.015566267,-0.027567195
85,0.0404184,0.034888167,0.08158531,-0.053846613,-0.051003087,-0.06632165,-0.01305886,-0.04606378
86,-0.14639315,-0.07368469,0.0021669324,0.12376469,0.05375001,-0.07580601,-0.1481949,0.049602676
87,0.0057501993,0.056042135,-0.055927172,-0.06398329,-0.11806271,-0.05522125,0.027592547,-0.014485483
88,-0.04442186,-0.0747279,-0.06798742,0.012466373,-0.00086344156,0.08242683,0.020868761,0.023132443
89,-0.01536156,-0.06609619,0.02428799,-0.086342,-0.031683695,0.034835737,-0.02378696,0.019406935
90,-0.08803489,0.057554096,0.054395426,0.019212097,0.032656502,0.05752735,0.018200517,-0.021077732
91,0.039106842,-0.07033197,-0.052428998,-0.026587717,-0.07862774,0.044174742,0.03398947,0.043515578
92,0.005046786,-0.0116693005,-0.09610481,0.06894971,0.10336474,0.028243393,-0.10958895,0.07124249
93,0.058530316,-0.0021068626,0.018448994,-0.037457213,-0.012720597,-0.05439231,0.027776899,-0.07545403
94,-0.0748356,-0.08191032,0.034237582,0.016408512,-0.020096065,-0.08648761,-0.07763075,0.00862692
95,0.016542977,-0.05296903,0.009086721,-0.039988037,-0.0141256675,-0.08577771,-0.00849184,0.08449106
96,0.12670788,-0.08388102,0.010965451,-0.11291495,-0.07142826,0.047696438,0.027784077,-0.01426644
97,-0.03213691,-0.06736824,0.02810532,0.0069979103,0.038064655,-0.036219534,0.06794134,-0.012609349
98,0.01600495,-0.007706675,-0.032755613,0.051636923,0.012722453,0.08147833,0.011053304,0.043559663
99,-0.0028283836,0.08287848,0.034986734,-0.010377743,0.06490433,-0.06131067,0.008649754,-0.039032348
100,0.09200534,-0.078761995,-0.012419961,-0.08663982,-0.09851588,0.00596802,0.07099309,-0.13521518
101,0.03329678,0.054342672,0.04110528,-0.018906426,0.02858986,-0.050333522,-0.041794755,-0.0033844863
102,0.16272306,-0.08432742,0.059347853,-0.05115626,-0.07896011,-0.06695674,-0.01666564,-0.13168028
103,0.061665848,-0.013145247,-0.07582524,0.09652596,0.096724406,0.0286063,-0.07692843,0.0034378993
104,0.014789,0.010102514,-0.09051564,-0.013353544,-0.009493163,-0.025408497,-0.07751592,-0.03318274
105,-0.07372565,-0.030134752,0.07176952,-0.06429816,-0.039996564,-0.020677363,0.06127858,-0.055863444
106,0.06936196,-0.005427698,0.03414094,-0.1064405,-0.031103032,-0.033445567,0.05732736,-0.1262339
107,-0.19403704,-0.060221996,0.052269444,0.113624096,0.019430785,0.07961787,-0.06366148,-0.0014320443
108,0.09633797,0.03142237,-0.07969612,0.0072189,0.04969315,-0.044957988,0.072889656,-0.0296244
109,0.009198925,0.084587224,-0.07052265,0.06134554,-0.060310293,0.08124567,-0.060526166,0.04673862
110,0.10427175,0.056936633,0.09040728,-0.011978387,-0.07979151,-0.07262751,0.06763719,-0.017283821
111,-0.03890335,0.03851145,-0.038436998,-0.06810841,0.019261518,0.04408126,-0.01818039,0.05517116
112,-0.08793457,0.061566375,0.014643894,0.012941828,-0.077871405,0.083802104,0.07266218,0.0034392416
113,0.061135296,-0.042588264,-0.03885104,0.022281878,-0.061077155,0.016851893,-0.070653014,0.007188034
114,0.06371512,0.06901707,-0.003159435,0.08193558,0.013598711,0.06995143,0.07099059,0.03137518
115,-0.05256324,0.021922285,-0.09071752,-0.023062529,0.034288973,0.01254051,-0.06270979,0.049338084
116,-0.018320259,0.04297009,0.026497459,-0.048636764,0.10338403,-0.03504831,-0.010016827,-0.030083526
117,0.0940723,0.023216905,0.025354115,0.02911362,-0.11833303,0.016987627,0.15315178,-0.15167464
118,-0.06926113,-0.08145131,-0.074316315,-0.014994458,-0.0027354944,0.028153514,-0.12303294,0.057561643
119,0.07687937,0.029661357,-0.052097958,-0.120256975,-0.025693277,-0.055603378,0.03196966,-0.09596284
120,0.074832685,0.067056075,0.06722469,0.031003848,-0.0227892,-0.025591066,0.014080195,0.060248937
121,-0.027965529,0.009660216,-0.008331791,-0.007920049,-7.986063e-05,0.0572591,-0.06603336,-0.027038964
122,-0.02346166,-0.026785983,0.03512287,0.0895734,0.093379796,0.028096832,-0.012892329,-0.005708265
