,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.048654072,0.03471126,0.01651143,0.009581684,-0.04595782,0.022811407,0.039063685,0.055450104
1,0.02756014,-0.0047468534,-0.09442823,0.052264214,-0.08303241,0.08114173,-0.04315251,0.062141858
2,0.09396013,-0.04632118,0.038454223,0.113407455,0.00911563,-0.0067467084,0.09052668,-0.07491196
3,0.075847775,-0.027633851,-0.09126472,0.052076213,0.084380016,0.07118903,-0.089220025,0.011518609
4,0.06855677,0.040853318,-0.005814916,-0.023060795,0.05600732,-0.08736902,-0.054885376,-0.055291057
5,-0.037449796,0.03416348,0.0033495156,-0.017660007,0.03507355,0.04420379,0.023471417,0.08450467
6,-0.059644427,0.025414355,0.014688214,0.0065803607,0.01262491,-0.037773337,0.008385696,0.025124423
7,-0.054003205,0.052535433,0.027234828,0.06603652,-0.07345399,-0.07508761,-0.032821123,0.07281727
8,-0.037099585,0.046911325,0.07576725,-0.08173743,-0.07862812,0.005613291,-0.019517444,-0.0104689915
9,-0.017269025,0.018230716,-0.07074527,-0.03814189,-0.020766754,-0.022706848,0.050341908,0.020600433
10,0.021701358,-0.049403533,0.13196455,-0.0037171375,0.07713771,-0.002109054,-0.0027441056,-0.08739804
11,0.030050585,0.073507875,0.049004182,0.059794232,0.07454957,0.03865165,-0.00789605,0.07250401
12,0.016545475,-0.07199657,0.07886825,0.0865171,-0.011946243,-0.09868192,0.109703675,-0.026175324
13,-0.057364114,0.06072546,0.085810766,0.05885826,-0.034300134,0.018164704,-0.054814097,0.050187644
14,-0.081289075,-0.057156365,-0.061526123,-0.064776994,0.023905694,-0.0077032265,0.038770746,-0.035446826
15,-0.00862583,-0.08711508,-0.06072564,7.345828e-05,-0.01439339,-0.04699347,-0.06585467,-0.10621248
16,-0.074163266,0.082029164,-0.09240097,0.029760303,0.07991043,-0.0026928023,0.07368219,-0.042732157
17,0.044015486,0.09797335,0.029444983,-0.05842233,0.07511808,0.039273128,-0.050325025,0.0978624
18,-0.09032484,-0.02767237,-0.07027852,-0.06892071,0.016617058,-0.08064183,0.07649453,0.09820849
19,0.0470251,-0.07980355,-0.009323463,0.18098637,0.04280635,0.045576163,0.09737872,-0.05959346
20,-0.0047044535,0.028792478,0.06870875,-0.006435004,0.01541147,0.07022807,0.020101277,-0.04747994
21,-0.08402275,0.023971757,0.022272224,0.011978189,-0.053725075,-0.030282233,0.03274133,0.12525685
22,0.08443655,0.068042845,-0.026630696,0.03887542,-0.016495062,-0.06425159,0.06905556,-0.017545246
23,0.004141496,-0.04137802,-0.080888584,0.056153797,-0.023706947,0.01867308,-0.086154625,0.010902393
24,0.038871437,-0.039861802,0.04380618,-0.07500318,0.035803746,0.0033898817,0.002651816,0.007304675
25,0.08447142,-0.0084392205,0.08184337,0.024916634,0.066349976,-0.030668441,-0.005339087,-0.08213253
26,0.10074482,-0.07577485,0.04418874,0.06411957,0.08164289,-0.024982749,0.09474458,-0.018865027
27,0.05882908,0.0779955,0.082805805,0.0010035305,-0.06601839,0.017792465,0.06319775,0.064195916
28,-0.03108325,0.041319747,-0.06657492,0.08560826,-0.0038041798,0.03126817,0.07067089,-0.109904766
29,-0.0049915183,-0.0023703587,0.01052396,-0.04879203,0.07440271,0.0470151,0.028553428,0.033015706
30,-0.08184635,0.071529046,-0.06380544,-0.014509828,-0.015693445,-0.037576783,-0.092231266,0.0053356793
31,0.009930784,0.06115627,-0.021131717,0.0019997917,0.039687008,0.06941552,-0.032722905,-0.10385152
32,-0.00080092065,-0.060059078,-0.081609674,0.07065917,-0.06662612,0.020474378,-0.032955296,-0.050072126
33,0.011070624,-0.010034938,-0.07169737,0.00038695656,0.0667742,-0.07889009,0.010158594,-0.051288318
34,0.085184015,0.02944224,0.019118065,0.026533753,-0.0037678205,0.07813447,-0.026344564,-0.13531187
35,0.07775598,0.055453077,0.030851373,-0.056340903,-0.004185577,-0.03884987,-0.003926108,-0.044267245
