,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.09193489,0.018365318,-0.077554725,0.02875438,-0.053188983,-0.07326222,0.029895242,-0.015396586
1,-0.09256083,0.056276765,-0.03646883,0.05397758,0.059485998,-0.031002525,-0.109508336,0.016250998
2,-0.028509801,0.079192795,-0.033354968,0.06957838,0.06265181,-0.027976854,0.035805095,0.005870935
3,-0.008624067,-0.06767667,-0.06187062,-0.017408753,-0.074868105,0.040584072,-0.08869212,0.06349089
4,0.06538494,0.023010701,0.045948207,-0.08935736,0.03851394,-0.018617006,0.05207417,0.042055327
5,0.0063774185,0.036717203,0.0024029545,-0.056634415,-0.008114902,0.05821782,-0.08338381,-0.03497124
6,0.017936736,0.07750871,0.014765396,0.0010209706,-0.07724109,0.016648212,0.05032843,0.029904462
7,-0.06125788,0.043326247,-0.08189682,-0.075331114,-0.07083973,-0.06300128,-0.041471373,0.07007186
8,0.055616297,0.057732057,0.01631529,-0.008484467,-0.010945201,-0.008142952,0.08948839,-0.06891825
9,-0.08051662,0.05995803,-0.0754128,-0.0497939,-0.047773696,-0.025933111,-0.026846306,0.08585735
10,-0.091115884,-0.060871873,-0.019891303,0.030285655,-0.076783404,-0.07353952,-0.09275589,-0.073077545
11,-0.0666605,-0.023936132,0.031423718,-0.025406653,-0.061832353,-0.03274525,-0.14495681,0.09966956
12,-0.17498529,0.041126836,-0.04099382,0.0053801425,0.05825046,0.07510335,-0.047895163,0.08298272
13,-0.043507565,-0.0018735029,-0.03650446,0.011133288,0.06488293,0.07184974,0.06392221,0.02393144
14,-0.0651866,0.0019960415,0.08787331,0.008099876,0.03739362,-0.008849811,-0.09137445,0.12200843
15,0.07705097,-0.0986558,-0.009801268,0.06433301,-0.06362753,-0.10797446,0.06677841,-0.12116572
16,-0.06506067,-0.02658964,0.015239706,0.07797858,-0.0069825863,-0.08483568,0.01583314,-0.085419774
17,-0.088492416,0.09490289,0.026966123,-0.034722645,0.036748964,0.06498269,0.02471626,0.016326228
18,0.09016159,-0.016298128,0.048942406,0.004784965,0.08089492,-0.063121885,-0.030678555,-0.040999543
19,0.12180264,0.0061304215,-0.0244793,-0.054920733,-0.021755451,-0.001206404,0.08629002,-0.10354818
