,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.08330134,0.008345694,0.014559314,0.02623075,-0.059523858,-0.019290028,0.06245956,-0.059920862
1,0.10773137,-0.045511268,-0.041016728,0.032773327,-0.07755016,0.030337146,-0.06791578,0.04682482
2,-0.17137656,0.02133313,-0.05580721,0.05023015,-0.045720268,0.041159168,0.04939562,0.055592142
3,0.024762807,-0.020440448,-0.03797694,0.09231637,0.03854944,-0.085061595,0.06785012,0.0112920785
4,0.09681844,0.06273434,0.051709503,0.009318907,0.00034715797,-0.024617823,-0.07403347,-0.034668863
5,0.08644699,-0.07730795,0.08693832,-0.046983685,0.021367054,0.06027618,0.08951211,0.02801048
6,-0.1214157,0.12739876,-0.0023538407,0.013690875,0.062491897,-0.04097153,0.052406013,0.029214613
7,0.10022165,-0.09772315,-0.0018028849,0.09346163,0.03239361,0.013294389,0.05473925,0.018576508
8,-0.07074984,0.026174815,-0.046920817,-0.0032587366,-0.039129656,0.033279717,-0.046410874,0.056004018
9,-0.0032282532,0.016738977,-0.086464435,0.061972454,0.03010164,0.01598957,0.012569287,-0.08782134
10,0.07797903,-0.013304256,-0.014026421,0.03238101,-0.07781041,-0.09361012,0.06959627,0.05557448
11,-0.12092608,-0.021439783,0.052851435,0.0029826304,0.033533495,-0.052581135,0.01574289,0.016263962
12,0.06104926,0.047591045,0.039353088,0.05334427,-0.011681526,-0.081881955,-0.029555308,0.045681085
13,-0.09199731,0.111821845,0.015386931,-0.029200464,-0.054875012,0.08517814,-0.033097304,0.086051114
14,0.036650836,-0.021497149,0.056174025,-0.043491818,-0.05937839,0.00031566096,-0.055500012,-0.014318849
15,0.034070782,0.008427278,-0.07089163,-0.08304123,-0.049139727,0.06761026,0.02421203,0.08249722
16,-0.067748375,0.10007229,-0.087161355,-0.080538206,0.096008375,0.10062761,-0.045122363,-0.025675073
17,-0.033058513,-0.028860943,0.048164222,0.0114571145,0.008490402,-0.030927716,-0.064185336,-0.064427525
18,0.025710981,-0.020698765,-0.011879219,0.039658964,-0.05878292,0.030526169,0.049672488,-0.076772325
19,-0.116691254,0.13061568,0.06041495,0.00984012,0.044277124,0.064047225,0.028866917,0.023829712
20,0.004622231,-0.010303999,-0.019948449,0.04894441,0.06402252,-0.017265867,0.071779326,-0.043075327
21,0.056131598,0.016924683,0.0146545125,-0.07187072,0.02947028,-0.06850428,-0.0101362625,-0.014191478
22,-0.0806157,0.04498707,0.06440519,0.02138144,0.006405325,0.08154148,0.06102172,-0.013632617
23,0.025339661,0.079622164,0.012488298,0.01759435,-0.061623476,-0.053958267,0.026728906,0.002508519
24,-0.015008819,-0.053899534,-0.08228352,0.05703155,-0.06683888,0.087701894,-0.078963466,-0.04012084
25,-0.046807814,0.10021799,0.05207409,-0.054502938,0.10430431,0.06522322,-0.029648742,-0.047695633
26,0.026467154,-0.09443348,-0.037081465,-0.033906918,-0.08187997,0.028663224,0.005719789,-0.022373982
27,-0.08590469,0.07709461,-0.06391558,-0.04169498,0.08492005,-0.012774052,0.07668926,0.06622734
28,0.06032138,0.037968412,0.044756122,0.05673845,-0.039135497,0.031757705,0.030349286,0.044177823
29,0.111579455,-0.0374058,-0.04164063,0.08097948,-0.0630199,0.07650962,-0.053184886,0.033003658
30,0.11163127,0.006762146,0.0066376524,-0.0704738,-0.013657067,-0.030342879,0.033467926,-0.09249801
31,0.12740178,-0.08567033,-0.012654558,-0.059651293,-0.06874673,-0.049545564,0.016469235,0.019331574
32,0.06554983,0.022942955,-0.058349643,0.06605789,0.050857462,0.060458846,-0.06596982,-0.0066561713
33,-0.17422767,0.1495861,-0.06946723,-0.060804483,0.010565678,0.08182638,-0.043524403,0.01036856
34,-0.033083625,-0.09489753,0.07432779,-0.012583166,0.07152224,-0.09079552,-0.050690603,-0.09224873
35,0.08859066,-0.03339121,-0.07139273,-0.05746905,-0.032182414,0.00077558216,0.089995965,0.016296983
36,0.00019192722,0.007165655,0.037283823,-0.024846554,-0.031239916,-0.027406745,0.05447666,0.05423102
37,0.055910762,-0.048445553,0.041834086,-0.045854405,-0.07198173,0.0640966,0.031858116,-0.0477408
38,0.23383689,-0.11183285,0.06731684,-0.016132308,0.004156274,-0.105492495,0.09022458,-0.043432754
39,-0.07746594,0.14606677,-0.07330646,-0.021837367,0.047294974,0.022550505,0.054850843,-0.05083014
40,-0.08032592,0.019848863,0.044515904,0.04557421,0.025580578,-0.007816713,-0.07272129,0.08044358
41,-0.17331155,0.015702352,0.06367156,0.055219505,0.03250562,-0.06753842,-0.088775426,0.06517173
42,-0.034099016,0.032238297,0.077441,-0.026762687,-0.05319356,0.016305905,-0.027988248,-0.0711649
43,0.06471686,-0.055353355,0.05045613,0.0001766382,0.05155936,0.023580845,0.05580519,0.040681455
44,-0.09168095,0.07101094,-0.045484647,0.0723707,0.09424008,0.05791164,0.019611659,-0.031858787
