,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.056849364,0.014252563,0.015020451,0.022737073,0.040006008,-0.008709857,0.047821183,-0.050967216
1,0.015003028,-0.009938599,-0.048876572,0.05588936,0.002592083,-0.06007015,0.15274797,-0.07481788
2,-0.087627836,0.014143195,0.02215617,-0.054397,0.08197043,0.062341157,-0.03668229,0.10030728
3,0.09968663,0.06863876,-0.10357983,-0.051838912,0.0012573962,0.03144644,0.0991694,-0.065842964
4,-0.07889448,0.02727541,-0.008835188,-0.0018258546,-0.074618615,0.043137547,-0.04870981,0.0871642
5,-0.049974125,-0.05688426,0.08123362,0.0443599,-0.023619981,0.028421205,-0.032804046,0.028853118
6,-0.1542709,-0.08323658,0.0968591,0.0016720493,0.13360918,0.079308175,-0.13853504,0.10656445
7,-0.06333328,-0.0787243,-0.0030456015,-0.040749837,0.023047749,0.03245363,-0.080420546,-0.040537853
8,-0.024061589,0.023689108,-0.05497367,0.06248547,0.027151478,-0.021083651,-0.02319524,0.055694446
9,0.01890225,0.011585367,-0.021914769,0.074333146,0.039850984,0.0014898618,0.13064384,-0.10914727
10,-0.043366987,-0.07913868,-0.036931887,0.058881465,-0.024455009,0.019861905,-0.062139533,-0.0890349
11,-0.081499994,0.08567697,-0.018837482,-0.020288989,-0.021868082,0.02508558,0.054607607,-0.030184684
12,0.031206178,-0.08241899,-0.0062765167,0.04136057,0.10367324,-0.06227248,-0.09357777,-0.027098024
13,-0.053853486,0.034860022,-0.029810308,-0.017514547,-0.033515647,-0.049444225,0.07087153,-0.019939125
14,0.0003223042,0.0089903325,0.055420857,0.071821816,-0.027108105,0.07276199,0.04502561,0.049437355
15,0.07286462,-0.071153186,0.044340923,0.07337764,0.0031001926,-0.0912767,0.0745123,0.05731477
16,-0.1355449,0.017825525,0.013270015,0.03810515,0.04956414,0.06744888,-0.06355893,-0.00015509265
17,-0.042561248,0.081230834,0.06181484,0.07640504,0.038688343,-0.052636314,-0.029659174,0.028027996
18,0.0041332087,0.010461727,-0.02481576,0.0797845,0.08207176,0.048113532,-0.0047481717,0.06419373
19,-0.10290252,-0.010723306,0.041988358,0.07219297,0.076742195,-0.057448357,-0.080548905,0.043857433
