,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
22,-0.09207181,-0.050295662,0.031990495,0.07248225,0.011496385,-0.012596003,-0.009665742,-0.006617192
23,-0.08476911,-0.035230402,0.0085186735,0.072152846,-0.041309055,0.011427831,0.026428252,0.016546506
24,0.0030201306,0.04018797,0.06397,0.08631029,0.042634837,0.07729467,0.08127197,-0.044277303
25,-0.032028005,0.11396508,-0.019709073,-0.03031721,-0.009222786,0.07128595,-0.099621706,-0.09148218
26,0.067590274,0.046146087,0.037857503,0.07980559,-0.04203997,0.03994298,0.0042442908,0.069062814
27,0.08227985,-0.03117916,-0.0059192143,-0.07852764,0.021148905,0.032742087,-0.018781142,0.084258
28,-0.044239562,-0.08360593,-0.016990665,0.023297522,0.017254928,-0.075905204,0.06099192,-0.067726776
29,0.04205673,-0.081336424,0.089028865,-0.03908545,-0.0022793943,0.010615149,-0.004889103,0.09222951
30,-0.01478253,0.021487236,0.002967832,-0.08369173,0.036818605,-0.017750615,0.05963519,0.041454844
31,-0.09851099,-0.0053868787,-0.030896327,0.09012301,0.031855118,-0.027357869,0.08492458,0.036156733
32,-0.038840074,-0.0110656135,0.06067511,-0.0651644,-0.05281992,0.08158934,0.084438205,-0.087436125
33,0.02317061,-0.021711608,-0.01267271,0.02858407,0.04549801,0.06624034,-0.005138315,0.054120217
34,-0.0042966516,0.038827237,0.08692744,0.055159386,-0.084296525,0.057834625,0.05124743,-0.05632043
35,-0.028082684,0.042515032,0.04676654,-0.023250397,-0.08538184,0.06644466,-0.04640077,0.025785359
36,-0.07524547,-0.017590817,-0.02401164,-0.05019411,-0.09665111,0.08702653,0.0013827493,-0.061921123
37,0.034657855,-0.09065648,0.020180954,-0.02988523,-0.025594123,0.040807713,-0.06599653,0.012607026
38,-0.023251286,0.0127618415,0.048436917,-0.015912512,0.006649195,0.03458563,-0.03408945,-0.069410406
39,0.07936319,0.050146468,0.018985093,-0.040690795,-0.073462375,0.047616474,0.0434811,0.027272921
40,0.05228011,0.10140433,-0.099567704,-0.004236839,0.13045911,-0.06643133,-0.092640765,0.03879037
41,0.035480645,0.02104913,-0.0031136915,-0.03558895,-0.04653878,-0.05198134,0.03318233,-0.038923886
42,0.035283767,-0.10853156,-0.0044653583,0.0072948346,0.012162763,-0.058201376,0.002314039,-0.05590258
43,-0.026016373,-0.0021851275,-0.015336517,0.014084861,0.095907666,-0.06890379,0.05658847,-0.09540193
44,0.080517,0.07765741,-0.0754447,-0.04028973,0.043555956,0.06806678,0.016835982,-0.07232324
45,0.04373212,-0.040977318,0.06125766,-0.011737452,0.028973129,0.08579732,0.078930244,-0.016830547
46,-0.04689678,-0.0557302,-0.06970962,-0.013103094,0.0814785,0.052425437,-0.048031405,-0.019929636
47,0.026236013,-0.015726607,0.019459601,0.06323229,-0.01886302,-0.062296666,0.027041381,0.0061855256
48,0.017479913,-0.07822533,0.06925043,0.06211378,0.065666184,-0.016957242,-0.047371995,-0.050438948
49,0.043176044,0.075008094,-0.0023766975,-0.070228435,0.075508125,0.02646733,-0.008806454,-0.03674822
50,0.016075062,-0.004916852,-0.025299286,-0.0046853903,0.07672049,0.049837124,0.09067754,0.08911846
51,-0.07211384,-0.02757415,-0.024308976,0.10730194,0.036570128,-0.002209715,-0.02026606,-0.024597436
52,-0.057284262,-0.060055885,-0.06329605,-0.011234077,-0.081992134,0.0846263,-0.039467737,0.015038781
53,-0.046637468,-0.061732743,-0.052651882,-0.0947915,0.046277,0.05727097,-0.03791598,-0.016884394
54,-0.058870133,-0.020874752,0.109276816,0.056825384,-0.04169363,-0.07278639,0.054430753,0.09244519
55,-0.0017170822,0.052392736,-0.07880183,-0.06345047,-0.009719102,0.08514165,0.01840609,-0.009587287
56,0.042897165,0.075224295,-0.09396141,-0.096837655,0.031678304,-0.032943733,0.01254948,0.04971883
57,0.0106951445,-0.100117,0.07881984,-0.02430526,-0.048891325,-0.073615864,0.085833415,-0.05730748
58,-0.02065944,-0.039281353,0.031679895,-0.041454725,-0.097415164,-0.0047174105,-0.0056454535,-0.05677578
59,0.022600975,0.08112255,-0.0028469367,-0.022298474,-0.033610303,0.007484228,-0.050220244,-0.0871461
60,-0.030327437,0.1100712,0.004784905,-0.09004641,-0.032925263,0.026941571,0.0071421014,-0.017180996
61,0.05438584,0.046746556,0.0077572754,-0.052167863,0.04737074,0.00083387987,-0.055617187,0.01938477
62,-0.03629657,-0.052935828,0.039797116,0.090913504,-0.011173477,0.06161372,0.036381453,-0.0026724087
63,0.030728646,0.09412782,0.008715383,-0.09740265,0.020785231,0.06251037,-0.06488003,0.07047441
64,-0.062308893,-0.056737147,0.09312116,-0.013039334,-0.017627351,0.028845593,0.0028420142,0.08023987
65,-0.07506143,0.09376386,0.06993444,-0.07880877,-0.034033068,0.017294394,-0.015670259,-0.034104586
66,0.027163064,0.019331321,-0.08311601,0.001200542,0.032974675,0.016163155,0.03589318,0.053477924
67,-0.0074280463,-0.0086533,0.039945148,-0.045988515,0.081048235,-0.02760517,0.0574454,-0.087801136
68,-0.017125031,0.028305884,-0.058486037,-0.073761635,-0.019110167,-0.07778304,0.05216644,0.082672626
69,-0.0042200787,-0.043553535,0.0015513828,0.053536005,-0.10644007,0.06743887,0.035255976,0.037779
70,-0.036361463,0.042875584,0.05031286,0.045641582,-0.074371114,-0.032573063,0.062671624,-0.062023465
71,0.08628147,-0.029069407,0.05040266,-0.013832435,0.040157236,-0.034428075,0.07223299,0.0073099253
72,-0.0265617,0.004451989,-0.096541524,0.059334062,0.0957174,0.003954391,0.06726034,0.05889728
73,0.012299898,-0.07771322,-0.009026796,0.056147177,0.012396445,0.055402145,0.044307217,0.022669557
74,-0.032624938,0.063288204,0.056284778,-0.058389947,-0.075714745,-0.009839382,-0.055243134,0.054661233
75,0.097906135,-0.056354072,0.071825564,-0.09297693,0.04706292,0.06699386,-0.0049124844,0.04907491
76,-0.083102085,0.056715567,0.052794784,0.077558845,-0.011173832,-0.013936213,0.0038395568,0.059595387
77,0.058863923,0.0069475053,-0.077206545,-0.033483677,-0.056431636,0.080454566,-0.0679679,-0.02559566
78,-0.10368948,-0.046434924,-0.013792305,0.10345869,-0.08214202,-0.01912799,0.104935944,0.029332215
79,-0.009262849,0.017194835,-0.046403207,0.048414152,-0.0076689073,0.076631725,-0.0694622,-0.036671102
80,-0.01190061,-0.10339904,0.093315646,0.029384047,0.03141435,0.047286905,0.015124664,-0.027538119
81,0.07596673,0.060617004,0.08683256,0.028090585,0.059588365,-0.08492154,-0.011023922,-0.066161156
82,-0.019718817,-0.027345138,0.07142122,-0.085030615,0.054632857,-0.057196535,0.0071550305,-0.015771847
83,0.07446175,0.067260526,0.022054307,-0.049867593,-0.05748081,-0.022093058,-0.018051367,-0.07008128
84,0.048555855,-0.04796425,-0.011017544,-0.09608763,-0.0066332556,0.045861125,-0.0793524,-0.02476522
85,-0.08754192,-0.0646059,0.033267837,-0.060811333,0.05778131,-0.07395433,-0.020439574,-0.076953836
86,-0.037778825,0.0043717637,0.04260215,-0.0696147,0.091111645,0.033947214,-0.07287984,0.046634633
87,0.039317302,-0.085278004,0.0413192,0.006617135,0.07444117,4.7633523e-05,0.057135,0.066794656
88,-0.008443041,-0.046237066,-0.05519836,-0.012024132,0.06785667,-0.0402445,0.030721566,-0.09521736
89,-0.04901724,0.03141242,-0.027365543,0.034754254,0.00219369,-0.051931422,-0.0072100013,0.03148243
90,0.017350545,0.03529246,0.015803779,0.037015848,0.066905715,-0.04353403,-0.042929657,0.037592817
91,0.047325727,0.00092691206,0.023659028,-0.064654574,0.05599305,0.076724716,0.021696474,-0.010305583
92,-0.005279975,0.07688986,-0.0319183,-0.094332635,0.044875983,0.061683245,0.02767708,0.028504584
93,-0.031833705,0.0127854245,0.07965715,0.047194224,-0.052093167,0.007580643,0.03169152,-0.08044971
94,0.028512146,-0.04474582,-0.018516537,0.026665878,0.05788795,0.01618591,0.024969887,-0.023429254
95,0.025255682,-0.10195652,-0.040179484,0.039161652,-0.049477767,-0.07897369,0.08961497,0.09050032
96,-0.07672606,-0.056717426,0.056755163,-0.065707155,0.0508631,-0.0578478,-0.08143716,-0.014443227
97,-0.029774109,-0.075417385,-0.07359384,-0.03218001,-0.05859033,0.07873011,-0.028937668,0.05614772
98,0.04768336,0.03392302,-0.04739284,-0.055023436,0.011614154,0.06568692,-0.0037043323,0.06849389
99,-0.05729334,0.10449923,0.01703892,-0.051661037,0.08354492,-0.083968736,0.07807005,-0.011856843
100,0.029375648,0.015148578,0.058112923,-0.07890971,-0.048903655,0.016030833,-0.061023407,-0.017810594
101,-0.05242098,-0.009196715,-0.077654295,-0.006330789,-0.029867979,0.016257618,-0.087060735,0.0139104705
102,0.029756768,0.06344887,0.07235536,0.00026091893,0.10374511,0.07712029,-0.036650233,-0.0152592575
103,-0.05006706,-0.09099906,-0.06386651,-0.0030775873,0.017136328,-0.06782598,-0.018894821,-0.05868609
104,0.056373987,-0.04203068,0.04907213,-0.060383886,-0.008188666,-0.017803421,-0.018590687,-0.0073407297
105,-0.0070534972,0.06870785,-0.056138035,0.005723332,0.0763567,0.019474953,-0.07876797,0.00035721937
106,0.07272266,0.026575126,-0.04203149,0.06594007,-0.025273168,0.08179804,-0.0078300545,0.081632644
107,0.016359823,-0.0041987095,-0.03250749,-0.09539949,-0.041413628,0.021849927,0.06068635,0.04097978
108,0.06552274,0.07608785,0.03620618,0.010377599,0.030616172,0.033512127,0.025832552,-0.006117375
109,-0.019843094,-0.0017300873,0.04005869,0.0023161045,-0.0005342635,0.03318653,0.05858966,-0.05171514
110,-0.009933333,-0.086797975,0.03944843,0.083151095,0.011798877,-0.034979288,-0.03471871,-0.07274638
111,-0.10242427,-0.07260559,0.09932524,0.11479997,-0.04160137,0.0460658,-0.038301002,0.05968416
112,-0.005199002,-0.0057857903,-0.070857145,-0.023684198,0.011806094,-0.085867584,-0.047264963,-0.070912994
113,-0.064469144,0.106477566,-0.012280057,-0.062060706,-0.0026088208,-0.055174083,-0.04510413,-0.09297488
114,0.0015170372,-0.070794776,-0.049289778,-0.037131336,-0.05407801,0.05630065,0.011113501,-0.03882839
115,-0.00045967536,-0.042062923,-0.082209736,-0.07925901,0.006832684,0.08622004,-0.07448864,0.059922937
116,-0.00097539794,0.07487352,-0.06413515,0.03183008,-0.03729694,0.016983908,0.0010549274,-0.05622797
117,0.011561899,-0.05782042,-0.013324629,0.033393703,0.016487472,-0.0632424,0.02730038,-0.08984931
118,-0.0063248356,-0.004372421,-0.057910167,-0.0005789362,-0.05484713,0.065680414,-0.06786383,-0.06059974
119,0.0688368,-0.0077381814,0.043183956,-0.027057432,0.043873906,-0.08011933,0.081607945,-0.063720115
120,0.03871588,0.004519749,-0.048677266,0.0034577635,0.066708855,-0.018130284,-0.02166073,0.02145701
121,-0.009621903,0.0571829,-0.07821291,-0.09182474,-0.016799862,0.0719991,-0.02761813,-0.03078684
122,-0.0513298,-0.10784171,0.04513114,0.055074245,-0.0038041247,0.05064343,0.0337502,0.0415895
123,-0.00017416677,-0.07971623,0.08706175,0.10924271,-0.006303101,-0.04259878,-0.05956735,-0.07267205
124,0.08522524,-0.06701843,-0.032431234,-0.094223455,-0.058512837,0.075927146,0.016205812,0.033764645
125,-0.06898526,-0.018287642,-0.08261574,-0.036521807,0.079419546,-0.08035735,0.046776704,0.008150984
126,-0.04018064,-0.07289043,-0.009411499,-0.020712968,-0.059097838,0.049207818,-0.07155804,0.040528722
127,0.0014467991,-0.110443376,0.0023086637,0.10816093,0.021757036,-0.053144906,-0.002556131,0.00035511283
