,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
48,0.15945126,0.007388951,0.031151753,-0.057181224,-0.19135822,-0.16563007,0.034823477,0.13913095
49,0.14754616,-0.13114248,-0.043545745,-0.0016872571,-0.049031273,0.008854615,0.0026816875,0.1476855
50,0.019911023,-0.024910802,-0.031162312,-0.035680976,0.02086852,-0.018621476,-0.008279392,-0.041287232
51,-0.014698194,0.084152624,0.064721406,0.017223679,0.10287911,0.11016236,-0.066768356,-0.07240925
52,-0.09060206,0.027899334,0.022177538,0.000665407,0.04564969,0.08502217,0.0873355,-0.041672383
53,0.08926924,0.03205182,0.050248355,-0.027810268,0.021081185,-0.03338797,-0.028048493,-0.013836824
54,-0.021907896,0.051928163,0.0131690465,-0.026338374,-0.02141725,0.061843183,-0.031222705,0.010607863
55,0.007152311,-0.021531291,0.014897713,-0.062492207,-0.07730281,0.009495945,-0.029079214,-0.042459864
56,-0.06378095,0.00022818237,0.036401227,0.050266284,-0.00663071,0.027430896,0.0003627472,0.084279075
57,0.1284437,0.0107744085,-0.04351645,-0.039827168,-0.039894268,-0.020739002,0.011151883,0.07518282
58,0.08750906,0.0476728,-0.070219696,-0.08885908,-0.042894393,0.066988625,0.06886645,-0.058516454
59,0.1358313,-0.010624304,0.039759975,0.05083505,-0.044064444,-0.08875592,-0.009840361,0.107062794
60,-0.17029938,0.10003796,-0.062494695,-0.07108688,0.078874215,0.14799145,-0.04778084,-0.04276167
61,0.005431799,0.09556717,-0.07823303,0.065789156,0.1353775,0.04043814,-0.052792348,-0.10714268
62,0.015360527,0.009502624,-0.017578533,0.05049076,-0.06606192,-0.05138125,-0.07313607,-0.021581722
63,0.08871032,-0.010653246,0.023343585,-0.003254012,-0.099551156,-0.044946693,-0.07600098,0.08168545
64,-0.014476291,0.010899426,-0.059333228,0.022740232,0.11984525,0.0033349972,-0.048244774,-0.08623987
65,-0.1488036,0.016694,0.05100089,-0.06531945,-0.026582802,0.092562705,0.054096937,-0.061216857
66,0.16362402,-0.13529938,0.0013859742,-0.041993443,-0.10483196,-0.12195553,-0.0016726091,0.10998963
67,-0.17470224,0.012619712,-0.005424214,-0.013705942,0.07791498,0.13952221,0.0013989898,-0.042262033
68,0.11693429,-0.02317663,-0.034053776,-0.03356974,-0.025503298,-0.07817767,0.011697148,-0.025154637
69,0.21402629,-0.11155885,0.07563202,-0.08609209,-0.11892589,-0.17668621,0.038389932,0.21524313
70,-0.015077025,-0.017237606,-0.016936054,0.05697618,0.13020335,-0.0065971385,0.022582754,-0.05949952
71,0.07774066,-0.09331234,-0.0726339,-0.07783565,-0.039910275,-0.041430146,0.077728145,0.004414429
72,0.08066434,-0.054846127,-0.0036812946,0.0031686258,0.059394393,0.013883224,0.034842364,-0.08377337
73,-0.1439324,-0.013315491,0.038895216,0.024478225,0.051174782,-0.003663666,-0.03081918,-0.10622288
74,-0.06627754,0.020886265,-0.0027902275,-0.009323935,0.04201883,0.0152000915,0.084685,-0.0029847482
75,-0.094136015,-0.05630216,-0.083196096,0.05371379,0.010268102,-0.008144269,0.058922347,0.06513261
76,-0.08587621,0.048345245,-0.09900536,0.037484825,0.04383118,0.026517363,0.066395335,-0.035388585
77,0.108830415,-0.094288975,0.001685419,0.062424183,-0.088617824,-0.15727721,-0.060392838,-0.000782902
78,0.095249206,0.03091226,0.09008282,-0.04542731,0.026269257,-0.10433073,-0.08472842,0.10374581
79,0.09766262,-0.07690867,0.07658452,-0.019189155,-0.0457957,-0.062062595,0.069162786,0.06465748
80,0.00041758388,-0.00739862,-0.06194363,0.030552547,-0.031400755,-0.067754164,-0.044807106,0.044554606
81,0.0532832,-0.045916602,0.05488643,-0.073243864,-0.05176323,0.087339744,-0.036749136,-0.05248041
82,-0.021945558,-0.038510773,0.030517053,0.06588126,-0.029389292,-0.09548596,0.01728334,0.039418165
83,-0.031124724,0.09292508,0.040073913,-0.057710383,0.110374264,0.090820216,0.0069204983,-0.085660055
84,0.04608768,-0.10088831,0.06907459,0.06650937,-0.1548492,-0.009690717,0.034183193,0.022893723
85,0.16331936,-0.066027544,0.03416359,0.059917144,-0.014681138,-0.09776454,-0.05205824,0.12791751
86,-0.0848068,-0.017921299,-0.045197185,-0.07707458,0.08033309,0.0781771,-0.037303243,-0.10884288
87,0.10137917,-0.010405771,0.075601116,0.07951741,-0.025366442,-0.0016567683,-0.06886995,-0.07205553
88,-0.023015078,-0.04822591,0.022075977,0.03628322,-0.09326704,-0.11742015,-0.03338957,0.122522384
89,-0.27281728,0.12981275,-0.053395063,0.0961303,0.13227934,0.1941466,0.072582155,-0.08324246
90,-0.11049614,-0.07398166,0.020279244,-0.00084207434,-0.02935613,-0.018747369,0.06420467,-0.07603072
91,-0.0932048,0.03220422,-0.03551656,0.016933203,0.08096102,0.081072815,-0.07540485,-0.094053775
92,0.14401874,-0.076359585,-0.07219518,0.06583065,-0.14821702,-0.05865563,0.0729775,0.023781143
93,0.09701549,0.014200596,-0.0671696,0.030342793,-0.075934485,-0.003591522,-0.010526296,0.08739015
94,-0.084731236,-0.053780388,-0.012951417,-0.07615109,-0.007090121,-0.042158477,-0.058839582,-0.01958304
95,0.017536283,-0.04131971,0.06537618,0.0015412787,0.05268514,0.06230173,0.046803493,-0.08277259
96,-0.026409414,-0.00928866,-0.083445795,-0.06781765,0.11600536,0.12221392,-0.088918194,-0.14174001
97,-0.17841901,0.12370261,-0.0016528186,-0.06266353,0.023627626,0.11937966,-0.085515626,-0.17897664
98,0.09513023,-0.1091004,-0.018904416,-0.053205878,-0.074634776,-0.04247322,-0.022212958,0.028225891
99,-0.003557741,0.035046536,0.005555084,0.05885525,0.07664565,0.09766838,0.004975667,0.064409055
100,-0.025296176,-0.07331407,-0.06587585,0.033857852,0.06494307,0.034314245,-0.07020881,0.055503726
101,-0.0056545585,-0.008452211,0.003082314,0.028468458,-0.053564984,-0.03516537,-0.0034215557,-0.015640508
102,-0.04581758,-0.060363814,-0.088927664,-0.05453963,-0.037679598,0.05988071,-0.06832985,-0.08119844
103,-0.061469235,0.0029905287,-0.02068671,0.059899643,0.05365262,0.14711997,0.0018061257,-0.0061611594
104,0.029390125,-0.03966326,0.013723452,-0.023643704,-0.025647834,0.0075182677,-0.025565933,0.061931748
105,0.053833175,-0.07982526,0.061099626,-0.023293639,-0.0092480425,-0.03705515,-0.013289611,0.11973714
106,-0.21287455,0.0030807687,-0.021869807,0.09617966,0.057585444,0.03867388,0.05603621,-0.066583976
107,-0.08688129,-0.07475462,0.0036999383,-0.08499652,-0.0037502348,0.024214288,0.020781282,-0.051575176
108,0.088470854,-0.029494036,0.069035925,0.075579904,-0.12369457,-0.04106683,-0.035945065,-0.015475337
109,0.10503738,-0.027388155,-0.05130898,0.02129028,-0.084950335,0.0063190856,-0.03475651,0.025398258
110,-0.08183679,0.06453847,-0.099870704,-0.0072309715,0.13799459,0.11375756,-0.08461185,-0.120722845
111,-0.073305145,0.027078807,0.0051760427,0.055935036,-0.05941157,-0.056647327,-0.031924054,-0.03315778
112,-0.25980547,0.006523185,-0.11391213,0.060212463,0.21342309,0.20894578,-0.047192812,-0.2252984
113,0.12699996,-0.054604582,-0.050126337,0.04313065,-0.10986928,-0.05431729,0.07773689,0.11908694
114,-0.05355474,0.03800741,0.0557898,0.086898215,-0.0015188517,0.091385335,0.047094356,-0.052355114
115,-0.032493766,-0.009773636,0.047998093,0.05380051,-0.051228285,0.07173712,-0.05023029,0.08020905
116,0.032585263,-0.021669615,-0.017762113,0.0071630576,-0.0040453984,0.08139915,-0.024521533,0.02365344
117,-0.17006582,0.076007,-0.01586157,0.009916407,0.028945494,0.0033257816,-0.08886196,-0.077867635
118,0.17991833,-0.05433289,-0.061248295,-0.053833485,-0.08989658,-0.00545956,0.082636364,0.06636376
119,0.19772239,-0.16019186,-0.025306767,-0.08591085,-0.20903766,-0.08190988,-0.030516325,0.19437633
120,0.10613026,-0.08692211,0.08079552,0.041548043,-0.029483484,-0.028186547,0.07662446,0.13343586
121,0.0795849,-0.120124675,0.009036583,0.028352125,-0.05658024,-0.046935007,-0.06793438,0.18226507
122,-0.007249393,0.03794213,-0.06905194,-0.016217032,0.03632621,0.0006258762,-0.077087924,0.03837994
123,0.19830902,0.025810355,-0.05659073,-0.015137986,-0.16435179,-0.13348939,0.0098140035,0.033195347
124,-0.046980754,-0.065865345,-0.08263794,-0.05043124,0.06605587,0.08187834,0.02326152,0.035122585
125,-0.074591324,0.016768068,0.008962656,0.08219601,0.036619462,0.018983059,-0.07814316,0.079255514
126,0.025022928,-0.010229792,0.049361106,-0.00090726133,-0.014086436,-0.1193337,0.039793093,-0.003372802
127,-0.047612097,0.046210077,-0.088328406,-0.05706274,0.08329412,0.06423554,0.07251339,-0.059220016
