,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.00819581,-0.06020948,0.0065188953,0.035522956,-0.075135075,-0.06770069,0.03210893,-0.021704828
1,-0.09234928,-0.024417717,0.0600051,-0.0515571,0.02904641,-0.01506692,0.007914994,-0.051966056
2,0.15279745,-0.06890641,0.050736062,0.054824118,-0.12827177,-0.07550024,0.10937382,0.01298146
3,-0.10615494,0.12095052,-0.0012018753,-0.05319639,0.09147247,-0.042639676,-0.017923372,-0.033881165
4,-0.05102958,0.052751776,-0.024231415,0.008122582,-0.02127887,0.004013352,-0.007961019,0.07690744
5,0.12363849,-0.098213546,0.065821186,-0.02352251,-0.13755274,-0.045859814,0.116776116,-0.10218431
6,0.021165084,-0.08400438,-0.06649459,-0.05716152,0.06617759,-0.055104658,0.068517454,0.012266621
7,0.022678722,0.08033942,0.00011085974,-0.07821518,0.087616324,-0.017205019,0.027080411,0.092439674
8,0.17609487,-0.07234345,-0.019098677,-0.017137058,-0.071899705,-0.063342504,0.1042976,-0.08436192
9,-0.0046216794,0.040707525,-0.07697707,-0.086301975,0.013652066,-0.026672179,0.057930235,0.00055340613
10,-0.045473333,-0.095632926,-0.07844069,-0.018465599,-0.003232637,-0.050196663,0.086585395,-0.03422009
11,-0.030341724,0.029033937,0.031942677,-0.039507795,0.062699884,-0.056637134,-0.06549863,-0.08193063
12,-0.019611927,-0.010994498,0.020056877,-0.0576543,-0.1205968,0.023804769,0.08015661,0.040402718
13,0.066365324,-0.08442005,-0.08156299,-0.04808635,0.014431036,0.010710038,0.06449666,0.014143076
14,0.010183526,0.0010381878,0.01740884,0.0022300358,-0.0075632324,-0.039280273,0.09121578,0.029166112
15,-0.018914215,-0.049628988,-0.066242754,-0.028923146,0.027162226,0.06664752,-0.027982198,0.070786774
16,0.006968705,-0.00045008838,-0.08115057,-0.05477466,0.07663229,-0.075829886,-0.059381302,0.06181966
17,-0.1309761,0.0038619055,0.08750485,0.0159009,0.03660231,-0.024261082,-0.061307397,0.11345643
18,0.027991852,-0.057219177,0.07704351,-0.06686498,0.016385587,0.086076126,0.05335306,-0.09587036
19,-0.045560826,-0.00051598216,-0.07756291,0.045242522,-0.068944015,0.081900716,0.052105367,-0.027303053
20,0.066274114,0.100159176,0.037521806,0.0016688585,0.09055393,-0.066456005,0.047526933,0.065048404
21,0.014905511,0.020495383,0.030665781,-0.027441522,0.030974409,0.0848044,0.04894803,-0.0013678409
22,-0.08949017,-0.0144065255,0.00381093,-0.012082672,0.12665725,-0.080420315,-0.13444585,0.073097266
23,-0.018070577,0.12019855,0.092079476,0.0665143,-0.03397281,0.05162421,-0.051158775,0.0060107433
24,-0.0393037,-0.03576785,0.048340466,-0.087512694,-0.0013843451,-0.07680683,-0.071983844,-0.030253416
25,-0.09093666,0.036215615,-0.07194438,-0.06446573,0.06412781,-0.06895441,-0.017545966,-0.057464883
26,0.09342161,0.046168096,0.051140755,0.07205946,-0.018873235,-0.04509148,0.07662832,-0.019492954
27,0.037016753,0.10218626,-0.04006851,0.070343986,-0.0036504215,0.07618087,-0.109600976,-0.03659987
28,0.045208693,-0.010264864,0.022820853,0.038775727,-0.09677869,-0.0513112,0.0456434,-0.015146196
29,0.12557048,-0.07890686,-0.06198485,0.007063041,-0.13522835,0.05387471,0.16131988,0.05575496
30,0.028052317,0.07399328,-0.07409035,0.049902428,-0.0010366817,0.07539397,0.035325054,-0.075989194
