,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.030261127,0.04984015,-0.03318424,0.027469782,-0.053445727,-0.022431936,-0.06748605,-0.08696511
1,0.021856114,0.0718782,0.0135278925,0.10216564,-0.14762431,0.05880026,0.110789604,-0.09027643
2,-0.058803827,-0.098423965,0.0707007,-0.022195986,0.07586488,0.0065124277,0.00090625795,0.0890399
3,0.034491703,0.065858245,-0.066112265,-0.060509603,0.13714465,-0.03561512,-0.02399926,-0.06825106
4,-0.05635183,-0.08523676,0.015562393,0.021352023,0.055162665,0.07157179,-0.05583905,0.05150204
5,-0.0011332795,0.045544088,-0.025702437,0.027458115,0.071589924,0.018823244,0.022593146,-0.013242662
6,0.08092629,-0.038915258,-0.0126082115,0.015920674,-0.019017305,-0.0072999145,-0.096279696,0.06436127
7,0.06934986,-0.07356203,-0.051292505,0.06598196,0.044743374,-0.015441871,0.041576356,0.024210475
8,0.0069011324,0.088454194,0.0099775875,0.058207005,-0.016707992,0.07674113,0.105993226,-0.00095986447
9,0.018868247,-0.011607311,-0.11158535,0.02278218,-0.023718752,0.12065145,0.022133168,-0.10346734
10,-0.019676903,-0.03138221,0.036733888,-0.04481428,-0.033231713,0.091459565,0.09988343,0.008926132
11,-0.07091274,-0.010761664,-0.013397639,-0.031295445,0.012203409,-0.044973973,-0.09399267,0.038718045
12,0.06659458,0.03961431,0.03881914,0.054293584,0.06060647,-0.024176199,-0.07588673,0.07832062
13,0.044470083,-0.06877154,-0.065749206,-0.025735805,0.043420147,0.014220781,-0.047309898,0.058572605
14,0.023639875,0.044298694,0.0044456893,-0.07808187,0.077213265,0.03358446,0.06870741,-0.03340377
15,-0.030677568,-0.03730738,-0.018102694,0.06415126,-0.10526465,-0.01359145,0.0037295732,-0.0015398789
16,-0.06531134,-0.014725938,-0.07186439,0.06943728,-0.0548316,-0.061315376,-0.08501021,0.03505967
17,-0.056264702,-0.055044796,-0.04728137,0.08761142,-0.067669846,0.14665028,-0.012728377,0.021961885
18,0.019347413,-0.0134907495,0.088480815,-0.08810509,0.09083666,-0.109824225,-0.083615266,0.06987946
19,-0.009226455,-0.010110159,-0.082143806,0.085308425,0.04706367,-0.08042873,-0.036059424,-0.056290396
20,-0.04211153,-0.060060766,-0.020550849,-0.02126812,0.011891694,-0.024263134,0.03738556,0.025078483
21,-0.047778875,-0.07824796,-0.092033155,-0.0053673615,0.0368565,0.0037582284,0.06992953,0.04945816
22,-0.037343167,0.03736924,0.08625237,0.0648963,-0.0009417518,-0.11855631,0.022084158,-0.018881211
23,0.01498865,0.044224203,-0.063775346,-0.07444677,0.03925342,-0.036877204,-0.10788636,-0.0010208101
24,-0.04066496,0.028653886,0.05072258,-0.04070863,0.059507813,-0.069557786,0.033200335,0.018439293
25,-0.012359467,0.07066639,-0.017802794,-0.08357159,-0.02965372,-0.014401918,0.065530725,-0.05031286
26,0.056288753,-0.008523617,-0.08309974,0.080601,0.008961641,-0.09068571,0.029760636,-0.030721864
27,0.057120547,0.088132195,-0.020837476,0.00293773,-0.1016751,0.10933066,0.022928182,0.060009662
28,0.002604414,0.06953606,-0.078312755,0.03352755,0.01735489,0.10462755,0.09820191,0.011357346
29,0.016772516,-0.018928336,0.011075791,-0.057633337,0.019803638,-0.07185853,0.018809717,-0.04062347
30,0.029123876,-0.01781362,-0.052635718,-0.019866707,-0.065510236,0.0021980125,0.0041372715,-0.04248231
31,0.08469989,0.034250844,-0.07711978,-0.061054107,-0.0433281,0.055545516,-0.034044582,-0.041569866
32,-0.04422906,-0.027528277,-0.018408246,-0.04385274,0.020717291,-0.002884282,-0.058402274,0.07658095
33,0.04230208,0.005753324,-0.03474507,-0.08784623,0.09640161,-0.000837285,-0.065269455,-0.008933414
34,0.048515137,-0.072014384,0.07733118,-0.008083617,-0.12095887,0.084155,-0.011302532,-0.009305521
35,-0.00975902,-0.034110747,0.09161967,-0.018514602,-0.0019211988,0.026134778,0.06390948,0.07629455
36,0.0016803158,-0.08026949,-0.05467212,0.065049455,0.05002696,-0.0003806715,-0.03391351,0.020957546
