,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,0.020417627,0.08868855,0.030032266,0.0782248,-0.075216584,-0.09499642,0.0092841815,0.016093478
1,-0.0976603,0.06228785,-0.01863975,-0.05200728,-0.051885005,-0.058002517,0.11353592,-0.035995282
2,-0.044022173,-0.021016937,-0.008574164,-0.024998337,-0.020606799,0.08877041,-0.0016152546,0.041855574
3,-0.031386364,-0.06885922,-0.066493064,-0.005377777,-0.01453321,-0.04715142,0.009474101,-0.00406198
4,0.06276745,-0.09510507,-0.047807146,-0.050102796,-0.015526247,0.07225313,0.05516873,-0.05656862
5,0.018538494,-0.028180642,-0.028973265,-0.04906977,0.008586955,-0.062062163,-0.035345,0.057642356
6,0.018333958,-0.029932097,-0.030505538,-0.00087907654,0.050508667,0.09798647,-0.09422424,-0.037590455
7,-0.0047271173,-0.02626154,-0.04468873,-0.03398192,-0.04208407,-0.058034655,-0.004062753,-0.021936249
8,0.040480874,0.031925224,0.03982453,-0.019088866,0.03583129,-0.032413274,0.044701654,0.031869855
9,-0.0053775124,-0.056787085,0.07312633,-0.016359014,-0.03904898,0.0041333293,-0.055136766,-0.05423864
10,0.06215209,0.06291519,0.07078517,-0.03607044,-0.04815606,-0.0064648925,-0.07237049,-0.024491724
11,0.08504833,-0.060653105,0.023426382,-0.02512236,0.08485486,0.06205774,0.025140315,0.015783785
12,0.074514404,0.03916519,-0.02188792,-0.073728144,0.0033469705,-0.068397045,-0.0154700335,0.078218564
13,-0.0810502,-0.09410028,0.09073387,0.04473748,-0.07729405,-0.013376959,0.028597407,0.07605773
14,-0.044421405,0.01481067,-0.0013145073,-0.028032169,-0.034511976,-0.038563136,-0.059764218,0.07728096
15,-0.031332716,0.0326961,-0.07874597,0.045201547,-0.021974504,-0.05597065,0.10096802,0.012193994
16,-0.02227812,-0.06269982,-0.042839494,-0.078381434,0.022751113,-0.009184811,-0.08026207,0.021356
17,-0.010805161,0.064659186,-0.09022353,-0.06810442,-0.07269473,0.012717091,-0.024705255,-0.00015026232
18,0.07668709,-0.040830042,0.025181882,0.00889446,0.08430139,0.050714258,0.08557836,-0.08058085
19,0.08526354,-0.07668372,0.017827721,-0.050465167,0.099903375,0.120116055,-0.08528634,-0.1102288
20,0.057552837,0.032715935,-0.050641548,0.050846413,-0.040752042,-0.05949457,0.016518408,-0.08185265
21,-0.05652964,0.11676465,0.04256204,0.08259343,-0.100888774,0.04562461,0.029034955,-0.014825165
22,-0.06879128,0.06814173,0.015556165,0.026174065,0.025139146,-0.04795793,0.06164516,-0.06417961
23,-0.0983003,0.11298769,-0.0025145258,0.021354271,-0.061613046,0.0027875572,0.09393981,0.036983367
24,0.030250698,0.0008172767,-0.069723025,0.032360986,0.07691722,-0.079182304,-0.090456806,-0.00096728327
25,-0.028421815,0.050654165,0.012339194,0.07726502,0.031310428,0.06189739,-0.03832119,0.055602368
26,0.008525606,-0.061334074,0.016899962,-0.029856203,-0.040032055,0.023930147,-0.036700834,-0.025915753
27,-0.057276547,0.031642374,0.03928855,-0.0864917,-0.09595105,0.049838807,2.6502883e-05,0.07367662
28,-0.008959683,0.020382836,0.026752628,0.065036215,-0.06147247,0.066700004,0.062357645,0.09004805
29,-0.06347725,0.022335306,-0.005189405,-0.074673556,0.027926378,-0.07845514,-0.062188856,0.0027073864
30,0.07354254,0.0058391565,0.0087659955,-0.021617299,0.051635273,0.070587225,0.017002722,-0.0515651
31,0.002568044,-0.0779717,-0.038351953,0.043630924,-0.011704803,0.045133468,0.042198844,-0.056791235
32,-0.087762296,-0.040358752,-0.07395676,-0.032622293,0.07635976,0.015276387,-0.047777746,0.048475258
33,-0.035255976,-0.09510908,0.10187503,-0.03240274,-0.0033566272,0.08624774,0.004568852,0.0054007727
34,-0.0071529006,0.026848933,-0.07409984,0.022184672,-0.083439626,-0.076414295,0.08740159,0.0010717202
35,0.06431563,0.08374091,-0.09765075,-0.07979739,-0.06542539,0.032040566,-0.05515003,-0.04979261
36,0.09255143,0.049041256,-0.0045327116,-0.044158205,-0.006832325,-0.010511487,-0.083009824,0.015893102
37,0.024161631,0.107508026,-0.09185593,-0.07244538,0.03451412,0.039036844,0.074064635,0.07088428
38,0.051683877,-0.1304807,0.096945904,-0.055847906,-0.032156605,0.11276544,-0.04822206,0.027258145
39,0.052817542,0.0562094,0.030730186,-0.04810662,-0.0516025,0.02669499,-0.068644576,-0.0015093974
40,0.036288105,-0.09073122,0.0119457645,-0.03309378,-0.024940627,-0.017896857,-0.036782887,0.029247565
41,0.011379219,-0.09666021,0.03381544,0.021155523,-0.01933275,-0.03960584,0.036775026,-0.08113358
42,0.04365361,-0.008672323,0.0548317,-0.004281265,-0.012393706,0.013901793,0.02849662,-0.0054679713
43,-0.08421415,0.018087404,-0.03905382,-0.025600052,0.053329382,-0.090724505,-0.008329102,0.073321655
44,-0.030240169,0.04783118,-0.07188812,-0.08819348,-0.004037872,-0.087297216,0.006165564,0.024610324
45,0.0517482,0.0404333,0.043953862,-0.024099728,-0.051663924,-0.0392502,-0.09793474,-0.044720065
46,0.011308949,0.015750375,0.05213289,0.047860168,-0.039408278,0.05662821,0.038336143,-0.016836613
47,-0.061578713,-0.088079974,-0.052341536,-0.062359992,0.055009946,-0.07840152,0.0060254033,0.04685245
48,0.031384848,0.051039346,0.04566707,0.08984056,0.041528795,-0.023249991,0.063120715,0.05816555
49,0.09852068,-0.0048124786,0.010640831,-0.03097456,0.023927301,-0.048666883,-0.027043449,-0.045903116
50,0.028614573,-0.00674925,-0.027453141,-0.047530375,-0.02810782,-0.06474799,0.035725843,-0.026492827
51,0.063042834,-0.0006583335,-0.06340005,-0.07578218,-0.028115317,0.029066028,0.032978136,-0.09221216
52,-0.008510946,0.055513475,0.06489026,-0.013335516,-0.07933413,0.03800989,-0.050339926,-0.051994417
53,0.020688327,-0.03822676,-0.05164747,0.080370255,-0.001053079,0.07244327,-0.017004037,0.055976037
54,-0.082809284,-0.06958853,0.019112842,-0.05483335,0.0032171402,0.07383395,0.08423456,-0.08407397
