,BOP,HT_DCPHASE,MIN,VAR,COS,TAN,PLUS_DM,SIN
0,-0.022409951,-0.06961391,0.026192414,0.024382535,0.03806914,-0.018510189,-0.06441412,0.044835057
1,0.1044788,-0.049891967,-0.08416133,0.0042843567,0.024956714,0.041721985,0.026586726,-0.09761219
2,-0.12648201,-0.02537893,0.08615315,0.08434458,0.0152524,-0.060663454,-0.04527119,0.04489383
3,-0.05661414,0.064801894,0.02012272,-0.0029041802,-0.031400055,0.059583653,-0.06565454,0.06971815
4,0.069419645,0.06581899,-0.014361259,-0.007370287,0.021593127,0.046413172,-0.075817324,0.09738674
5,0.037418652,-0.09558121,0.019428298,-0.029903041,0.056919523,-0.06433087,0.051533747,-0.05726781
6,-0.11966557,0.03559878,0.011384159,0.04022173,-0.029922297,-0.083603285,-0.08134281,-0.007344966
7,0.102784835,-0.116770945,0.026835157,-0.096324444,0.022475157,0.05356974,0.09038372,-0.08426072
8,0.06253391,-0.0690816,-0.02370477,0.035233475,-0.014963698,-0.0055305213,0.113549374,-0.014121417
9,0.07921387,-0.03520022,-0.042028416,0.04209882,-0.08059113,-0.0147557175,0.03673864,-0.022965675
10,0.10637001,-0.00252998,-0.08567268,0.0027916168,0.0473433,-0.0448327,0.13752668,-0.09807037
11,-0.022307953,-0.029944276,-0.07621714,0.06739212,0.028557282,-0.06501233,-0.07626316,-0.06999947
12,0.0649295,0.0006714851,0.050507654,0.0047261883,-0.063380055,-0.010728039,0.07028903,-0.05062328
13,0.10864609,0.043436676,0.006949191,-0.079900734,-0.019678669,0.031680457,-0.007610883,-0.00867172
14,0.049781263,-0.058572832,0.027577711,-0.038726535,-0.074629806,0.08292775,-0.021582147,0.0684946
15,0.08454291,0.005973047,0.06600992,0.024718601,0.046455946,0.0057155914,0.042351317,-0.0764675
16,-0.10063247,0.052840818,0.07772872,0.029942814,0.09347121,-0.058458284,-0.069264464,-0.06709796
17,-0.026643878,-0.007275831,-0.007548304,-0.067049325,-0.08649277,-0.06266605,0.11682013,-0.08999907
18,-0.043603435,-0.05776847,-0.060944285,-0.07951974,0.021916125,0.016392436,-0.07664653,-0.056352887
19,0.0952798,-0.029806942,0.065387696,-0.0869674,0.039867196,-0.07703088,-0.03513476,0.0717631
20,-0.031255856,-0.021384079,0.09814244,-0.008993128,0.08917921,0.04770354,-0.13975923,0.0959874
21,-0.050052352,0.09458734,-0.07782899,0.062372692,-0.04844551,0.049513392,0.06494044,0.033816274
22,0.07722861,0.026924562,0.0038347978,-0.1014383,-0.07908795,-0.018300962,0.027931644,0.05047723
23,-0.011782483,-0.03535421,0.027898967,0.069659635,-0.057447344,0.023370557,0.03110396,-0.049092818
24,0.0075026453,-0.0501222,0.054663755,0.0550598,-0.06993148,0.028428787,0.07767813,-0.024908945
25,0.0030819552,-0.10875675,0.046677724,-0.06749481,-0.031923,-0.07949407,0.13825822,0.031200282
26,-0.03827585,-0.058403578,-0.036960635,-0.035174806,0.03757882,0.031093646,-0.05641719,-0.057727456
27,-0.043082356,-0.005156169,-0.030218266,0.035184227,0.094983846,-0.018283546,-0.11477347,-0.0013406877
28,0.0027603004,0.018138416,0.07023539,-0.07972547,-0.10301679,0.06801492,0.08895467,-0.10909728
29,0.021836398,0.0076206513,-0.0064736893,-0.048155546,0.09180118,0.04259432,-0.034661897,-0.05983156
30,-0.031054841,0.03774653,-0.042839557,0.027816603,-0.05601196,-0.05547377,-0.07288583,-0.06499039
31,0.09073914,0.06547198,0.006522862,-0.026928673,0.076850176,0.06261159,-0.0419505,-0.023997553
