stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2892,min,-1.0,20.782357142857133,-0.9999999700115241,15.636027272452715,0.0012989776004133091,-0.09519059091155357,-0.9998926697946353,-22.58151309740751
2892,max,1.0,24.03604571428572,0.989857261631027,31.71002627334689,0.1933818656003723,0.1260089003349396,0.3480170503391412,4083.267154117953
