stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3708,min,-1.0,78.25597428571429,-0.9999996816189886,12.479602974139365,0.13006849200701254,-0.35058817189893565,-0.9939607551239333,-70.4806797149913
3708,max,0.9700035225221265,109.34032571428574,0.9997530556203317,31.90889898901502,26.021059049610813,0.19668461984325702,0.9999242452980259,1253.1738371113672
