stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3587,min,-1.0,97.63173142857144,-0.999867908352606,15.454560090221385,0.37488198963183095,-0.29417346935988187,-0.999966607258604,-17.652041971575514
3587,max,1.0,135.8590085714286,0.9973546348223433,24.042406060128435,143.81975590804177,0.3132622932570994,0.9988236910153705,61.518295739897894
