stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6477,min,-0.9743673292060369,38.811688571428576,-0.9981773115811848,15.906668836521995,0.019981842399829475,-0.4007863831399838,-0.9999963671330914,-16.841778174181094
6477,max,0.9545148247978453,54.88867714285713,0.998241883571799,24.18206338549448,8.330963570402218,0.14073481866083704,0.9996676508552199,16.539960399381766
