stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
4736,min,-1.0,130.80574857142864,-0.9996196840177771,17.328854305570047,0.48292745196886244,-0.28403056786057146,-0.9970488540596576,-21.88756099877578
4736,max,0.9090998642791471,181.40042571428566,0.998957932128842,36.47612189783905,52.264737541590875,0.10516821049060265,0.9999872355038689,36.24839733013845
