stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2887,min,-1.0,11.079900000000004,-0.984071029098521,18.17806584664796,0.00153312159949337,-0.3085524441165832,0.1466362898604449,-5.535463343038379
2887,max,1.0,14.248082857142855,0.9891904763471814,34.270166539901055,0.12206726159951131,-0.0211244703406277,0.999999775138199,6.745877690226635
