stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2387,min,-1.0,27.6928942857143,-0.9989688926861789,15.772048640891148,0.0030695039977217675,-0.20523663300038297,-0.996779226115591,-32.37612899962445
2387,max,1.0,36.130405714285715,0.9995233390682784,34.41808266683952,1.9653563935977445,0.23761636300039246,0.999826531095697,22.003765765545754
