stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
4536,min,-1.0,111.82852571428572,-0.9979705950589484,15.892016782369971,0.5508736415977182,-0.004401241999318906,-0.9937986177183838,-22.817736963059993
4536,max,1.0,164.67148000000003,0.9990410415059875,31.665127093059006,61.766029468013585,0.6029295643926735,0.9930422267248575,2.8909709616218433
