stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3532,min,-0.9583280819574737,122.9435514285714,-0.9999850743161915,18.32005575941453,0.6512114375436795,-0.6286681928868609,-0.9999607972343377,-183.02609843483754
3532,max,1.0,171.85914857142845,0.9997636150881741,35.50965993788156,91.92483897347483,-0.08755117141368007,0.9998063154282327,45.98308659693438
