stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
5903,min,-1.0,169.56210857142864,-0.9993456626735593,17.410844973408068,0.03535904141244828,-0.20091297459441382,-0.9996849098208584,-33.29028337146521
5903,max,1.0,189.21276,0.9995491404902332,42.253733684934716,22.57767698942189,0.11870886371212475,0.9957423275407682,27.629367426444855
