stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
1762,min,-1.0,49.08063428571425,-0.9996454807874423,17.969114799510905,0.050266313595784595,-0.16523737567769592,-0.9988058495026874,-47.5639805758571
1762,max,0.9444635685599571,60.159062857142786,0.9998693639188223,29.906633278113514,4.691178905599372,0.12891595697499536,0.9999863118876722,61.86013679521994
