stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
8044,min,-1.0,42.98193714285713,-0.997798224564666,17.40531323079724,0.0486192144035158,-0.5611882350128217,-0.9997319517593743,-29.7189191167609
8044,max,0.9399991856014336,69.82352857142857,0.999949652762531,29.017435797414286,15.267669340004431,-0.2406507208036146,0.9995761143074358,99.65079769677274
