stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
9914,min,-1.0,161.90593142857134,-0.9990248188068714,13.630987691360739,0.12460049832588993,-0.4232642278451437,-0.9948017152845181,-64.09580510206024
9914,max,1.0,238.4312542857143,0.9998783165498605,23.569492042812115,96.47791010553192,0.0006915612910107782,0.9999529596765323,8.564045812789702
