stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2449,min,-1.0,27.763282857142883,-0.9999566108919669,20.51725401268895,0.01658944000109841,-0.328624077412909,-0.9999957391693932,-20.194860201601447
2449,max,0.8945442067940012,36.84628857142858,0.9987762561149414,38.87251337388099,1.7747563384007208,0.07770534830005005,0.9995078932419258,107.34467561576099
