stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2723,min,-1.0,90.98015714285717,-0.9986317925637311,16.710608248964668,0.12534122157558159,-0.03232710684938356,-0.9980936073990033,-19.096906386369334
2723,max,1.0,111.01835714285713,0.9990736403751779,28.341721871038864,13.877612621579829,0.3362117493312722,0.9959419051083813,23.2163154068316
