stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
8464,min,-1.0,225.88970285714277,-0.9998112800502453,13.322253663956925,0.8292835496249609,-0.26347533866100115,-0.9999947539981059,-365.94895588485264
8464,max,1.0,284.3110428571428,0.9999962664106646,27.563230748266577,264.7106167720558,-0.05882302729093292,0.9999094644779647,33.836429136639
