stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
8924,min,-1.0,76.83997428571425,-0.9997996721671112,21.84112807807493,0.13070704961774027,-0.3592075414988072,-0.9995606952948315,-49.95156474117131
8924,max,1.0,106.18133714285727,0.9957100179843793,43.230143243341516,23.590244133622036,0.049785720095152364,0.9999449698942996,21.772152720180166
