stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3045,min,-1.0,84.00918571428579,-0.9996192000938434,16.07812311208771,1.4551915228366852e-11,-0.1433067045732983,-0.9997191291155957,-24.126747044713497
3045,max,1.0,97.39147428571432,0.9991421460785485,37.10057327951736,7.818314289612317,0.044022909915275577,0.9981579748123823,36.22534446036318
