stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2885,min,-1.0,16.63593142857143,-0.9999822416678045,17.720315582444673,0.0035870776002298044,-0.3020161181657266,-0.7139053369586208,-26.414163614491883
2885,max,1.0,20.301442857142835,0.9999683810398478,35.083535713042764,0.5150428424004758,0.09097668072826082,0.999842367766649,167.79465786303854
