stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
1477,min,-0.900013861294645,117.71287714285721,-0.9964985535880663,14.011551731357965,0.5246228577234433,-0.3864968045124151,-0.9997328951816428,-38.456526993195425
1477,max,1.0,197.7670285714286,0.9996620832600034,36.55787835627345,71.84366908964148,0.4353741669029798,0.9999699264356323,35.85237168856218
