stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2106,min,-1.0,27.143162857142865,-0.9987387282703398,16.56862847180063,0.004135042400776001,-0.18262352771564183,-0.9999764283065254,-32.909368016157195
2106,max,1.0,33.98946857142856,0.9999058429973842,30.006033733940953,1.5304001176007205,0.33129511269829326,0.9927814912669952,72.86651839883248
