stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
2360,min,-1.0,125.65824571428563,-0.9985704148919434,16.054485442710195,0.08987039995554369,-0.2159732981214968,-0.9998959566869917,-77.00353672147725
2360,max,0.9444424909455305,190.8803057142856,0.999915687157399,27.648410185038664,92.25488553991818,0.3690544520633665,0.9991801204536993,18.68159531333728
