stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3413,min,-1.0,147.79138285714293,-0.9984352654820693,17.13714238785895,0.566136329623987,-0.2783554530577548,-0.99491727987495,-19.966687287090306
3413,max,1.0,191.13703142857128,0.998748179993429,31.261087677856036,81.72886424564058,0.11076763120987376,0.9965454849634902,2.9909015579745146
