stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
1216,min,-0.9333283279525445,59.12877714285709,-0.9996763378485657,13.003512659967974,0.008887403991593601,-0.04649807009119433,-0.9977119069984793,-39.29466588754193
1216,max,1.0,62.491182857142846,0.6553609629831132,30.692012984418483,0.9669773015943974,0.08597070660982808,0.9898280718633766,14.912689546765908
