stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6788,min,-1.0,63.76074285714283,-0.9997445850775414,15.298870336679311,0.1737965776001147,-0.4279174386073614,-0.9995500831479538,-94.64599560665421
6788,max,1.0,114.09689428571426,0.9999441877980951,31.02494788293728,131.0214754119952,0.17579991706451192,0.9999261923558648,39.467541927775486
