stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
8183,min,-1.0,47.45347714285715,-0.9964932246004264,15.231598179068289,0.06627297839031598,-0.22367199800203963,-0.999955447478603,-121.63377030903746
8183,max,0.9736911032857011,62.66486571428567,0.9999662059959855,40.73603497541951,9.613584334392272,0.11463885736595625,0.9994332943468447,14.844345196472043
