stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
1308,min,-1.0,21.937917142857145,-0.9999982981689292,17.804146871732833,0.003135253602181365,-0.3825726422823861,-0.999851247016072,-22.279056181733964
1308,max,0.9333864541832638,27.93224285714281,0.9971389625448389,30.521165985433967,2.6635905544014804,0.1298895735857064,0.9999067204337534,542.033618554055
