stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6188,min,-1.0,31.532540000000033,-0.9999104291349982,16.574892598493534,0.012490276003063627,-0.18151011666756034,-0.9999191121998839,-74.7089171013052
6188,max,1.0,40.532811428571435,0.9999671289707457,34.06285628516235,3.109624834403121,0.2560850362495204,0.996575017408584,123.32969110162546
