stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6470,min,-1.0,40.31104857142856,-0.9999995957408042,14.4178266047231,0.07159968559790286,-0.5371504164428442,-0.9999916134379484,-1112.1283624151577
6470,max,1.0,63.93332857142859,0.9990387691552224,34.96514951265125,10.744385827997121,0.7001806069455885,0.9991737776757424,84.12770617488559
