stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
3552,min,-1.0,109.61266285714281,-0.9998933506939007,15.473664297106197,0.7089478680391039,-0.29281187987025836,-0.9922476072285109,-68.46541501431305
3552,max,0.9428550749430846,168.68067714285712,0.9999903091428995,40.79289219373611,71.3811593336577,0.33550041928076535,0.9997024846385018,227.14372876783713
