stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6146,min,-0.9375080586237999,150.27395428571424,-0.993290304284663,18.287766296427634,1.2180274504535191,-0.19324551451871397,-0.9993937585918163,-17.55106254626224
6146,max,1.0,229.8081171428571,0.9994375584433619,31.89833523973068,106.76250627764239,0.45728142794656534,0.9996400252547453,29.80320995719538
