stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6533,min,-0.9599971111253766,228.9796857142858,-0.9996458162359617,18.473466741794724,17.3923460747028,-0.6198059776896025,-0.9999975229589831,-12.769081170949844
6533,max,1.0,581.7632885714288,0.9922999765006825,36.128578952869844,1675.114755518065,0.7249428821173076,0.9999961958180078,37.56256914280902
