stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6515,min,-1.0,285.89363999999983,-0.9987740376009818,14.213515940480216,0.5934468265622854,-0.27695590582347274,-0.9984773210993898,-20.17654589644236
6515,max,0.9393956559229125,419.2730542857142,0.9982976063719443,36.55878724969416,559.0839901816507,0.1313374305221826,0.999038647070202,17.115908384009074
