stock,minmax,BOP,LINEARREG,SIN,HT_DCPERIOD,VAR,TRIX,COS,TAN
6279,min,-0.9411802752768288,112.66615428571444,-0.9999690816848545,14.542852109200256,0.5458837215628591,-0.061416621498899815,-0.9988226221009153,-127.16483188848386
6279,max,0.9230755803805167,166.78097714285724,0.9999266479306291,29.744543114622427,76.72246613759489,0.455573932670994,0.9999753371369368,31.89846961424314
