,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0015834672,-0.10151218,-0.0043172766,-0.0030660443,-0.034684476,-0.09854525,-0.044204764,0.06482926
1,-0.07213192,-0.10362337,-0.04764715,-0.034248263,-0.043083575,-0.08527339,0.056904662,0.015142377
2,-0.02204148,0.07324074,0.04474727,0.023248013,-0.07405422,0.0074036815,-0.028129518,0.016898809
3,-0.02221841,0.054306056,0.044553824,0.027459918,-0.07309906,-0.07687303,0.06177637,0.01832742
4,-0.06280802,0.045413684,0.07911094,0.012856604,0.026835028,0.03923039,0.008586518,0.07817534
5,0.02601863,0.034467906,-0.044331085,-0.091301866,0.12493338,0.091269724,-0.07958399,-0.10298205
6,-0.077342674,0.063200586,-0.04670127,0.025319828,-0.11504932,-0.00388377,0.07404896,0.023740552
7,0.0034651353,0.062738895,0.010517136,0.0349594,-0.020340005,0.06541898,-0.07556086,0.0002697872
8,-0.031540684,0.028264385,0.09423631,-0.018297743,-0.012018799,-0.076442055,-0.0104790935,0.0030640017
9,-0.020484162,0.016541978,0.08668894,-0.0688241,-0.082229,-0.028444847,0.098342106,0.09918047
10,-0.0036658065,-0.008589097,0.033707626,-0.025787242,0.0738491,-0.011219682,-0.025172882,-0.021574913
11,0.0029797603,0.011062101,0.043702833,-0.023095228,0.018733801,-0.047646385,0.0651798,0.091675945
12,-0.02849445,-0.0075097815,-0.05705191,-0.08205626,0.025345905,0.049700383,0.03863635,-0.09554941
13,0.0031381045,0.008471064,-0.005338277,0.009014472,-0.036160283,0.056839265,0.04912179,-0.059690233
14,-0.055308662,-0.020061564,-0.12563905,-0.106306195,0.11002753,0.15375815,-0.07146708,-0.06972732
15,0.015526788,-0.028234977,-0.004200408,0.098602496,-0.04748574,-0.116805665,-0.03958676,0.12877615
16,-0.00029142605,-0.050502203,-0.100171484,0.04295361,0.074511565,-0.05365778,0.04384626,-0.048860997
17,-0.030239008,-0.07254213,-0.05749377,0.023127958,0.01750151,0.011095773,-0.038103737,0.011637953
18,-0.05898429,0.04679608,-0.01206054,0.09607038,-0.017764775,-0.014373573,-0.024710063,0.04372604
