,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.076407515,0.04333834,-0.028533658,-0.07514176,-0.028487327,0.030922748,-0.072558686,0.05020476
1,-0.05884687,0.009021806,0.028535917,-0.05134418,0.016963761,-0.01182868,0.086954586,0.021813378
2,0.0431768,-0.1094716,-0.06313146,0.1443401,-0.02474202,-0.032028068,0.07235872,-0.010767371
3,-0.03448787,-0.11127973,-0.10575586,0.045176014,0.02394978,-0.036902864,0.01463223,0.013152867
4,-0.06938552,-0.09376742,0.005053989,0.061204083,0.066780865,-0.035389878,0.059696577,0.035393473
5,0.035646018,0.09524093,0.088769495,-0.121026926,-0.032049756,-0.08360074,0.0630533,-0.019491343
6,-0.025738077,0.07403395,0.065970436,0.00895462,0.052214436,0.07995422,0.017893894,-0.03736528
7,-0.047345467,0.012443773,0.028415257,0.08683304,0.08752073,-0.05964974,0.0023120763,-0.061364647
8,0.023896094,0.036009613,0.04500654,-0.03837117,-0.073916435,-0.0138901295,0.0634934,0.07572069
9,-0.05295666,0.15081653,0.1301592,-0.010073066,0.0019052632,-0.08917504,-0.020226302,0.071372025
10,-0.030268747,-0.05446108,-0.14760001,0.10046314,0.08330706,-0.055180114,0.031799044,0.060640935
11,-0.14375564,0.18419573,0.16454582,-0.029714253,0.014655379,0.043641474,0.0051773307,-0.06861883
12,0.042223606,-0.026751291,-0.0053521744,-0.045109607,-0.075927466,0.019515475,0.03828142,0.060312297
13,0.06778082,0.07690418,-0.05590753,0.001319016,-0.052221127,0.0006326784,-0.03718309,-0.016110474
14,-0.017228575,-0.017413821,-0.035530202,-0.061227906,0.019753123,-0.02616433,0.042331308,0.0049815965
15,0.07327071,0.035506375,-0.022564698,-0.05129761,-0.049902692,-0.030316493,0.048755564,-0.066172786
16,-0.019424576,-0.0029919639,0.12865026,-0.08110801,0.0053797755,0.046687074,0.032816347,0.030426588
17,0.038835883,-0.012554066,0.029052258,-0.09784511,0.06873382,0.0024330923,0.07945053,-0.07047182
18,-0.047333945,0.018312177,0.035929553,0.002505455,-0.0024621694,0.027210811,-0.086486176,0.08980643
19,0.007770836,-0.14921574,-0.05490055,0.024826353,-0.045992024,0.06687082,-0.0255445,0.061431065
20,-0.12580262,0.10148343,0.11021836,-0.05155116,0.025365341,-0.09375588,0.06016033,-0.07409453
21,0.017923167,0.11516873,0.087127976,-0.08441141,-0.008107589,0.02310468,-0.004111663,-0.044720594
22,-0.013321524,-0.1283139,-0.05065501,0.032450687,0.10000399,0.05569769,-0.026527997,0.033171065
23,0.01173668,0.02505586,-0.028555881,-0.12011614,-0.059462775,-0.05662866,0.055843625,-0.07517867
24,-0.086119,0.14928856,-0.032964926,-0.12595001,0.07643303,0.026903808,0.005256843,-0.06750866
25,0.0087082265,0.002527157,-0.008417952,0.025762971,0.065337665,-0.008901745,0.08592452,0.032688305
26,0.022210509,0.101866186,0.14072117,-0.13079128,0.03291597,-0.09400077,0.070011124,-0.076295055
27,0.11708334,-0.04569688,-0.09123469,0.03268097,0.0708,-0.028367067,-0.05497127,-0.0749286
28,-0.0752635,-0.05291106,-0.10282574,0.04334629,0.039984986,-0.014997184,0.011933325,0.04302274
29,-0.04289543,-0.14641498,-0.06485563,0.13557462,-0.05663215,0.013899238,-0.09056401,-0.048815023
30,-0.112383656,0.041679837,-0.032579783,-0.06270547,0.03707172,-0.051948965,-0.07612386,-0.02847862
31,0.06821534,-0.09442024,0.06586782,0.09118386,0.064095445,-0.047958653,0.07542935,-0.045136876
32,-0.011434994,-0.081438474,0.06421861,-0.054352023,-0.056620214,-0.02159188,-0.06552183,-0.04457072
33,-0.06802167,0.040645763,0.07239553,-0.10921548,0.02258346,-0.08892714,0.024404533,-0.035897944
34,-0.08528335,0.1913545,0.057882763,-0.14698988,-0.035141047,0.034326762,0.056741647,0.003406708
