,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
30,0.09045861,0.076737985,-0.061651386,-0.07871881,0.012558756,-0.00914729,0.053222656,0.07974798
31,0.1705754,-0.010527159,0.039883673,0.12578005,-0.1411396,-0.01413593,0.07340386,-0.22462377
32,-0.028193448,-0.055842187,0.031784896,0.020525556,-0.0071820556,0.034341242,0.00019309702,0.04874288
33,-0.057691127,-0.0421337,-0.07397447,-0.066240475,0.010678564,-0.02079471,-0.047016893,0.057915874
34,-0.0053091743,0.012400055,-0.015207744,0.0071017197,-0.040044896,-0.02651193,-0.029189205,0.0063289553
35,0.03743278,-0.028213847,-0.09776695,-0.019176213,0.026435504,-0.0067920987,0.10200308,-0.19351883
36,-0.031269915,-0.003943449,0.07823232,0.052955076,0.065502845,-0.0061998693,-0.0800217,0.11259164
37,-0.1413581,-0.05669429,0.08407522,0.0045890417,0.10834522,0.00046374343,0.0390646,0.1283848
38,0.023415506,0.074463375,-0.0023347763,0.06325405,0.08796682,0.012162674,-0.06442602,0.055121794
39,-0.22013156,0.0167097,0.043429706,-0.0044702366,0.08654812,0.02158422,-0.0043252553,0.14195396
40,-0.06875041,0.072647825,-0.0123076085,-0.06341588,0.088074654,-0.059878685,0.029888682,-0.030734373
41,0.033210453,0.055187695,0.055183023,-0.061413016,0.054968435,-0.029097918,-0.05186107,-0.1056107
42,0.09248993,-0.03279938,-0.09104206,0.061935578,0.036001865,-0.024619108,-0.002918838,-0.068858236
43,-0.011531261,-0.022325886,-0.07666906,0.002792567,0.07057792,0.04080256,-0.074607134,-0.024596121
44,0.09958566,0.0803392,-0.0050143288,0.024034297,-0.080036104,-0.055851977,0.12239114,-0.06639455
45,-0.040408634,-0.00556021,-0.04405687,-0.006570852,0.024034452,0.024237307,-0.036578923,0.12847592
46,0.056120977,0.016141918,0.050018802,0.023769436,-0.038158484,0.0806142,-0.052681513,0.07381949
47,0.0060509928,0.06978912,0.066792205,0.0010095031,0.07629249,0.04113172,-0.007729465,-0.041425876
48,-0.0416656,-0.024538275,0.04318993,-0.0496985,0.07578416,-0.038736943,0.0014450557,-0.11434038
49,-0.18678787,-0.029287223,0.035443604,-0.043067172,0.073195696,-0.080950834,-0.056592505,0.19947435
50,0.06265491,-0.029412996,-0.077973984,0.020234445,-0.002500383,-0.08824975,0.028541392,-0.0175819
51,-0.08297984,0.00073630206,-0.032728083,-0.031422507,-0.043554466,-0.048420664,0.025332551,-0.050781224
52,-0.021039346,0.031419244,-0.0023990886,0.047234666,0.11844357,0.023158312,-0.0812186,0.10052367
53,0.015584518,0.027006581,0.05427953,0.021424197,-0.058727205,0.042238355,-0.05863752,0.020655438
54,0.0075145354,-0.0049274513,-0.04826648,0.037323307,-0.077223,-0.02448262,0.05887748,-0.0574476
55,-0.09279804,0.08441951,0.024447514,-0.085149534,0.07039154,-0.007188883,-0.06468041,0.048446853
56,-0.017867945,0.06798352,-0.08623133,-0.041075967,-0.08213486,0.08789402,-0.06441526,-0.04864059
57,-0.13257484,-0.006844303,0.0680506,0.05858622,0.115693495,-0.041005343,-0.07257865,0.00091958983
58,0.13670929,0.070946775,0.05089779,0.13369241,-0.040810045,0.015546355,0.06093311,-0.16788249
59,-0.058824528,-0.086593285,0.045789603,-0.040624164,0.08653209,0.06330106,-0.09266471,0.1214898
60,-0.11299736,-0.029166292,-0.02051464,-0.034363944,0.010254679,-0.08866377,0.030352328,-0.050410476
61,0.087001264,-0.06186252,0.028570699,0.08033282,-0.15679207,0.0818757,0.12740174,-0.19426982
62,-0.038399562,0.042067744,-0.08245117,-0.04432938,0.054340888,0.0715693,0.03219771,-0.016647916
63,0.14479104,0.0050641512,0.07315994,-0.044234473,-0.0915654,0.023176353,0.054754633,-0.10627085
64,0.12742805,-0.03732508,-0.037968386,0.07716778,-0.06749152,0.07495579,-0.028351562,-0.15740725
65,0.101789005,0.09788391,-0.060162637,0.09089033,-0.07178482,0.007584009,0.06795121,-0.14755873
66,-0.01345372,0.050485104,0.05861133,-0.010125875,-0.0047995676,-0.012272594,-0.07827855,0.010143947
67,0.08069057,0.004659434,-0.06310288,0.08808686,0.048895285,-0.0020052528,-0.038158223,-0.092583194
68,0.077342674,-0.0005655486,0.023370687,-0.020199955,0.030731399,0.046006307,0.034835536,0.062182117
69,0.052244782,-0.003054099,0.017106554,0.047494203,0.01390569,-0.07406276,-0.013245901,-0.01842642
70,0.091352664,0.04672557,-0.010603704,-0.020693434,-0.06587743,0.046205528,0.050068296,-0.08932758
71,-0.033385046,-0.009789822,-0.01331711,0.039214484,-0.03286957,-0.006282825,-0.018255774,0.05813537
72,0.12046705,-0.07321717,-0.08594866,0.06653654,-0.07310966,0.027498692,0.09019888,-0.07705429
73,0.058504853,0.068998374,0.08448944,0.07780586,0.028911266,-0.0069067236,-0.0060723997,-0.06771458
74,0.17338823,0.031895418,0.02003465,0.096873745,-0.12042527,0.014126276,0.03113006,-0.17772783
75,0.058960814,-0.046519566,0.033107765,0.05472811,-0.08035304,0.015737262,-0.07535197,0.01963554
76,-0.1009673,0.072195396,-0.04685166,-0.06883966,0.1092289,0.0220217,-0.11186047,0.20338307
77,-0.110057145,0.059996333,0.0025267021,-0.034588683,0.07627908,-0.07299927,-0.09441589,0.09563118
78,0.13667318,0.016274195,-0.05601443,-0.023546098,0.026617078,-0.014670365,-0.051364888,-0.027914759
79,-0.0044813342,-0.021789929,0.044994295,-0.0139672095,0.08559253,-0.07810804,0.016600793,0.07346342
80,0.07383256,0.09042953,-0.015315089,-0.031545516,-0.031106371,0.024242854,0.10551361,-0.12396324
81,-0.12358317,0.078075156,-0.031467333,0.021747148,0.050875124,-0.08543614,-0.08983896,0.13853899
82,0.0058993273,-0.047249015,-0.066484846,-0.0732468,0.075376,-0.00015627181,0.038438458,0.011605379
83,0.1363721,0.059237182,0.045875236,0.013944947,0.005675609,-0.045828674,0.09678547,-0.17834018
84,-0.022144362,0.05043408,-0.021569971,0.064836234,-0.039490975,0.078454725,-0.01421384,-0.020146811
85,0.00047077326,0.015077257,-0.032396656,-0.02565663,0.028364088,-0.0014843225,0.035287596,0.09052049
86,0.16573904,-0.03963924,0.0070326296,0.012757589,0.009851973,-0.08104878,0.021124046,-0.08774359
87,-0.0067759077,0.034595083,0.001292108,-0.05836689,-0.025367735,0.036009148,-0.064622715,0.11174987
88,0.09275461,-0.060047526,0.06759872,0.035166398,-0.081004344,-0.006312455,0.07778058,0.015090944
89,0.034003027,-0.0076550287,0.07083091,-0.09563156,0.10344439,-0.072316706,0.06559378,0.13193524
90,-0.046276018,0.03904582,0.04329533,-0.12319877,0.036682494,0.08237075,-0.04747511,0.18635872
91,0.022287771,0.04778109,0.050743736,0.08326582,-0.023268612,-0.06883773,0.028126463,0.0018381029
92,-0.00905633,-0.07858947,0.03521123,-0.02197741,0.017853636,-0.0087143155,-0.10057946,0.10770808
93,-0.06851615,-0.10361373,0.099037476,-0.026338885,0.12016513,-0.05895966,0.01022161,0.18337318
94,0.08171134,0.009780859,-0.038317677,0.0025896027,0.06267902,-0.05882519,-0.032673925,-0.0766864
95,-0.046651233,-0.06738083,0.02521256,-0.035322398,0.092176415,0.05544377,0.043318596,0.04376932
96,0.060995873,-0.011340291,-0.08228846,0.037629165,-0.12849405,-0.024996608,0.07358017,-0.25782016
97,0.11989348,0.092031434,0.071781605,0.014036182,-0.03856001,-0.027041132,-0.029415641,-0.07587735
98,0.20867303,0.05273309,0.06725287,0.036176894,-0.06732093,-0.0065043475,0.12042884,-0.1263877
99,0.026029516,-0.078745686,-0.06496631,-0.059735585,-0.075181335,-0.029248808,-0.04279125,0.021822784
100,-0.031105619,-0.0476956,0.04248448,-0.079138085,0.001806776,-0.040699683,0.009185514,0.014536659
101,-0.016086662,-0.08970022,-0.060747903,-0.0035128575,0.08845659,-0.05180711,0.027883455,0.14686084
102,-0.1042257,0.06316534,-0.009428364,0.050912917,0.0013927243,-0.013925319,0.04000237,0.034169413
103,0.09741218,0.021228686,0.045495555,0.017985161,-0.10654323,0.0074328505,0.06511121,-0.11844116
104,-0.117400244,-0.07942581,0.0134122,-0.021204237,-0.027215488,-0.07468652,-0.0073381057,0.04972412
105,-0.01561038,0.07146184,-0.072943054,-0.06823895,-0.028527047,-0.011078735,-0.044733126,-0.013939376
106,0.13417493,-0.06738384,-0.045499533,0.060899418,-0.10643555,-0.005137966,0.06343787,-0.13593563
107,-0.007520633,-0.014299908,0.07733226,0.060784884,-0.05161593,0.017950553,-0.02476597,0.11249091
108,-0.09866055,0.07999005,0.07674207,-0.00396804,-0.037917387,-0.023819279,0.04814013,-0.026564935
109,0.1436056,0.0009930364,0.062158875,0.013299628,0.007310446,-0.062169656,0.08532119,-0.16892982
110,0.037051868,-0.068756804,-0.07016756,0.02064242,0.025709214,0.07066756,-0.09217715,0.08696356
111,-0.021330608,0.005007591,-0.085229136,-0.044718042,-0.093028046,0.05852278,0.06325267,0.07284255
112,0.029213855,0.020886946,-0.031548288,0.019872937,0.008629247,0.025061667,0.066399835,-0.08894427
113,0.011201988,0.0029364775,0.009274368,-0.009501738,0.020764219,0.04839798,-0.0146204205,0.05873861
114,-0.033217467,-0.039218333,-0.032835916,0.009796329,0.046940506,0.045967195,0.018372128,-0.041480903
115,-0.04763571,0.07292406,-0.05077977,-0.055267874,0.032093413,-0.08215933,-0.032212377,0.1986515
116,-0.039627362,0.08843791,0.020866578,0.098799355,-0.07824564,0.019835027,0.0072382693,-0.1115649
117,-0.0635264,-0.006539002,-0.015880434,0.074019976,0.03561002,0.014616282,0.055705614,0.08682572
118,0.105596684,0.056551952,-0.0011438987,0.091525234,-0.031896345,-0.0031795627,-0.05582077,-0.015670262
119,-0.10369397,-0.09875055,0.05385917,-0.06481485,0.03783155,-0.08601294,0.039517373,0.13680428
120,0.07272454,0.000102361075,-0.07485099,-0.029674532,-0.066485,0.025923077,-0.026104081,0.0076441797
121,0.0858744,-0.075776875,0.02628782,-0.02782022,-0.019756366,0.07159756,0.0419948,-0.0020516322
122,-0.08235433,-0.019043049,0.056526788,-0.030966174,-0.055358943,-0.01242147,-0.06736465,0.0017542781
123,-0.11030807,-0.011977224,0.05043736,-0.0072924374,0.11377831,0.05494675,-0.08757703,0.13582551
124,0.05935209,-0.07720661,0.026724871,0.07527455,0.08602091,-0.05784412,-0.055220805,0.07336991
125,-0.16895103,0.041832995,-0.013514982,-0.04112326,0.085784316,-0.007439314,-0.060231376,0.07424478
126,-0.011787049,0.04537056,-0.017540595,0.10813645,0.057471316,-0.0018191404,-0.062698625,-0.12651278
127,-0.031202449,-0.04990675,0.043622512,0.043602403,-0.069698356,0.024117,-0.086507715,-0.019216798
