,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.05507682,-0.022624958,-0.022116497,-0.087964915,0.029569985,0.049047586,-0.008498463,-0.08114609
1,0.055078425,-0.16239177,0.19213063,-0.14175552,0.025213217,0.2268487,-0.09024058,-0.13837785
2,-0.09336225,-0.030264057,0.115997106,-0.17206173,-0.11478686,0.23772433,-0.07437369,-0.031184522
3,-0.07217602,-0.06282176,0.1626242,-0.02697931,-0.056174528,0.12675609,-0.10954557,0.011059876
4,0.017262,-0.008972622,0.056680467,-0.07095453,0.032630946,0.24897869,-0.11988078,-0.07760609
5,0.095939256,0.036640994,-0.102656074,0.17266658,0.08631295,-0.14581864,0.033367302,0.02127374
6,-0.0478784,-0.06426934,0.19651814,-0.08634483,-0.07921629,0.33539364,-0.13940707,-0.08082508
7,0.09285889,-0.016408551,-0.0738255,0.08743135,-0.05873671,-0.045887318,-0.021352787,-0.046010625
8,-0.07892251,-0.040320717,0.03803341,-0.0879643,0.056530174,-0.017243022,-0.038432803,-0.07131012
9,-0.017761067,0.015988316,-0.23278031,0.14658508,0.11694374,-0.29545212,0.08961703,0.17658858
10,-0.015262478,-0.12246394,0.12842171,-0.030856203,-0.08406088,0.015956538,-0.032361813,-0.056656804
11,0.002861461,-0.082031794,0.0014619225,-0.054591406,-0.003112907,-0.041409563,-0.007098,-0.0850207
12,-0.056744844,-0.019211674,-0.04370661,0.097950965,0.006681302,-0.12533318,0.023076516,-0.038606633
13,-0.032810196,0.1635267,-0.16885526,0.09864706,-0.039051075,-0.24548548,0.124671616,0.060814865
14,-0.0203453,0.15516162,-0.2819973,0.22526519,0.019930921,-0.35737953,0.0007124917,0.19013111
15,0.01331212,-0.058804605,0.17016956,-0.053935513,-0.040253304,0.09037199,-0.0014171312,-0.13671397
16,-0.020089885,0.048403617,0.042862806,0.013270912,-0.0023292657,-0.08504383,-0.07980012,-0.06895078
17,-0.07618744,0.019666629,0.12690416,0.044922113,-0.050250843,0.10408623,-0.03188423,-0.048473403
18,0.012676701,0.044908006,-0.22253716,0.087368354,0.0048593082,-0.3038101,0.098764785,0.07606454
19,0.0986297,0.03802926,-0.13417272,0.08965894,0.005756613,-0.09709409,0.068273805,0.13341832
20,0.052146923,-0.03841825,0.13142885,-0.1849337,-0.043814667,0.11931032,-0.09562677,-0.012909059
21,0.060957655,-0.12804972,0.027147135,-0.0063008363,-0.08429161,0.1865351,0.052257743,0.021845203
22,0.05972592,-0.056363665,0.12491929,-0.16752373,-0.019103663,0.12709945,-0.11200693,-0.15803932
23,0.0488983,0.047588527,-0.07797444,0.14129208,-0.05818643,-0.18233865,0.086419046,0.079696976
24,0.07987406,0.04560583,-0.13561186,0.062136784,0.07198563,-0.11743112,0.08321414,0.11082627
25,-0.05837723,0.10463119,-0.03780617,0.004512629,-0.048271406,-0.06580421,0.10129504,0.024151374
26,-0.0034552969,0.105056874,-0.1449201,0.13076214,0.10541124,-0.21749902,0.0094911335,0.085020036
27,-0.047192156,-0.08405003,0.15959258,-0.11458975,-0.019796522,0.21102564,-0.06908308,-0.12618901
28,0.039231718,0.003333071,0.06474481,-0.036857847,0.06710958,0.05851056,0.0332262,0.050178792
29,-0.008683883,0.07502581,-0.10176133,0.051881474,-0.040278837,-0.15282285,0.039799884,-0.024485871
30,-0.05656708,-0.025297495,-0.07420062,-0.0042267228,0.06103255,-0.04501783,-0.031053673,0.037403923
31,0.02213733,0.1004032,-0.2831803,0.0693285,0.014117485,-0.23499964,0.026284767,0.058039527
32,-0.0014053012,-0.06951397,0.067807786,0.0034654068,-0.06415038,0.07948044,0.051388476,-0.07130041
33,-0.01756599,0.005172561,0.10076664,-0.03739505,0.032260377,0.10728966,0.070376955,-0.04335224
34,0.025050603,0.028719613,-0.27665603,0.06361106,-0.04713282,-0.1903237,0.030905254,0.17126441
35,-0.09004249,-0.1037211,0.2570283,-0.13034235,-0.014660102,0.41392106,-0.038266394,-0.12619619
36,-0.06382374,-0.21336995,0.2310688,-0.25937736,0.03399693,0.3966173,-0.03542483,-0.13367054
37,-0.061188802,-0.1315353,0.2514245,-0.062724195,-0.09216243,0.20316432,0.01618843,-0.11078122
38,0.08686609,0.21595652,-0.32115126,0.24111204,0.072784,-0.3592944,0.049482793,0.0868468
39,-0.06811732,-0.0022527068,0.09898924,-0.11128418,-0.017127011,0.089448325,0.025618833,-0.045276377
40,0.044558305,-0.11342029,0.12732685,-0.04934535,-0.021011518,-0.00083586964,0.006678549,-0.055690166
41,0.031755157,0.0036851193,-0.055407602,-0.017813379,0.018214148,-0.04003417,0.0960618,-0.048756756
42,0.049765736,-0.13252638,0.09524283,-0.08943111,0.013599114,0.23461871,-0.06300176,-0.127327
43,-0.043050542,-0.18020022,0.22910166,-0.19324175,-0.07888814,0.2786395,-0.073153876,-0.049792938
44,-0.11370396,-0.092569396,0.1988875,-0.23312904,-0.02318025,0.29248524,-0.15187137,-0.133394
45,0.023326308,-0.120141394,0.11356953,-0.1135724,-0.056496464,0.18477772,0.026444172,-0.0846293
46,0.09051789,0.026476927,-0.20761839,0.13198742,-0.011077223,-0.26049727,0.078802675,0.15443194
47,-0.041378822,-0.07754829,0.15069924,-0.17215428,-0.094381176,0.1767918,-0.07082407,-0.133051
48,-0.11349571,-0.23921041,0.34357524,-0.19026548,-0.07876377,0.52209723,-0.194818,-0.15890498
49,-0.1213147,-0.22449814,0.3274118,-0.15614223,-0.089347996,0.43719226,-0.006193411,-0.15917084
50,0.029029785,-0.13554268,0.3708905,-0.13387726,-0.041770212,0.40721557,-0.029110838,-0.0515201
51,-0.05953624,-0.0074835205,-0.119238,0.113189876,-0.040171057,-0.06607373,0.030691933,0.016204968
52,-0.039789494,-0.07603584,0.022915315,0.06397699,-0.027599718,0.04607289,-0.079325855,-0.07336145
53,-0.015449035,0.0077632223,-0.14267612,0.087785505,0.064593166,-0.09290612,0.022588251,-0.013279435
54,-0.0042591603,0.26244953,-0.3549208,0.26794934,0.14253129,-0.37195265,0.14824276,0.08841551
55,-0.049659323,-0.10150301,0.048698448,-0.03642071,-0.09178621,0.123277985,-0.053168785,-0.14698249
56,-0.05434198,0.10923281,-0.021137835,0.04726501,0.08653451,-0.16320984,0.014521261,-0.0071636615
57,0.12451558,0.08815309,-0.2730409,0.17081974,0.01524749,-0.42791006,0.084069714,0.107068606
58,0.07156177,0.067452356,-0.14764835,0.030707352,-0.0026060923,-0.2234966,0.023613568,0.061854243
59,-0.0050202594,-0.15057339,0.37687925,-0.26820752,-0.12279961,0.34573585,-0.17522122,-0.16382818
60,-0.01865813,0.16872084,-0.30883113,0.10938085,0.030885085,-0.36420628,0.021450816,0.068840265
61,0.038647443,0.11315417,-0.17488544,0.17050368,0.081210084,-0.31454986,0.05165701,0.14052472
62,-0.015100315,-0.067287214,0.083910465,-0.09112769,0.050104067,0.1478573,-0.09749036,-0.037776005
63,-0.08655988,0.023063846,0.13763842,-0.015956871,0.043406717,0.07917878,-0.017108032,-0.013932704
64,0.08966563,0.10718558,-0.03677122,-0.021052226,0.02345531,-0.07319795,0.06447711,0.08194484
65,-0.06329962,-0.0686905,0.26856136,-0.13714597,-0.10014797,0.18480758,0.009154545,-0.16665837
66,0.015801905,-0.097479254,0.2865615,-0.077783264,-0.08070273,0.18974932,-0.010481863,-0.0778684
67,0.103094116,0.19289872,-0.34390622,0.122712165,-0.0034479455,-0.2720636,0.1437642,0.17422503
68,-0.048671167,-0.16022624,0.15324129,-0.12183875,-0.04372671,0.19307777,-0.065088585,-0.05739305
69,0.04567709,0.073846556,-0.051720276,0.03683833,-0.064652145,0.021409608,0.065469556,0.06884195
70,-0.0611856,0.016230604,0.09878418,-0.075010434,0.009901232,-0.022735594,0.05059391,-0.06889961
71,0.044915155,-0.054495625,0.11222235,-0.08989415,0.051418677,0.26998618,-0.14409557,-0.05092679
72,-0.08947089,-0.04550306,0.07752392,-0.15721329,-0.0016460131,0.25958872,0.00844983,-0.0032637012
73,-0.020236997,0.0775557,-0.046035383,0.017039856,-0.049431976,-0.09266344,0.024712157,0.055686086
74,0.088360704,0.014038129,-0.054664318,-0.013039653,-0.055159826,-0.112062536,-0.033266563,0.10406902
75,0.06332951,-0.14258291,0.18909326,-0.093631,-0.078734666,0.17886476,-0.09193686,-0.015433048
76,-0.053885713,-0.06744878,0.015475875,0.037413593,-0.025925223,0.09827068,0.013394182,0.05639761
77,0.02746285,-0.10890044,0.01861854,-0.06607651,-0.077371456,0.093074895,-0.07506787,0.0025530164
78,-0.045182522,0.019110918,-0.1913205,0.15321268,0.11058872,-0.2242298,0.053295564,0.08792414
79,-0.024403308,-0.0812777,0.13458431,-0.07811052,0.041103665,0.15836768,-0.099762775,-0.08228008
80,-0.053995546,0.021583073,0.088426754,0.06734878,-0.049261175,0.05808665,-0.010226937,-0.08253701
81,0.10604624,0.06135877,-0.25665006,0.26866487,0.042736672,-0.4269066,0.0031204799,0.11438338
82,-0.048195936,0.037696265,-0.108287334,-0.030655526,-0.05026066,-0.023805702,-0.012505971,0.02715794
83,-0.0683369,0.08417193,-0.010968582,0.07966212,0.09252263,-0.022969728,-0.006149824,-0.04844907
84,0.004302042,0.014022116,0.090979576,-0.05264847,-0.08679153,0.030152488,0.05038271,-0.0124689
85,0.06338171,0.00735888,0.11448449,0.01986156,0.06588361,0.1967027,0.044991687,-0.13788052
86,-0.042906113,-0.04845272,0.20584512,-0.11485819,0.021235105,0.3128708,-0.003309478,-0.09902736
87,-0.03224297,0.097033024,-0.04097307,-0.00016145936,0.07343831,-0.04004277,0.09041486,0.08194602
88,-0.07478848,-0.088349365,0.27134144,-0.15834595,-0.010227684,0.367212,0.010607239,-0.17627196
89,0.0142172,0.25035626,-0.39589477,0.30200985,0.07530717,-0.44012323,0.17018503,0.17931941
90,0.018292233,0.0051884674,0.03811113,-0.017735386,-0.054680318,0.06938639,-0.015071556,-0.08411628
91,0.07045789,0.061107323,-0.19933133,0.018021403,0.083287954,-0.24293877,0.03090483,0.021090878
92,0.024614053,-0.06419759,0.1178815,-0.029010773,0.037647337,0.036906652,0.0057085347,-0.056913435
93,-0.00211791,-0.10285463,0.10296451,-0.08767333,0.057361018,0.014093556,-0.004258475,-0.06763978
94,-0.012563603,-0.04424385,0.21350557,-0.08339102,-0.0005202505,0.28965393,0.013582331,-0.046180576
95,-0.021158276,-0.13737404,0.28163922,-0.13789567,0.025815224,0.35602885,-0.11029829,-0.06437544
96,0.06722337,-0.0059056017,0.13686599,0.027394203,-0.066957384,0.04340809,-0.041560773,-0.09289452
97,-0.0290419,-0.26941243,0.34120286,-0.17444699,-0.021435939,0.56040376,-0.12592904,-0.227549
98,0.08398565,-0.014888565,-0.18175401,0.13515298,-0.033863947,-0.1631035,0.08122381,0.07882563
99,-0.12933242,-0.09499101,0.407727,-0.27924266,-0.1154136,0.3700738,-0.055997,-0.2102365
100,0.06685383,0.26364234,-0.753162,0.34427166,0.15024143,-0.933378,0.2174771,0.26155135
101,-0.015081246,-0.0083445385,0.17465098,-0.07883148,-0.05149784,0.080617234,-0.07495551,0.015237164
102,-0.06502415,-0.05357305,-0.05059672,-0.009165815,-0.07521944,0.08818113,0.0420002,0.062222328
103,0.019549768,0.07555802,-0.17722318,0.007821926,0.029391749,-0.21353991,0.12436496,0.13013163
104,-0.08247545,-0.0057898066,0.10117219,-0.066599086,0.062904425,0.17610888,0.014761999,-0.12169435
