,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,-0.045012467,0.017324483,-0.009356867,0.011202651,-0.021489995,-0.040853117,0.035161316,0.049326926
1,-0.065639414,0.06416836,0.07027631,-0.06789346,-0.03321081,0.021937465,-0.07745383,0.019413482
2,-0.0061480883,-0.0024077748,0.048845716,0.010601955,-0.054880995,-0.015431679,0.02592111,-0.022177426
3,0.027058301,-0.03291954,-0.023673348,-0.033427883,0.074013,0.0049289824,-0.049861524,-0.035525624
4,-0.010641341,-0.05923068,0.07926168,-0.059671447,-0.05539097,0.045702845,-0.015935784,-0.049383443
5,0.06879999,0.009020864,-0.038087722,0.16465078,-0.02038727,-0.06220098,0.03132928,0.018754011
6,-0.04499032,0.06597874,0.10635154,-0.15223794,0.029619483,0.030044068,0.048151176,0.02689638
7,0.03825601,0.003477015,0.17364307,-0.062978536,-0.074131645,-0.06274094,-0.0052314643,0.05812175
8,-0.009459068,0.038767368,-0.031024046,0.06305404,0.11672131,0.1016152,-0.06695892,-0.05715018
9,0.04296412,-0.08712389,0.097209,-0.10150799,-0.03128622,-0.048549756,0.11810692,-0.007259432
10,0.037820496,-0.0813572,-0.058155898,-0.02533549,-0.087650955,0.022629732,-0.008347048,-0.061409835
11,-0.027141176,0.08424488,-0.1489518,0.047081657,0.12353244,-0.014454189,0.0015010881,-0.10761618
12,0.08476082,-0.021385655,-0.0041259266,-0.048023026,-0.011001444,-0.03048472,0.015038828,0.02120066
13,-0.07560959,-0.049428456,0.09840727,-0.07971199,-0.047190964,-0.05225986,0.024090596,0.0017858932
14,0.059541345,-0.08570779,0.044182323,-0.03703723,-0.073718645,0.021112554,-0.06206488,0.074410014
15,0.017957106,0.00950376,0.15577324,-0.19722337,-0.03311053,-0.06052489,0.18438233,0.06588522
16,0.03098071,-0.03176508,0.054125372,-0.10794819,-0.054050457,-0.011233865,-0.040956065,0.038344376
17,0.053246167,-0.0036687416,-0.0383268,0.09563659,0.021306373,-0.035309803,0.045226064,0.02355205
18,0.042627953,0.08030949,0.08090658,-0.07919604,-0.012048188,-0.10096745,0.09004437,0.11412874
19,-0.0038944022,0.021838862,-0.072579056,-0.009590872,-0.0024407806,0.074039586,-0.095162734,0.021450348
20,0.022807783,-0.08090577,0.006023503,-0.05063594,-0.004841426,0.001988089,0.06567166,-0.00038879467
21,0.050772313,0.0015072058,0.058489047,0.051215257,-0.015629621,0.055511743,0.063188925,-0.026561825
22,-0.06007696,0.022764489,0.02451988,0.03283298,0.008247042,-0.07473436,0.057493467,0.061507717
23,-0.08952857,0.04251765,0.016630666,-0.10162491,0.006556758,0.025834015,-0.02882056,-0.04122195
24,-0.0683258,-0.015518444,-0.03137043,-0.011240841,-0.008463323,-0.08169705,0.010455684,0.0112892175
25,-0.013768409,0.026848076,-0.048351303,0.028291522,0.023397932,-0.032252103,-0.061690126,0.005690677
26,-0.03272439,-0.045992937,0.006056327,-0.056910932,-0.08253718,-0.02581107,0.04272818,0.03255464
27,0.031722993,-0.028753392,-0.15961465,0.15307403,0.010240859,-0.015004153,0.02997918,-0.087843776
28,0.004412436,0.024305638,0.015250245,0.044655,-0.07950495,0.050970044,0.05285276,-0.03317295
29,-0.042039145,-0.04887476,0.08449779,-0.092973225,-0.10478748,0.06535878,-0.03925861,0.058460418
30,-0.046842024,-0.033089466,-0.030837335,0.06934826,0.024149578,-0.030775286,0.049066246,-0.07506719
31,-0.01057772,-0.021077063,0.00913978,0.050061986,-0.05282199,0.07891527,0.045934685,0.009854385
32,0.053377777,0.06135133,0.14255996,-0.10476981,0.009537065,0.051865887,0.021828717,0.036248185
33,-0.062456712,-0.027143622,0.119336255,-0.035295352,-0.1052857,-0.10097801,0.049378358,0.12814862
34,-0.02693608,0.026821516,0.080367714,-0.11846648,-0.020190416,-0.018318474,0.087521896,0.10628952
35,0.018109486,-0.058218494,-0.025653545,0.027351202,-0.028467879,0.052043345,0.05196053,-0.0011515578
36,-0.03612946,-0.009908883,-0.108615026,0.10164205,0.10804767,0.017889008,-0.015278929,-0.0011885694
37,-0.023260413,0.027998136,-0.07129062,0.1647583,0.07683063,0.046922613,-0.07444217,-0.07895731
38,-0.054172907,-0.003141352,0.05149936,-0.0728268,-0.04587175,0.04659395,-0.02116738,0.10376497
39,-0.03678214,0.0045480207,0.12013815,-0.11290728,0.0032302951,-0.00056823646,0.06810067,0.0798297
40,0.033672176,0.060730733,0.028121222,0.04409994,-0.030702725,0.042730357,0.00048160952,-0.0066778674
41,0.061833855,-0.06018798,0.087198734,-0.0021980056,0.041739304,-0.0017238242,-0.0244845,0.0878511
42,-0.054812424,-0.03277199,-0.07789965,-0.014597687,0.018157328,0.069315456,0.07208058,-0.027341217
43,0.047544066,-0.017751511,0.14431688,-0.08723106,-0.06409352,-0.00826585,-0.009314648,-0.035600875
44,-0.06399333,0.04520214,0.08223124,-0.035986073,-0.047606725,0.0534579,0.05760334,0.08653487
45,0.01295539,-0.08942347,0.012707453,0.0677626,0.037684653,-0.043662377,0.07934949,0.027432725
46,-0.026720364,-0.07928609,-0.055276856,-0.0003937596,-0.012482916,0.027714124,-0.12703377,-0.07611714
47,0.050624397,0.014122363,0.23089539,-0.21291326,-0.18376724,-0.03566163,0.0662351,0.058526687
48,0.06804889,0.04986362,0.035908245,0.058067188,-0.056353427,-0.080779485,-0.06591361,0.095206015
