,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.015621012,0.057119537,0.03969864,0.031594373,0.017081968,-0.014648674,0.12024512,-0.03217187
1,-0.009175722,-0.03905099,-0.08798648,-0.01470711,-0.050929714,0.027503023,0.019467497,0.06269787
2,0.05761334,0.1754868,-0.07204679,-0.08070496,-0.056195002,-0.08732027,0.14410722,0.09845156
3,-0.041647624,-0.009850185,0.00045233668,0.014532891,0.054013647,0.07142672,-0.020301735,-0.08029272
4,0.035080098,-0.00025363243,-0.108506635,0.0037071358,-0.054136567,-0.13168776,0.023462972,0.0716783
5,0.0065068947,-0.02919659,0.0030915313,-0.06883036,0.10105778,-0.04200966,-0.10239581,-0.05709545
6,0.063881144,0.005516245,0.06565793,-0.024152156,0.046484232,-0.048259176,0.04711114,-0.0042029014
7,0.07209958,-0.035749875,-0.056452595,-0.023771394,-0.11722369,-0.0027491327,0.10374928,0.03247704
8,-0.013207489,0.014673986,-0.023883993,0.0215043,0.000943562,-0.10393411,-0.03647439,0.0069273748
9,-0.022021344,0.020779084,0.021570552,0.041784782,0.052311167,-0.030608797,0.028556954,-0.056906566
10,-0.0014188337,0.053276863,-0.030375162,0.02467588,-0.11855806,-0.015127389,0.025887784,-0.020209147
11,0.058069505,0.05882908,0.08296452,0.045114513,-0.093793795,-0.05879976,-0.048067085,0.093277805
12,0.074664235,-0.06655936,0.08469429,0.066749655,0.030812353,0.027181327,0.038243763,0.07674475
13,0.0032793102,0.109434776,-0.094420016,0.01654905,-0.1407147,-0.046333015,0.04706197,-0.01128512
14,0.035361487,-0.01696153,-0.10167153,0.05050444,-0.026931405,-0.07745495,-0.021248953,-0.051541243
15,0.079462186,0.09697856,-0.040657714,-0.08627258,-0.08885481,-0.023450064,0.08790263,0.009429677
16,-0.068546556,-0.058586955,0.008634435,-0.06290244,0.022851732,0.025721516,0.05981905,0.091669604
17,0.05932158,-0.043178212,0.0070993346,-0.041017123,0.026629519,-0.0100164665,-0.065005176,0.0024176042
18,0.047640193,-0.10984126,-0.0019775939,0.067787476,0.13901451,0.03249617,-0.08473379,-0.10962608
19,-0.080572836,0.038260266,-0.12423303,-0.04012597,0.011005883,-0.11725327,0.04805606,0.042043008
20,0.0067483843,0.06386879,-0.05252396,-0.038776442,-0.033711996,-0.00047824165,-0.01350473,0.010997965
21,0.0630606,0.034181826,0.103473745,-0.03479863,0.02952307,-0.013743085,-0.057872567,-0.051930845
22,-0.039656457,0.09961075,-0.11124469,-0.037451968,-0.06334955,-0.043608695,-0.0071903486,0.16238259
23,-0.009147263,0.005515553,-0.047375597,0.014580725,0.034037054,-0.03714802,0.08231039,-0.024990808
24,0.08862214,-0.028538741,0.011707504,-0.0004183929,-0.06730465,0.04166609,-0.083010815,-0.052602142
25,-0.034424674,0.03847781,0.047604874,-0.04423839,-0.082121216,0.01149626,0.02384249,-0.07786779
26,0.055967685,-0.071316734,-0.056093838,0.04640076,-0.049447853,0.020814136,0.038765717,0.022392115
27,0.048987623,0.099080175,0.025212435,-0.0045243287,-0.020537388,0.051410355,0.07319179,0.12879996
28,0.06134861,-0.09240366,-0.0026776064,-0.03197112,0.1446088,0.11325414,-0.08840986,-0.037943296
29,-0.018996324,-0.012921364,0.0007592517,0.07151269,-0.058152813,-0.12233269,0.04568031,-0.005720744
30,-0.029000228,0.09217852,-0.078979656,0.08442239,-0.011075585,-0.043378778,-0.00846241,0.1528747
31,0.08190917,0.076661706,0.048875775,0.060004268,-0.12233889,-0.0053428626,-0.013756378,0.08774151
32,0.008766964,0.05798112,0.0007105017,-0.015193003,-0.14892294,-0.10853597,0.029621974,0.015983824
33,0.040648304,-0.0786837,-0.04070073,-0.022754595,0.04815269,0.043317977,-0.0216094,0.010458659
34,-0.014622873,-0.053945296,0.021322714,0.03370576,0.072417185,-0.070133545,0.010671778,0.06925343
35,0.08123847,-0.03822162,0.09576923,0.025664391,-0.007813848,0.11084396,-0.032894753,-0.089028604
36,0.052701954,-0.02923481,0.011263929,-0.058398027,0.03861837,0.1346966,-0.13952442,-0.08810869
37,0.006731233,0.0775632,0.070998326,-0.0065547787,0.060231116,0.037577625,-0.018574407,0.06316295
38,0.031537585,0.07432251,-0.044875637,0.08064566,-0.028835945,-0.11191058,0.16310786,0.037197307
39,-0.040262237,0.011785117,-0.036988027,0.060385246,-0.09000443,-0.021162057,-0.0016773769,-0.0037096709
40,0.08497212,0.07457572,-0.048212904,0.036380094,0.0004914471,-0.102067284,0.089053206,0.03516093
41,-0.01981582,0.033387933,-0.14708172,0.049649175,-0.006345721,-0.15652034,0.115558825,0.08512649
42,-0.08570972,0.0077993055,0.11570587,0.06425209,0.060004245,-0.020848816,-0.09064241,-0.01980728
43,0.06739172,-0.053848222,-0.05532413,0.0435394,-0.03571991,-0.02790225,-0.04895815,0.059832904
44,-0.019151744,-0.07273341,0.1322643,-0.066075,0.13646878,0.023100976,-0.06617262,-0.20289983
45,0.0037738094,-0.05632561,0.014436516,-0.06745326,-0.13122839,-0.01349212,0.0720427,0.11730773
46,-0.07053298,-0.10211052,0.094428785,0.012871196,0.11371154,0.06752427,-0.014431832,-0.027457967
47,-0.04051338,0.031248897,-0.0068751643,-0.06360895,0.036293242,-0.103949875,0.009938895,0.014312403
48,-0.05599011,-0.0629242,-0.08305122,0.061575767,-0.06133533,-0.03004811,0.03502878,0.046537608
49,0.06558316,0.018694539,0.03528587,-0.03847264,-0.006721183,0.054073792,-0.1273278,-0.08292325
