,BOP,MINUS_DM,STDDEV,ADXR,TAN,COS,HT_DCPHASE,SIN
0,0.0028872767,-0.16939878,0.102033265,0.021717915,-0.047108516,0.05571013,-0.03245205,0.023595158
1,-0.03808196,0.087529495,0.026963368,-0.012589141,0.043895647,0.0013862096,0.019507179,0.05611177
2,0.009612983,0.003605781,0.008412183,0.095107384,-0.08213137,-0.038282335,0.0036316218,0.026824955
3,-0.036175754,-0.08749956,0.08181492,-0.023620268,0.035015132,-0.06762958,-0.055053536,-0.008022483
4,-0.06783153,0.10506648,-0.055565774,0.06230024,-0.10190506,0.02228493,0.054351818,0.015573784
5,0.010516596,-0.04736757,-0.040542964,-0.08569151,-0.061481353,0.0051401802,-0.038540255,0.042121958
6,0.0116281705,0.23817807,-0.13223922,0.045115247,-0.11852857,0.01274902,-0.09655047,0.03813194
7,-0.012887544,0.039315153,0.037410237,-0.039290596,-0.11279368,0.054841667,-0.017982364,0.058753993
8,-0.10121066,0.24030167,-0.11177707,0.109176405,-0.08697188,0.07882982,-0.10009847,0.009315694
9,0.069550246,-0.010353767,0.11384213,0.025887635,0.0950986,0.08928675,-0.036969226,-0.06974999
10,0.009600367,0.053048562,-0.1276951,-0.019461423,0.010815952,0.044835627,-0.10097143,-0.08864302
11,-0.061388507,-0.15296946,0.0032402698,-0.07456204,0.07708868,-0.077374406,0.08745945,-0.011512861
12,-0.040396594,0.18162249,-0.04550555,0.015180716,-0.030542646,0.080046035,-0.083551385,-0.06587975
13,-0.030415084,-0.0062755807,0.08016138,0.045313593,0.06934689,0.021716623,-0.038554754,-0.06963117
14,-0.10805165,0.06304862,0.024824744,0.02575208,-0.07681413,0.06609359,-0.014055211,-0.049544
15,-0.004287559,0.06977449,-0.061268736,0.07996125,0.017192895,-0.057593487,-0.050499022,-0.017640432
16,0.07609196,-0.3251733,0.20075195,-0.23240417,0.16537417,0.03360294,-0.013944085,-0.022597658
17,0.10045752,-0.11174552,0.05239597,-0.14163661,-0.033519797,0.05651536,0.11289739,0.02963556
18,0.046377517,-0.058661137,-0.06612888,-0.03044616,0.050518498,0.08575137,-0.053097397,-0.0606183
19,0.00667921,0.18894722,-0.13265459,0.13376424,-0.04976934,0.043787867,-0.0025434403,-0.10113902
20,0.01041404,-0.16095155,0.13398166,-0.08801296,0.028946811,0.06383968,-0.054050177,0.08058612
21,0.113397725,-0.26506236,0.09437561,-0.24495032,0.07119909,0.049238503,0.002459773,-0.030053532
22,0.10514076,-0.10798147,0.09029382,-0.04129009,-0.038692627,-0.02059005,0.012612018,0.0702251
23,-0.0010635606,0.05294952,-0.054208223,-0.051023863,-0.027955402,0.030096056,-0.05606227,0.07458031
24,0.059389327,-0.21501975,0.20319892,-0.20715423,0.055100143,0.06861532,0.10611131,-0.0027620208
25,0.050964464,-0.41131657,0.16799547,-0.17010081,0.14925075,-0.002207598,0.052169017,0.096703276
26,0.12153137,-0.1624186,0.1109449,-0.0577026,0.00025399277,0.04370996,0.015261521,0.025269268
27,-0.005842826,0.11562651,-0.06439314,0.08787002,-0.049233004,0.013741913,-0.017204572,-0.048278756
28,0.15580633,-0.31384248,0.0695197,-0.12125591,0.09853714,-0.025365919,0.13768956,-0.01856522
29,0.026887013,-0.014333801,-0.005781667,0.023125501,-0.033667788,0.06610661,0.02537023,-0.057190813
30,0.035808615,0.01151224,0.09196002,0.010066932,0.006326709,-0.064716324,0.04781681,0.04604436
31,0.115059204,-0.27273452,0.122294076,-0.074492544,-0.011847738,0.010962059,-0.041191448,0.09967203
32,-0.06551748,-0.067765094,-0.022099106,0.029210167,0.060446627,0.047388613,0.010080561,0.040286344
33,-0.08642532,0.18481107,0.005191593,0.094869584,-0.14711513,0.007777304,-0.02787495,-0.059681907
34,-0.08683487,0.10413529,-0.040813304,0.04749455,0.02957651,0.07121827,-0.017086318,-0.0019309846
35,0.08261445,-0.115674056,0.13568065,-0.031813707,0.057832453,-0.05250091,-0.048175644,0.10225686
36,-0.03515378,-0.034203798,0.023705121,0.025762305,0.010292144,-0.046855062,-0.048452966,-0.023749627
37,-0.054305207,-0.07792178,-0.02318615,-0.039070092,-0.06505078,-0.026009552,0.074334495,0.03802488
38,-0.017808424,-0.08522611,0.1368232,-0.112998754,0.014230836,0.06603328,0.003645556,0.08346056
39,-0.1363827,0.2890536,-0.06940984,0.10803782,-0.093957014,-0.0077046496,-0.0064220796,-0.11755317
40,0.066762105,-0.09700082,0.12415842,-0.019110749,0.12887973,-0.042293586,-0.00034505993,0.012350541
41,-0.110406905,0.12064635,0.04626326,0.11593391,0.02215748,-0.0153024485,0.035230022,-0.077579506
42,-0.08136002,0.10234194,-0.06656419,0.12239447,0.038945574,-0.030672273,-0.0705471,0.03904932
43,-0.0753948,0.0028522313,0.091029584,0.043953877,-0.08323334,0.06706897,-0.018589035,-0.060726184
44,0.09733879,-0.1701874,0.11146353,-0.0318124,-0.046122633,0.0804463,0.041434225,0.089859135
45,0.07932931,-0.20705587,0.077596694,0.009457881,0.110814914,-0.004872076,0.041638512,-0.0073953117
46,0.043376412,0.04752864,-0.12197602,0.008249818,-0.05387887,-0.08351864,-0.07501814,-0.0817317
47,-0.022984456,-0.12353285,0.002270344,-0.034517538,-0.017962756,-0.012164567,-0.048919942,0.059702624
48,0.012703232,0.14996679,-0.0781784,0.13734959,-0.032076634,0.0562643,-0.08067258,-0.04018167
49,-0.12500082,0.12128284,0.0067483224,0.06090747,-0.019819722,-0.0013695412,-0.042018525,0.05018985
50,-0.002642485,-0.09889403,-0.010957968,-0.020739052,-0.04101752,-0.0009858785,-0.06930442,0.011670312
51,-0.057638686,-0.08940641,-0.05893125,-0.009522164,-0.0657176,-0.07477082,-0.020775529,-0.017760355
52,0.011071587,-0.14194456,-0.021964226,-0.111508004,0.08280086,0.07074623,-0.06755194,0.061820894
53,-0.044845205,-0.04199903,-0.00936897,-0.041405767,0.007438326,-0.056496155,-0.06511379,-0.010946707
54,5.6094723e-05,0.11048751,0.042167544,0.0064365524,-0.089596204,-0.012087002,0.055923313,-0.014399838
55,0.15108353,-0.15368392,0.09445054,-0.13635153,0.014377761,0.00074672565,0.06086507,-0.04300552
